      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.1100000000E+00      0.1045284113E+03      0.3937990281E+00      0.1541166775E-01
0.1120000000E+00      0.1064363603E+03      0.4243250306E+00      0.1656272844E-01
0.1140000000E+00      0.1083448744E+03      0.4571038567E+00      0.1776184172E-01
0.1160000000E+00      0.1102539838E+03      0.4922294321E+00      0.1900931205E-01
0.1180000000E+00      0.1121637198E+03      0.5297964310E+00      0.2030540069E-01
0.1200000000E+00      0.1140741120E+03      0.5696768098E+00      0.2147316961E-01
0.1220000000E+00      0.1159851890E+03      0.6119893072E+00      0.2279392027E-01
0.1240000000E+00      0.1178969807E+03      0.6569132882E+00      0.2418401951E-01
0.1260000000E+00      0.1198095188E+03      0.7045721174E+00      0.2563319238E-01
0.1280000000E+00      0.1217228358E+03      0.7550774075E+00      0.2713747190E-01
0.1300000000E+00      0.1236369648E+03      0.8085356149E+00      0.2869476949E-01
0.1320000000E+00      0.1255519395E+03      0.8650503614E+00      0.3030377531E-01
0.1340000000E+00      0.1274677942E+03      0.9247234841E+00      0.3196355922E-01
0.1360000000E+00      0.1293845636E+03      0.9876555753E+00      0.3367339290E-01
0.1380000000E+00      0.1313022830E+03      0.1053946281E+01      0.3543265957E-01
0.1400000000E+00      0.1332209880E+03      0.1123694472E+01      0.3724080371E-01
0.1420000000E+00      0.1351407145E+03      0.1196998416E+01      0.3909898999E-01
0.1440000000E+00      0.1370614991E+03      0.1273955517E+01      0.4100341993E-01
0.1460000000E+00      0.1389833784E+03      0.1354662803E+01      0.4294990000E-01
0.1480000000E+00      0.1409063894E+03      0.1439216618E+01      0.4494830709E-01
0.1500000000E+00      0.1428305694E+03      0.1527712690E+01      0.4699299270E-01
0.1520000000E+00      0.1447559561E+03      0.1620246115E+01      0.4908341028E-01
0.1540000000E+00      0.1466825874E+03      0.1716911329E+01      0.5121899486E-01
0.1560000000E+00      0.1486105015E+03      0.1817801919E+01      0.5339562986E-01
0.1580000000E+00      0.1505397364E+03      0.1923011236E+01      0.5561961950E-01
0.1600000000E+00      0.1524703308E+03      0.2032631406E+01      0.5788695687E-01
0.1620000000E+00      0.1544023234E+03      0.2146753929E+01      0.6019699473E-01
0.1640000000E+00      0.1563357531E+03      0.2265469491E+01      0.6254906528E-01
0.1660000000E+00      0.1582706590E+03      0.2388867929E+01      0.6494248110E-01
0.1680000000E+00      0.1602070801E+03      0.2517038201E+01      0.6737653435E-01
0.1700000000E+00      0.1621450559E+03      0.2650068353E+01      0.6985049967E-01
0.1720000000E+00      0.1640846253E+03      0.2788045718E+01      0.7236870938E-01
0.1740000000E+00      0.1660258286E+03      0.2931055985E+01      0.7492038180E-01
0.1760000000E+00      0.1679687049E+03      0.3079184515E+01      0.7750968841E-01
0.1780000000E+00      0.1699132938E+03      0.3232515425E+01      0.8013583827E-01
0.1800000000E+00      0.1718596352E+03      0.3391131784E+01      0.8279802711E-01
0.1820000000E+00      0.1738077686E+03      0.3555115591E+01      0.8549543782E-01
0.1840000000E+00      0.1757577338E+03      0.3724547754E+01      0.8822724247E-01
0.1860000000E+00      0.1777095706E+03      0.3899508068E+01      0.9099260214E-01
0.1880000000E+00      0.1796633187E+03      0.4080075199E+01      0.9379066874E-01
0.1900000000E+00      0.1816190178E+03      0.4266326667E+01      0.9662058607E-01
0.1920000000E+00      0.1835767076E+03      0.4458338828E+01      0.9948149067E-01
0.1940000000E+00      0.1855364278E+03      0.4656186864E+01      0.1023725130E+00
0.1960000000E+00      0.1874982180E+03      0.4859944768E+01      0.1052927785E+00
0.1980000000E+00      0.1894621178E+03      0.5069685338E+01      0.1082361386E+00
0.2000000000E+00      0.1914281666E+03      0.5285480157E+01      0.1112121100E+00
0.2020000000E+00      0.1933964039E+03      0.5507399597E+01      0.1142146784E+00
0.2040000000E+00      0.1953668689E+03      0.5735512807E+01      0.1172429587E+00
0.2060000000E+00      0.1973396009E+03      0.5969887708E+01      0.1202960653E+00
0.2080000000E+00      0.1993146390E+03      0.6210590989E+01      0.1233731135E+00
0.2100000000E+00      0.2012920222E+03      0.6457688102E+01      0.1264732197E+00
0.2120000000E+00      0.2032717893E+03      0.6711243266E+01      0.1295955026E+00
0.2140000000E+00      0.2052539791E+03      0.6971319460E+01      0.1327390839E+00
0.2160000000E+00      0.2072386301E+03      0.7237978427E+01      0.1359030888E+00
0.2180000000E+00      0.2092257809E+03      0.7511280677E+01      0.1390866472E+00
0.2200000000E+00      0.2112154697E+03      0.7791285486E+01      0.1422888939E+00
0.2220000000E+00      0.2132077346E+03      0.8078050899E+01      0.1455089694E+00
0.2240000000E+00      0.2152026136E+03      0.8371633740E+01      0.1487460205E+00
0.2260000000E+00      0.2172001445E+03      0.8672089610E+01      0.1519992012E+00
0.2280000000E+00      0.2192003648E+03      0.8979472899E+01      0.1552676727E+00
0.2300000000E+00      0.2212033120E+03      0.9293836789E+01      0.1585506042E+00
0.2320000000E+00      0.2232090233E+03      0.9615233263E+01      0.1618471734E+00
0.2340000000E+00      0.2252175357E+03      0.9943713113E+01      0.1651565670E+00
0.2360000000E+00      0.2272288860E+03      0.1027932595E+02      0.1684779809E+00
0.2380000000E+00      0.2292431104E+03      0.1062212038E+02      0.1718153464E+00
0.2400000000E+00      0.2312602462E+03      0.1097214334E+02      0.1751585062E+00
0.2420000000E+00      0.2332803290E+03      0.1132944110E+02      0.1785113343E+00
0.2440000000E+00      0.2353033948E+03      0.1169405866E+02      0.1818730679E+00
0.2460000000E+00      0.2373294794E+03      0.1206603985E+02      0.1852429550E+00
0.2480000000E+00      0.2393586183E+03      0.1244542742E+02      0.1886202552E+00
0.2500000000E+00      0.2413908467E+03      0.1283226298E+02      0.1920042394E+00
0.2520000000E+00      0.2434261997E+03      0.1322658705E+02      0.1953941903E+00
0.2540000000E+00      0.2454647121E+03      0.1362843909E+02      0.1987894029E+00
0.2560000000E+00      0.2475064183E+03      0.1403785748E+02      0.2021813705E+00
0.2580000000E+00      0.2495513528E+03      0.1445487953E+02      0.2055848625E+00
0.2600000000E+00      0.2515995495E+03      0.1487954153E+02      0.2089915723E+00
0.2620000000E+00      0.2536510424E+03      0.1531187874E+02      0.2124008441E+00
0.2640000000E+00      0.2557058648E+03      0.1575192538E+02      0.2158120348E+00
0.2660000000E+00      0.2577640503E+03      0.1619971471E+02      0.2192245137E+00
0.2680000000E+00      0.2598256317E+03      0.1665527897E+02      0.2226376631E+00
0.2700000000E+00      0.2618906419E+03      0.1711864945E+02      0.2260508782E+00
0.2720000000E+00      0.2639591135E+03      0.1758985647E+02      0.2294635667E+00
0.2740000000E+00      0.2660310787E+03      0.1806892942E+02      0.2328751494E+00
0.2760000000E+00      0.2681065695E+03      0.1855589675E+02      0.2362850597E+00
0.2780000000E+00      0.2701856177E+03      0.1905078601E+02      0.2396927440E+00
0.2800000000E+00      0.2722682549E+03      0.1955362383E+02      0.2430976614E+00
0.2820000000E+00      0.2743545121E+03      0.2006443598E+02      0.2464992837E+00
0.2840000000E+00      0.2764444204E+03      0.2058324734E+02      0.2498970956E+00
0.2860000000E+00      0.2785380106E+03      0.2111008195E+02      0.2532905940E+00
0.2880000000E+00      0.2806353130E+03      0.2164496300E+02      0.2566792889E+00
0.2900000000E+00      0.2827363578E+03      0.2218791286E+02      0.2600627024E+00
0.2920000000E+00      0.2848411749E+03      0.2273895308E+02      0.2634403691E+00
0.2940000000E+00      0.2869497940E+03      0.2329810441E+02      0.2668118358E+00
0.2960000000E+00      0.2890622445E+03      0.2386538684E+02      0.2701766618E+00
0.2980000000E+00      0.2911785555E+03      0.2444081956E+02      0.2735344182E+00
0.3000000000E+00      0.2932987558E+03      0.2502442103E+02      0.2768846882E+00
0.3020000000E+00      0.2954228740E+03      0.2561620896E+02      0.2802270667E+00
0.3040000000E+00      0.2975509385E+03      0.2621620033E+02      0.2835611603E+00
0.3060000000E+00      0.2996829771E+03      0.2682441144E+02      0.2868947303E+00
0.3080000000E+00      0.3018190180E+03      0.2744085779E+02      0.2902067349E+00
0.3100000000E+00      0.3039590886E+03      0.2806555430E+02      0.2935137986E+00
0.3120000000E+00      0.3061032160E+03      0.2869851519E+02      0.2968111183E+00
0.3140000000E+00      0.3082514274E+03      0.2933975399E+02      0.3000983573E+00
0.3160000000E+00      0.3104037495E+03      0.2998928363E+02      0.3033751896E+00
0.3180000000E+00      0.3125602088E+03      0.3064711637E+02      0.3066412999E+00
0.3200000000E+00      0.3147208315E+03      0.3131326387E+02      0.3098963836E+00
0.3220000000E+00      0.3168856436E+03      0.3198773716E+02      0.3131401465E+00
0.3240000000E+00      0.3190546709E+03      0.3267054671E+02      0.3163723044E+00
0.3260000000E+00      0.3212279387E+03      0.3336170237E+02      0.3195925834E+00
0.3280000000E+00      0.3234054724E+03      0.3406121346E+02      0.3228007194E+00
0.3300000000E+00      0.3255872968E+03      0.3476908870E+02      0.3259964582E+00
0.3320000000E+00      0.3277734368E+03      0.3548533630E+02      0.3291795550E+00
0.3340000000E+00      0.3299639167E+03      0.3620996391E+02      0.3323497746E+00
0.3360000000E+00      0.3321587607E+03      0.3694297868E+02      0.3355068908E+00
0.3380000000E+00      0.3343579930E+03      0.3768438723E+02      0.3386506869E+00
0.3400000000E+00      0.3365616370E+03      0.3843419569E+02      0.3417809547E+00
0.3420000000E+00      0.3387697164E+03      0.3919240971E+02      0.3448974949E+00
0.3440000000E+00      0.3409822544E+03      0.3995903445E+02      0.3480001170E+00
0.3460000000E+00      0.3431992739E+03      0.4073407461E+02      0.3510886386E+00
0.3480000000E+00      0.3454207978E+03      0.4151753444E+02      0.3541628858E+00
0.3500000000E+00      0.3476468484E+03      0.4230941773E+02      0.3572226928E+00
0.3520000000E+00      0.3498774482E+03      0.4310972785E+02      0.3602679015E+00
0.3540000000E+00      0.3521126191E+03      0.4391846774E+02      0.3632983617E+00
0.3560000000E+00      0.3543523830E+03      0.4473563994E+02      0.3663139310E+00
0.3580000000E+00      0.3565967614E+03      0.4556124657E+02      0.3693144741E+00
0.3600000000E+00      0.3588457756E+03      0.4639528937E+02      0.3722998633E+00
0.3620000000E+00      0.3610994469E+03      0.4723776968E+02      0.3752699778E+00
0.3640000000E+00      0.3633577960E+03      0.4808868848E+02      0.3782247039E+00
0.3660000000E+00      0.3656208437E+03      0.4894804638E+02      0.3811639347E+00
0.3680000000E+00      0.3678886103E+03      0.4981584365E+02      0.3840875699E+00
0.3700000000E+00      0.3701611162E+03      0.5069208017E+02      0.3869955158E+00
0.3720000000E+00      0.3724383813E+03      0.5157675555E+02      0.3898876849E+00
0.3740000000E+00      0.3747204253E+03      0.5246986900E+02      0.3927639961E+00
0.3760000000E+00      0.3770072679E+03      0.5337141947E+02      0.3956243742E+00
0.3780000000E+00      0.3792989284E+03      0.5428140557E+02      0.3984687500E+00
0.3800000000E+00      0.3815954259E+03      0.5519982560E+02      0.4012970655E+00
0.3820000000E+00      0.3838967794E+03      0.5612667759E+02      0.4041092520E+00
0.3840000000E+00      0.3862030076E+03      0.5706195926E+02      0.4069052624E+00
0.3860000000E+00      0.3885141290E+03      0.5800566808E+02      0.4096850498E+00
0.3880000000E+00      0.3908301618E+03      0.5895780121E+02      0.4124485723E+00
0.3900000000E+00      0.3931511243E+03      0.5991835559E+02      0.4151957931E+00
0.3920000000E+00      0.3954770342E+03      0.6088732788E+02      0.4179266803E+00
0.3940000000E+00      0.3978079094E+03      0.6186471449E+02      0.4206412068E+00
0.3960000000E+00      0.4001437672E+03      0.6285051161E+02      0.4233393504E+00
0.3980000000E+00      0.4024846250E+03      0.6384471517E+02      0.4260210930E+00
0.4000000000E+00      0.4048304999E+03      0.6484732090E+02      0.4286864213E+00
0.4020000000E+00      0.4071814088E+03      0.6585832428E+02      0.4313353260E+00
0.4040000000E+00      0.4095373685E+03      0.6687772062E+02      0.4339678021E+00
0.4060000000E+00      0.4118983954E+03      0.6790550498E+02      0.4365838486E+00
0.4080000000E+00      0.4142645059E+03      0.6894167226E+02      0.4391834684E+00
0.4100000000E+00      0.4166357162E+03      0.6998621713E+02      0.4417666682E+00
0.4120000000E+00      0.4190120423E+03      0.7103913410E+02      0.4443334585E+00
0.4140000000E+00      0.4213934999E+03      0.7210041749E+02      0.4468838531E+00
0.4160000000E+00      0.4237801046E+03      0.7317006144E+02      0.4494178696E+00
0.4180000000E+00      0.4261718720E+03      0.7424805994E+02      0.4519355286E+00
0.4200000000E+00      0.4285688172E+03      0.7533440679E+02      0.4544368543E+00
0.4220000000E+00      0.4309709553E+03      0.7642909565E+02      0.4569218737E+00
0.4240000000E+00      0.4333783013E+03      0.7753212003E+02      0.4593906170E+00
0.4260000000E+00      0.4357908698E+03      0.7864347329E+02      0.4618431174E+00
0.4280000000E+00      0.4382086755E+03      0.7976314865E+02      0.4642794107E+00
0.4300000000E+00      0.4406317328E+03      0.8089113918E+02      0.4666995356E+00
0.4320000000E+00      0.4430600558E+03      0.8202743784E+02      0.4691035335E+00
0.4340000000E+00      0.4454936587E+03      0.8317203745E+02      0.4714914482E+00
0.4360000000E+00      0.4479325553E+03      0.8432493072E+02      0.4738633260E+00
0.4380000000E+00      0.4503767594E+03      0.8548611023E+02      0.4762192156E+00
0.4400000000E+00      0.4528262846E+03      0.8665556847E+02      0.4785591678E+00
0.4420000000E+00      0.4552811443E+03      0.8783329779E+02      0.4808832359E+00
0.4440000000E+00      0.4577413519E+03      0.8901929047E+02      0.4831914751E+00
0.4460000000E+00      0.4602069202E+03      0.9021353868E+02      0.4854839425E+00
0.4480000000E+00      0.4626778625E+03      0.9141603449E+02      0.4877606974E+00
0.4500000000E+00      0.4651541914E+03      0.9262676988E+02      0.4900218009E+00
0.4520000000E+00      0.4676359197E+03      0.9384573676E+02      0.4922673156E+00
0.4540000000E+00      0.4701230598E+03      0.9507292693E+02      0.4944973063E+00
0.4560000000E+00      0.4726156241E+03      0.9630833214E+02      0.4967118391E+00
0.4580000000E+00      0.4751136249E+03      0.9755194404E+02      0.4989109816E+00
0.4600000000E+00      0.4776170741E+03      0.9880375424E+02      0.5010948032E+00
0.4620000000E+00      0.4801259839E+03      0.1000637543E+03      0.5032633745E+00
0.4640000000E+00      0.4826403658E+03      0.1013319356E+03      0.5054167743E+00
0.4660000000E+00      0.4851602317E+03      0.1026082895E+03      0.5075550623E+00
0.4680000000E+00      0.4876855930E+03      0.1038928075E+03      0.5096783198E+00
0.4700000000E+00      0.4902164611E+03      0.1051854808E+03      0.5117866225E+00
0.4720000000E+00      0.4927528473E+03      0.1064863007E+03      0.5138800474E+00
0.4740000000E+00      0.4952947627E+03      0.1077952583E+03      0.5159586721E+00
0.4760000000E+00      0.4978422182E+03      0.1091123448E+03      0.5180225756E+00
0.4780000000E+00      0.5003952248E+03      0.1104375514E+03      0.5200718377E+00
0.4800000000E+00      0.5029537931E+03      0.1117708689E+03      0.5221065391E+00
0.4820000000E+00      0.5055179338E+03      0.1131122886E+03      0.5241267612E+00
0.4840000000E+00      0.5080876573E+03      0.1144618014E+03      0.5261325863E+00
0.4860000000E+00      0.5106629741E+03      0.1158193982E+03      0.5281240975E+00
0.4880000000E+00      0.5132438943E+03      0.1171850701E+03      0.5301013785E+00
0.4900000000E+00      0.5158304280E+03      0.1185588078E+03      0.5320645135E+00
0.4920000000E+00      0.5184225852E+03      0.1199406023E+03      0.5340135876E+00
0.4940000000E+00      0.5210203758E+03      0.1213304446E+03      0.5359486861E+00
0.4960000000E+00      0.5236238097E+03      0.1227283253E+03      0.5378698950E+00
0.4980000000E+00      0.5262328963E+03      0.1241342353E+03      0.5397773009E+00
0.5000000000E+00      0.5288476452E+03      0.1255481656E+03      0.5416709904E+00
0.5020000000E+00      0.5314680659E+03      0.1269701067E+03      0.5435510510E+00
0.5040000000E+00      0.5340941676E+03      0.1284000497E+03      0.5454175700E+00
0.5060000000E+00      0.5367259595E+03      0.1298379852E+03      0.5472706355E+00
0.5080000000E+00      0.5393634508E+03      0.1312839040E+03      0.5491103355E+00
0.5100000000E+00      0.5420066503E+03      0.1327377969E+03      0.5509367585E+00
0.5120000000E+00      0.5446555670E+03      0.1341996546E+03      0.5527499931E+00
0.5140000000E+00      0.5473102096E+03      0.1356694680E+03      0.5545501279E+00
0.5160000000E+00      0.5499705868E+03      0.1371472278E+03      0.5563372520E+00
0.5180000000E+00      0.5526367072E+03      0.1386329248E+03      0.5581114543E+00
0.5200000000E+00      0.5553085791E+03      0.1401265497E+03      0.5598728239E+00
0.5220000000E+00      0.5579862109E+03      0.1416280933E+03      0.5616214499E+00
0.5240000000E+00      0.5606696110E+03      0.1431375464E+03      0.5633574216E+00
0.5260000000E+00      0.5633587873E+03      0.1446548998E+03      0.5650808280E+00
0.5280000000E+00      0.5660537481E+03      0.1461801444E+03      0.5667917584E+00
0.5300000000E+00      0.5687545013E+03      0.1477132708E+03      0.5684903019E+00
0.5320000000E+00      0.5714610547E+03      0.1492542700E+03      0.5701765473E+00
0.5340000000E+00      0.5741734161E+03      0.1508031327E+03      0.5718505837E+00
0.5360000000E+00      0.5768915932E+03      0.1523598499E+03      0.5735124999E+00
0.5380000000E+00      0.5796155935E+03      0.1539244124E+03      0.5751623844E+00
0.5400000000E+00      0.5823454247E+03      0.1554968110E+03      0.5768003259E+00
0.5420000000E+00      0.5850810940E+03      0.1570770368E+03      0.5784264126E+00
0.5440000000E+00      0.5878226089E+03      0.1586650805E+03      0.5800407326E+00
0.5460000000E+00      0.5905699765E+03      0.1602609331E+03      0.5816433739E+00
0.5480000000E+00      0.5933232040E+03      0.1618645857E+03      0.5832344240E+00
0.5500000000E+00      0.5960822985E+03      0.1634760291E+03      0.5848139705E+00
0.5520000000E+00      0.5988472669E+03      0.1650952545E+03      0.5863821005E+00
0.5540000000E+00      0.6016181161E+03      0.1667222527E+03      0.5879389008E+00
0.5560000000E+00      0.6043948530E+03      0.1683570149E+03      0.5894844580E+00
0.5580000000E+00      0.6071774843E+03      0.1699995321E+03      0.5910188583E+00
0.5600000000E+00      0.6099660166E+03      0.1716497954E+03      0.5925421878E+00
0.5620000000E+00      0.6127604566E+03      0.1733077961E+03      0.5940545373E+00
0.5640000000E+00      0.6155608106E+03      0.1749735251E+03      0.5955559815E+00
0.5660000000E+00      0.6183670852E+03      0.1766469738E+03      0.5970466105E+00
0.5680000000E+00      0.6211792866E+03      0.1783281332E+03      0.5985265088E+00
0.5700000000E+00      0.6239974212E+03      0.1800169948E+03      0.5999957607E+00
0.5720000000E+00      0.6268214951E+03      0.1817135496E+03      0.6014544499E+00
0.5740000000E+00      0.6296515145E+03      0.1834177891E+03      0.6029026597E+00
0.5760000000E+00      0.6324874853E+03      0.1851297046E+03      0.6043404731E+00
0.5780000000E+00      0.6353294136E+03      0.1868492873E+03      0.6057679726E+00
0.5800000000E+00      0.6381773052E+03      0.1885765288E+03      0.6071852402E+00
0.5820000000E+00      0.6410311661E+03      0.1903114204E+03      0.6085923576E+00
0.5840000000E+00      0.6438910019E+03      0.1920539537E+03      0.6099894061E+00
0.5860000000E+00      0.6467568184E+03      0.1938041200E+03      0.6113764664E+00
0.5880000000E+00      0.6496286211E+03      0.1955619110E+03      0.6127536189E+00
0.5900000000E+00      0.6525064157E+03      0.1973273181E+03      0.6141209433E+00
0.5920000000E+00      0.6553902076E+03      0.1991003330E+03      0.6154785191E+00
0.5940000000E+00      0.6582800022E+03      0.2008809474E+03      0.6168264251E+00
0.5960000000E+00      0.6611758049E+03      0.2026691528E+03      0.6181647399E+00
0.5980000000E+00      0.6640776211E+03      0.2044649409E+03      0.6194935413E+00
0.6000000000E+00      0.6669854559E+03      0.2062683036E+03      0.6208129069E+00
0.6020000000E+00      0.6698993146E+03      0.2080792326E+03      0.6221229135E+00
0.6040000000E+00      0.6728192021E+03      0.2098977197E+03      0.6234236378E+00
0.6060000000E+00      0.6757451237E+03      0.2117237567E+03      0.6247151556E+00
0.6080000000E+00      0.6786770842E+03      0.2135573355E+03      0.6259975425E+00
0.6100000000E+00      0.6816150886E+03      0.2153984480E+03      0.6272708735E+00
0.6120000000E+00      0.6845591418E+03      0.2172470863E+03      0.6285352229E+00
