      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6613472677E+02      0.5945887773E+00      0.2255416869E-01
0.7200000000E-01      0.6804189396E+02      0.6383042465E+00      0.2327107208E-01
0.7400000000E-01      0.6995029483E+02      0.6834152302E+00      0.2398747522E-01
0.7600000000E-01      0.7185993379E+02      0.7299250749E+00      0.2470586123E-01
0.7800000000E-01      0.7377081516E+02      0.7778418977E+00      0.2542872606E-01
0.8000000000E-01      0.7568294332E+02      0.8271786089E+00      0.2615856090E-01
0.8200000000E-01      0.7759632281E+02      0.8779529040E+00      0.2689783719E-01
0.8400000000E-01      0.7951095843E+02      0.9301872286E+00      0.2764899416E-01
0.8600000000E-01      0.8142685535E+02      0.9839087228E+00      0.2841442832E-01
0.8800000000E-01      0.8334401917E+02      0.1039149146E+01      0.2919648493E-01
0.9000000000E-01      0.8526245604E+02      0.1095944789E+01      0.2999745111E-01
0.9200000000E-01      0.8718217266E+02      0.1154336369E+01      0.3081955024E-01
0.9400000000E-01      0.8910317639E+02      0.1214368925E+01      0.3166493778E-01
0.9600000000E-01      0.9102547526E+02      0.1276091693E+01      0.3253569795E-01
0.9800000000E-01      0.9294907806E+02      0.1339557989E+01      0.3343384148E-01
0.1000000000E+00      0.9487399433E+02      0.1404825075E+01      0.3436130394E-01
0.1020000000E+00      0.9680023442E+02      0.1471954034E+01      0.3531994485E-01
0.1040000000E+00      0.9872780950E+02      0.1541009637E+01      0.3631154705E-01
0.1060000000E+00      0.1006567316E+03      0.1612060211E+01      0.3733781723E-01
0.1080000000E+00      0.1025870136E+03      0.1685177508E+01      0.3840038547E-01
0.1100000000E+00      0.1045186694E+03      0.1760436573E+01      0.3950080640E-01
0.1120000000E+00      0.1064517134E+03      0.1837915616E+01      0.4064055973E-01
0.1140000000E+00      0.1083861614E+03      0.1917676079E+01      0.4157311200E-01
0.1160000000E+00      0.1103220176E+03      0.1998198587E+01      0.4184028483E-01
0.1180000000E+00      0.1122592720E+03      0.2080017544E+01      0.4264361112E-01
0.1200000000E+00      0.1141979279E+03      0.2163618800E+01      0.4359958735E-01
0.1220000000E+00      0.1161379936E+03      0.2249240457E+01      0.4465653362E-01
0.1240000000E+00      0.1180794808E+03      0.2337060134E+01      0.4579508020E-01
0.1260000000E+00      0.1200224031E+03      0.2427229837E+01      0.4700585423E-01
0.1280000000E+00      0.1219667762E+03      0.2519888542E+01      0.4828371651E-01
0.1300000000E+00      0.1239126173E+03      0.2615167997E+01      0.4962564683E-01
0.1320000000E+00      0.1258599453E+03      0.2713195772E+01      0.5102980132E-01
0.1340000000E+00      0.1278087800E+03      0.2814097027E+01      0.5249503524E-01
0.1360000000E+00      0.1297591429E+03      0.2917995587E+01      0.5402063846E-01
0.1380000000E+00      0.1317110565E+03      0.3025014630E+01      0.5560617846E-01
0.1400000000E+00      0.1336645443E+03      0.3135277125E+01      0.5725140209E-01
0.1420000000E+00      0.1356196312E+03      0.3248906135E+01      0.5895617142E-01
0.1440000000E+00      0.1375763429E+03      0.3366024999E+01      0.6072042024E-01
0.1460000000E+00      0.1395347061E+03      0.3486757459E+01      0.6254412382E-01
0.1480000000E+00      0.1414947485E+03      0.3611227734E+01      0.6442727728E-01
0.1500000000E+00      0.1434564989E+03      0.3739560550E+01      0.6636987974E-01
0.1520000000E+00      0.1454199868E+03      0.3871881157E+01      0.6837192257E-01
0.1540000000E+00      0.1473852425E+03      0.4008315320E+01      0.7043258214E-01
0.1560000000E+00      0.1493522975E+03      0.4148989289E+01      0.7255344005E-01
0.1580000000E+00      0.1513211838E+03      0.4294029770E+01      0.7473358678E-01
0.1600000000E+00      0.1532919342E+03      0.4443564026E+01      0.7697617279E-01
0.1620000000E+00      0.1552645825E+03      0.4597719224E+01      0.7927454932E-01
0.1640000000E+00      0.1572391631E+03      0.4756623279E+01      0.8163177127E-01
0.1660000000E+00      0.1592157110E+03      0.4920404190E+01      0.8404761227E-01
0.1680000000E+00      0.1611942622E+03      0.5089190122E+01      0.8652180354E-01
0.1700000000E+00      0.1631748531E+03      0.5263109340E+01      0.8905403255E-01
0.1720000000E+00      0.1651575209E+03      0.5442290128E+01      0.9164394197E-01
0.1740000000E+00      0.1671423033E+03      0.5626860722E+01      0.9429112881E-01
0.1760000000E+00      0.1691292387E+03      0.5816949228E+01      0.9699514453E-01
0.1780000000E+00      0.1711183661E+03      0.6012683548E+01      0.9975549381E-01
0.1800000000E+00      0.1731097249E+03      0.6214191296E+01      0.1025716350E+00
0.1820000000E+00      0.1751033554E+03      0.6421599722E+01      0.1054429801E+00
0.1840000000E+00      0.1770992980E+03      0.6635035629E+01      0.1083688947E+00
0.1860000000E+00      0.1790975938E+03      0.6854625124E+01      0.1113454098E+00
0.1880000000E+00      0.1810982843E+03      0.7080494216E+01      0.1143783821E+00
0.1900000000E+00      0.1831014116E+03      0.7312767714E+01      0.1174637473E+00
0.1920000000E+00      0.1851070181E+03      0.7551569828E+01      0.1206006903E+00
0.1940000000E+00      0.1871151465E+03      0.7797023916E+01      0.1237883524E+00
0.1960000000E+00      0.1891258402E+03      0.8049252411E+01      0.1270258322E+00
0.1980000000E+00      0.1911391426E+03      0.8308376734E+01      0.1303121867E+00
0.2000000000E+00      0.1931550977E+03      0.8574517223E+01      0.1336464327E+00
0.2020000000E+00      0.1951737497E+03      0.8847793052E+01      0.1370275471E+00
0.2040000000E+00      0.1971951431E+03      0.9128322162E+01      0.1404544694E+00
0.2060000000E+00      0.1992193228E+03      0.9416221179E+01      0.1439261021E+00
0.2080000000E+00      0.2012463338E+03      0.9711605350E+01      0.1474413126E+00
0.2100000000E+00      0.2032762214E+03      0.1001458847E+02      0.1509989347E+00
0.2120000000E+00      0.2053090311E+03      0.1032528281E+02      0.1545977704E+00
0.2140000000E+00      0.2073448086E+03      0.1064379906E+02      0.1582365911E+00
0.2160000000E+00      0.2093835998E+03      0.1097024626E+02      0.1619141398E+00
0.2180000000E+00      0.2114254507E+03      0.1130473174E+02      0.1656292219E+00
0.2200000000E+00      0.2134704076E+03      0.1164736104E+02      0.1693803508E+00
0.2220000000E+00      0.2155185165E+03      0.1199823792E+02      0.1731662843E+00
0.2240000000E+00      0.2175698240E+03      0.1235746422E+02      0.1769856697E+00
0.2260000000E+00      0.2196243764E+03      0.1272513986E+02      0.1808371359E+00
0.2280000000E+00      0.2216822203E+03      0.1310136280E+02      0.1847192946E+00
0.2300000000E+00      0.2237434022E+03      0.1348622895E+02      0.1886307425E+00
0.2320000000E+00      0.2258079686E+03      0.1387983218E+02      0.1925700636E+00
0.2340000000E+00      0.2278759660E+03      0.1428226426E+02      0.1965358313E+00
0.2360000000E+00      0.2299474410E+03      0.1469361479E+02      0.2005266099E+00
0.2380000000E+00      0.2320224400E+03      0.1511397123E+02      0.2045409574E+00
0.2400000000E+00      0.2341010096E+03      0.1554341883E+02      0.2085774270E+00
0.2420000000E+00      0.2361831959E+03      0.1598204062E+02      0.2126345696E+00
0.2440000000E+00      0.2382690454E+03      0.1642991737E+02      0.2167109353E+00
0.2460000000E+00      0.2403586041E+03      0.1688712760E+02      0.2208050758E+00
0.2480000000E+00      0.2424519182E+03      0.1735374753E+02      0.2249155461E+00
0.2500000000E+00      0.2445490334E+03      0.1782985108E+02      0.2290409066E+00
0.2520000000E+00      0.2466499955E+03      0.1831550988E+02      0.2331797247E+00
0.2540000000E+00      0.2487548502E+03      0.1881079324E+02      0.2373305769E+00
0.2560000000E+00      0.2508636428E+03      0.1931576813E+02      0.2414920505E+00
0.2580000000E+00      0.2529764185E+03      0.1983049923E+02      0.2456627450E+00
0.2600000000E+00      0.2550932224E+03      0.2035504890E+02      0.2498413846E+00
0.2620000000E+00      0.2572140991E+03      0.2088947715E+02      0.2540263773E+00
0.2640000000E+00      0.2593390933E+03      0.2143384172E+02      0.2582164804E+00
0.2660000000E+00      0.2614682492E+03      0.2198819806E+02      0.2624103589E+00
0.2680000000E+00      0.2636016109E+03      0.2255259930E+02      0.2666066976E+00
0.2700000000E+00      0.2657392221E+03      0.2312709635E+02      0.2708042027E+00
0.2720000000E+00      0.2678811264E+03      0.2371173784E+02      0.2750016026E+00
0.2740000000E+00      0.2700273668E+03      0.2430657017E+02      0.2791976495E+00
0.2760000000E+00      0.2721779864E+03      0.2491163754E+02      0.2833911199E+00
0.2780000000E+00      0.2743330277E+03      0.2552698198E+02      0.2875808159E+00
0.2800000000E+00      0.2764925330E+03      0.2615264333E+02      0.2917655661E+00
0.2820000000E+00      0.2786565442E+03      0.2678865934E+02      0.2959442262E+00
0.2840000000E+00      0.2808251029E+03      0.2743506564E+02      0.3001156801E+00
0.2860000000E+00      0.2829982504E+03      0.2809189580E+02      0.3042788399E+00
0.2880000000E+00      0.2851760276E+03      0.2875918134E+02      0.3084326473E+00
0.2900000000E+00      0.2873584751E+03      0.2943695179E+02      0.3125760734E+00
0.2920000000E+00      0.2895456330E+03      0.3012523473E+02      0.3167081195E+00
0.2940000000E+00      0.2917375413E+03      0.3082405579E+02      0.3208278173E+00
0.2960000000E+00      0.2939342393E+03      0.3153343872E+02      0.3249342294E+00
0.2980000000E+00      0.2961357661E+03      0.3225340543E+02      0.3290264491E+00
0.3000000000E+00      0.2983421604E+03      0.3298397601E+02      0.3331036009E+00
0.3020000000E+00      0.3005534606E+03      0.3372516876E+02      0.3371648405E+00
0.3040000000E+00      0.3027697045E+03      0.3447700029E+02      0.3412093548E+00
0.3060000000E+00      0.3049909297E+03      0.3523948549E+02      0.3452363618E+00
0.3080000000E+00      0.3072171732E+03      0.3601263763E+02      0.3492452415E+00
0.3100000000E+00      0.3094484719E+03      0.3679646834E+02      0.3532350114E+00
0.3120000000E+00      0.3116848619E+03      0.3759098773E+02      0.3572051139E+00
0.3140000000E+00      0.3139263793E+03      0.3839620437E+02      0.3611548900E+00
0.3160000000E+00      0.3161730595E+03      0.3921212536E+02      0.3650837114E+00
0.3180000000E+00      0.3184249375E+03      0.4003875638E+02      0.3689909791E+00
0.3200000000E+00      0.3206820482E+03      0.4087610170E+02      0.3728761240E+00
0.3220000000E+00      0.3229444258E+03      0.4172416426E+02      0.3767386061E+00
0.3240000000E+00      0.3252121040E+03      0.4258294569E+02      0.3805779138E+00
0.3260000000E+00      0.3274851165E+03      0.4345244637E+02      0.3843935639E+00
0.3280000000E+00      0.3297634961E+03      0.4433266544E+02      0.3881851009E+00
0.3300000000E+00      0.3320472756E+03      0.4522360090E+02      0.3919520964E+00
0.3320000000E+00      0.3343364871E+03      0.4612524957E+02      0.3956941487E+00
0.3340000000E+00      0.3366311625E+03      0.4703760720E+02      0.3994108822E+00
0.3360000000E+00      0.3389313331E+03      0.4796066849E+02      0.4031019469E+00
0.3380000000E+00      0.3412370299E+03      0.4889442712E+02      0.4067670175E+00
0.3400000000E+00      0.3435482835E+03      0.4983887579E+02      0.4104057931E+00
0.3420000000E+00      0.3458651241E+03      0.5079400626E+02      0.4140179967E+00
0.3440000000E+00      0.3481875814E+03      0.5175980940E+02      0.4176033740E+00
0.3460000000E+00      0.3505156849E+03      0.5273627521E+02      0.4211616935E+00
0.3480000000E+00      0.3528494634E+03      0.5372339288E+02      0.4246927452E+00
0.3500000000E+00      0.3551889456E+03      0.5472115080E+02      0.4281963404E+00
0.3520000000E+00      0.3575341595E+03      0.5572953659E+02      0.4316723109E+00
0.3540000000E+00      0.3598851331E+03      0.5674853719E+02      0.4351205085E+00
0.3560000000E+00      0.3622418937E+03      0.5777813880E+02      0.4385408039E+00
0.3580000000E+00      0.3646044683E+03      0.5881832702E+02      0.4419330866E+00
0.3600000000E+00      0.3669728835E+03      0.5986908679E+02      0.4452972640E+00
0.3620000000E+00      0.3693471655E+03      0.6093040248E+02      0.4486332610E+00
0.3640000000E+00      0.3717273403E+03      0.6200225789E+02      0.4519411645E+00
0.3660000000E+00      0.3741134331E+03      0.6308463636E+02      0.4552182113E+00
0.3680000000E+00      0.3765054694E+03      0.6417752051E+02      0.4584694009E+00
0.3700000000E+00      0.3789034737E+03      0.6528089271E+02      0.4616922697E+00
0.3720000000E+00      0.3813074706E+03      0.6639473480E+02      0.4648868196E+00
0.3740000000E+00      0.3837174839E+03      0.6751902822E+02      0.4680530662E+00
0.3760000000E+00      0.3861335374E+03      0.6865375399E+02      0.4711910383E+00
0.3780000000E+00      0.3885556543E+03      0.6979889278E+02      0.4743007774E+00
0.3800000000E+00      0.3909838576E+03      0.7095442489E+02      0.4773823367E+00
0.3820000000E+00      0.3934181700E+03      0.7212033032E+02      0.4804357811E+00
0.3840000000E+00      0.3958586137E+03      0.7329658875E+02      0.4834611862E+00
0.3860000000E+00      0.3983052106E+03      0.7448317960E+02      0.4864586381E+00
0.3880000000E+00      0.4007579824E+03      0.7568008202E+02      0.4894282328E+00
0.3900000000E+00      0.4032169503E+03      0.7688727492E+02      0.4923700758E+00
0.3920000000E+00      0.4056821352E+03      0.7810473699E+02      0.4952842813E+00
0.3940000000E+00      0.4081535578E+03      0.7933244674E+02      0.4981709721E+00
0.3960000000E+00      0.4106312384E+03      0.8057038248E+02      0.5010302791E+00
0.3980000000E+00      0.4131151970E+03      0.8181852235E+02      0.5038623406E+00
0.4000000000E+00      0.4156054532E+03      0.8307684436E+02      0.5066673022E+00
0.4020000000E+00      0.4181020263E+03      0.8434532638E+02      0.5094453163E+00
0.4040000000E+00      0.4206049356E+03      0.8562394618E+02      0.5121965413E+00
0.4060000000E+00      0.4231141997E+03      0.8691268140E+02      0.5149211420E+00
0.4080000000E+00      0.4256298371E+03      0.8821150961E+02      0.5176192884E+00
0.4100000000E+00      0.4281518660E+03      0.8952040832E+02      0.5202911561E+00
0.4120000000E+00      0.4306803042E+03      0.9083935497E+02      0.5229369252E+00
0.4140000000E+00      0.4332151695E+03      0.9216832694E+02      0.5255567806E+00
0.4160000000E+00      0.4357564790E+03      0.9350730159E+02      0.5281509113E+00
0.4180000000E+00      0.4383042499E+03      0.9485625626E+02      0.5307195102E+00
0.4200000000E+00      0.4408584990E+03      0.9621516828E+02      0.5332627740E+00
0.4220000000E+00      0.4434192432E+03      0.9758401466E+02      0.5357712125E+00
0.4240000000E+00      0.4459864978E+03      0.9896277334E+02      0.5382642967E+00
0.4260000000E+00      0.4485602794E+03      0.1003514214E+03      0.5407326547E+00
0.4280000000E+00      0.4511406035E+03      0.1017499361E+03      0.5431764948E+00
0.4300000000E+00      0.4537274858E+03      0.1031582950E+03      0.5455960273E+00
0.4320000000E+00      0.4563209414E+03      0.1045764755E+03      0.5479914649E+00
0.4340000000E+00      0.4589209853E+03      0.1060044552E+03      0.5503630218E+00
0.4360000000E+00      0.4615276324E+03      0.1074422115E+03      0.5527109139E+00
0.4380000000E+00      0.4641408970E+03      0.1088897221E+03      0.5550353586E+00
0.4400000000E+00      0.4667607934E+03      0.1103469648E+03      0.5573365742E+00
0.4420000000E+00      0.4693873358E+03      0.1118139174E+03      0.5596147804E+00
0.4440000000E+00      0.4720205378E+03      0.1132905577E+03      0.5618701975E+00
0.4460000000E+00      0.4746604132E+03      0.1147768637E+03      0.5641030464E+00
0.4480000000E+00      0.4773069752E+03      0.1162728135E+03      0.5663135486E+00
0.4500000000E+00      0.4799602371E+03      0.1177783853E+03      0.5685019259E+00
0.4520000000E+00      0.4826202117E+03      0.1192935573E+03      0.5706684003E+00
0.4540000000E+00      0.4852869118E+03      0.1208183080E+03      0.5728131939E+00
0.4560000000E+00      0.4879603499E+03      0.1223526158E+03      0.5749365286E+00
0.4580000000E+00      0.4906405384E+03      0.1238964595E+03      0.5770386262E+00
0.4600000000E+00      0.4933274893E+03      0.1254498178E+03      0.5791197077E+00
0.4620000000E+00      0.4960212146E+03      0.1270126695E+03      0.5811799948E+00
0.4640000000E+00      0.4987217260E+03      0.1285849938E+03      0.5832197076E+00
0.4660000000E+00      0.5014290349E+03      0.1301667697E+03      0.5852390658E+00
0.4680000000E+00      0.5041431529E+03      0.1317579766E+03      0.5872382884E+00
0.4700000000E+00      0.5068640910E+03      0.1333585939E+03      0.5892175937E+00
0.4720000000E+00      0.5095918603E+03      0.1349686012E+03      0.5911771989E+00
0.4740000000E+00      0.5123264714E+03      0.1365879783E+03      0.5931173201E+00
0.4760000000E+00      0.5150679351E+03      0.1382167049E+03      0.5950381727E+00
0.4780000000E+00      0.5178162617E+03      0.1398547612E+03      0.5969399705E+00
0.4800000000E+00      0.5205714617E+03      0.1415021272E+03      0.5988229265E+00
0.4820000000E+00      0.5233335450E+03      0.1431587834E+03      0.6006872520E+00
0.4840000000E+00      0.5261025216E+03      0.1448247102E+03      0.6025331573E+00
0.4860000000E+00      0.5288784014E+03      0.1464998883E+03      0.6043608511E+00
0.4880000000E+00      0.5316611939E+03      0.1481842985E+03      0.6061705409E+00
0.4900000000E+00      0.5344509086E+03      0.1498779216E+03      0.6079624323E+00
0.4920000000E+00      0.5372475548E+03      0.1515807389E+03      0.6097367298E+00
0.4940000000E+00      0.5400511416E+03      0.1532927316E+03      0.6114936362E+00
0.4960000000E+00      0.5428616782E+03      0.1550138811E+03      0.6132333524E+00
0.4980000000E+00      0.5456791733E+03      0.1567441691E+03      0.6149560781E+00
0.5000000000E+00      0.5485036356E+03      0.1584835773E+03      0.6166620110E+00
0.5020000000E+00      0.5513350738E+03      0.1602320876E+03      0.6183513474E+00
0.5040000000E+00      0.5541734963E+03      0.1619896820E+03      0.6200242815E+00
0.5060000000E+00      0.5570189113E+03      0.1637563429E+03      0.6216810060E+00
0.5080000000E+00      0.5598713271E+03      0.1655320526E+03      0.6233217119E+00
0.5100000000E+00      0.5627307516E+03      0.1673167937E+03      0.6249465881E+00
0.5120000000E+00      0.5655971928E+03      0.1691105490E+03      0.6265558220E+00
0.5140000000E+00      0.5684706584E+03      0.1709133012E+03      0.6281495991E+00
0.5160000000E+00      0.5713511561E+03      0.1727250336E+03      0.6297281030E+00
0.5180000000E+00      0.5742386934E+03      0.1745457292E+03      0.6312915155E+00
0.5200000000E+00      0.5771332776E+03      0.1763753714E+03      0.6328400165E+00
0.5220000000E+00      0.5800349161E+03      0.1782139439E+03      0.6343737842E+00
0.5240000000E+00      0.5829436161E+03      0.1800614302E+03      0.6358929947E+00
0.5260000000E+00      0.5858593845E+03      0.1819178142E+03      0.6373978225E+00
0.5280000000E+00      0.5887822282E+03      0.1837830800E+03      0.6388884401E+00
0.5300000000E+00      0.5917121542E+03      0.1856572117E+03      0.6403650180E+00
0.5320000000E+00      0.5946491691E+03      0.1875401937E+03      0.6418277251E+00
0.5340000000E+00      0.5975932794E+03      0.1894320103E+03      0.6432767282E+00
0.5360000000E+00      0.6005444917E+03      0.1913326463E+03      0.6447121924E+00
0.5380000000E+00      0.6035028124E+03      0.1932420865E+03      0.6461342808E+00
0.5400000000E+00      0.6064682477E+03      0.1951603158E+03      0.6475431549E+00
0.5420000000E+00      0.6094408038E+03      0.1970873193E+03      0.6489389739E+00
0.5440000000E+00      0.6124204868E+03      0.1990230823E+03      0.6503218957E+00
0.5460000000E+00      0.6154073026E+03      0.2009675901E+03      0.6516920760E+00
0.5480000000E+00      0.6184012572E+03      0.2029208284E+03      0.6530496687E+00
0.5500000000E+00      0.6214023563E+03      0.2048827828E+03      0.6543948259E+00
0.5520000000E+00      0.6244106055E+03      0.2068534392E+03      0.6557276981E+00
0.5540000000E+00      0.6274260106E+03      0.2088327836E+03      0.6570483788E+00
0.5560000000E+00      0.6304485770E+03      0.2108208022E+03      0.6583571248E+00
0.5580000000E+00      0.6334783101E+03      0.2128174812E+03      0.6596540259E+00
0.5600000000E+00      0.6365152153E+03      0.2148228072E+03      0.6609392255E+00
0.5620000000E+00      0.6395592977E+03      0.2168367666E+03      0.6622128649E+00
0.5640000000E+00      0.6426105626E+03      0.2188593462E+03      0.6634750837E+00
0.5660000000E+00      0.6456690151E+03      0.2208905328E+03      0.6647260202E+00
0.5680000000E+00      0.6487346600E+03      0.2229303136E+03      0.6659658104E+00
0.5700000000E+00      0.6518075024E+03      0.2249786756E+03      0.6671945889E+00
0.5720000000E+00      0.6548875471E+03      0.2270356061E+03      0.6684124888E+00
0.5740000000E+00      0.6579747988E+03      0.2291010926E+03      0.6696196411E+00
