      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.7200000000E-01      0.6824779000E+02      0.4067700000E+00      0.1168000000E-01
0.7400000000E-01      0.7009808880E+02      0.4577217490E+00      0.1503023854E-01
0.7600000000E-01      0.7200539112E+02      0.4869002625E+00      0.1555401963E-01
0.7800000000E-01      0.7391347462E+02      0.5170961166E+00      0.1608409958E-01
0.8000000000E-01      0.7582234555E+02      0.5483236327E+00      0.1662189789E-01
0.8200000000E-01      0.7773201021E+02      0.5805999756E+00      0.1716893965E-01
0.8400000000E-01      0.7964247506E+02      0.6139453518E+00      0.1772684518E-01
0.8600000000E-01      0.8155374678E+02      0.6483831882E+00      0.1829731999E-01
0.8800000000E-01      0.8346583231E+02      0.6839402931E+00      0.1888214490E-01
0.9000000000E-01      0.8537873893E+02      0.7206469979E+00      0.1948316647E-01
0.9200000000E-01      0.8729247431E+02      0.7585372835E+00      0.2010228782E-01
0.9400000000E-01      0.8920704656E+02      0.7976488884E+00      0.2074145963E-01
0.9600000000E-01      0.9112246431E+02      0.8380234005E+00      0.2140267163E-01
0.9800000000E-01      0.9303873670E+02      0.8797063346E+00      0.2208794432E-01
0.1000000000E+00      0.9495587350E+02      0.9227471933E+00      0.2279932105E-01
0.1020000000E+00      0.9687388511E+02      0.9671995152E+00      0.2353886052E-01
0.1040000000E+00      0.9879278259E+02      0.1013120909E+01      0.2430862949E-01
0.1060000000E+00      0.1007125778E+03      0.1060573073E+01      0.2511069591E-01
0.1080000000E+00      0.1026332832E+03      0.1109621805E+01      0.2594712234E-01
0.1100000000E+00      0.1045549122E+03      0.1160336999E+01      0.2681995966E-01
0.1120000000E+00      0.1064774789E+03      0.1212792630E+01      0.2773124112E-01
0.1140000000E+00      0.1084009978E+03      0.1266855007E+01      0.2828300118E-01
0.1160000000E+00      0.1103254733E+03      0.1321896810E+01      0.2894684791E-01
0.1180000000E+00      0.1122509103E+03      0.1378431014E+01      0.2977612107E-01
0.1200000000E+00      0.1141773197E+03      0.1436688028E+01      0.3069848392E-01
0.1220000000E+00      0.1161047155E+03      0.1496828159E+01      0.3169554426E-01
0.1240000000E+00      0.1180331136E+03      0.1558989754E+01      0.3276009285E-01
0.1260000000E+00      0.1199625314E+03      0.1623302087E+01      0.3388892662E-01
0.1280000000E+00      0.1218929878E+03      0.1689890572E+01      0.3508066947E-01
0.1300000000E+00      0.1238245033E+03      0.1758879317E+01      0.3633489801E-01
0.1320000000E+00      0.1257570993E+03      0.1830392514E+01      0.3765172679E-01
0.1340000000E+00      0.1276907987E+03      0.1904555249E+01      0.3903158728E-01
0.1360000000E+00      0.1296256256E+03      0.1981493997E+01      0.4047509991E-01
0.1380000000E+00      0.1315616050E+03      0.2061336916E+01      0.4197954550E-01
0.1400000000E+00      0.1334987633E+03      0.2144214025E+01      0.4355253550E-01
0.1420000000E+00      0.1354371279E+03      0.2230257298E+01      0.4519150755E-01
0.1440000000E+00      0.1373767275E+03      0.2319600702E+01      0.4689726872E-01
0.1460000000E+00      0.1393175915E+03      0.2412380192E+01      0.4867060486E-01
0.1480000000E+00      0.1412597508E+03      0.2508733680E+01      0.5051226671E-01
0.1500000000E+00      0.1432032370E+03      0.2608800980E+01      0.5242295906E-01
0.1520000000E+00      0.1451480828E+03      0.2712723855E+01      0.5440783572E-01
0.1540000000E+00      0.1470943222E+03      0.2820645429E+01      0.5645855386E-01
0.1560000000E+00      0.1490419899E+03      0.2932710837E+01      0.5858006368E-01
0.1580000000E+00      0.1509911215E+03      0.3049066616E+01      0.6077281710E-01
0.1600000000E+00      0.1529417539E+03      0.3169860715E+01      0.6303719113E-01
0.1620000000E+00      0.1548939246E+03      0.3295242366E+01      0.6537348495E-01
0.1640000000E+00      0.1568476722E+03      0.3425361961E+01      0.6778191748E-01
0.1660000000E+00      0.1588030363E+03      0.3560370912E+01      0.7026262532E-01
0.1680000000E+00      0.1607600571E+03      0.3700421519E+01      0.7281566122E-01
0.1700000000E+00      0.1627187758E+03      0.3845666827E+01      0.7544099285E-01
0.1720000000E+00      0.1646792345E+03      0.3996260398E+01      0.7813682441E-01
0.1740000000E+00      0.1666414761E+03      0.4152356509E+01      0.8090626618E-01
0.1760000000E+00      0.1686055442E+03      0.4314109495E+01      0.8374738867E-01
0.1780000000E+00      0.1705714832E+03      0.4481673939E+01      0.8665981363E-01
0.1800000000E+00      0.1725393382E+03      0.4655204444E+01      0.8964307630E-01
0.1820000000E+00      0.1745091551E+03      0.4834855482E+01      0.9269662598E-01
0.1840000000E+00      0.1764809804E+03      0.5020781250E+01      0.9581982679E-01
0.1860000000E+00      0.1784548614E+03      0.5213135521E+01      0.9901195868E-01
0.1880000000E+00      0.1804308459E+03      0.5412071499E+01      0.1022722186E+00
0.1900000000E+00      0.1824089823E+03      0.5617741677E+01      0.1055997219E+00
0.1920000000E+00      0.1843893197E+03      0.5830297689E+01      0.1089935043E+00
0.1940000000E+00      0.1863719076E+03      0.6049890179E+01      0.1124525231E+00
0.1960000000E+00      0.1883567962E+03      0.6276668654E+01      0.1159756598E+00
0.1980000000E+00      0.1903440361E+03      0.6510781353E+01      0.1195617221E+00
0.2000000000E+00      0.1923336783E+03      0.6752375115E+01      0.1232094463E+00
0.2020000000E+00      0.1943257744E+03      0.7001595250E+01      0.1269175650E+00
0.2040000000E+00      0.1963203763E+03      0.7258585405E+01      0.1306845496E+00
0.2060000000E+00      0.1983175363E+03      0.7523487459E+01      0.1345090033E+00
0.2080000000E+00      0.2003173070E+03      0.7796441391E+01      0.1383894041E+00
0.2100000000E+00      0.2023197415E+03      0.8077585173E+01      0.1423241729E+00
0.2120000000E+00      0.2043248930E+03      0.8367054659E+01      0.1463116771E+00
0.2140000000E+00      0.2063328150E+03      0.8664983479E+01      0.1503502334E+00
0.2160000000E+00      0.2083435614E+03      0.8971502946E+01      0.1544381117E+00
0.2180000000E+00      0.2103571861E+03      0.9286741951E+01      0.1585735384E+00
0.2200000000E+00      0.2123737433E+03      0.9610826885E+01      0.1627547001E+00
0.2220000000E+00      0.2143932873E+03      0.9943881547E+01      0.1669797473E+00
0.2240000000E+00      0.2164158726E+03      0.1028602707E+02      0.1712467980E+00
0.2260000000E+00      0.2184415537E+03      0.1063738184E+02      0.1755539415E+00
0.2280000000E+00      0.2204703853E+03      0.1099806145E+02      0.1798992421E+00
0.2300000000E+00      0.2225024219E+03      0.1136817860E+02      0.1842807429E+00
0.2320000000E+00      0.2245377183E+03      0.1174784308E+02      0.1886964694E+00
0.2340000000E+00      0.2265763291E+03      0.1213716171E+02      0.1931444332E+00
0.2360000000E+00      0.2286183090E+03      0.1253623826E+02      0.1976226361E+00
0.2380000000E+00      0.2306637125E+03      0.1294517348E+02      0.2021290732E+00
0.2400000000E+00      0.2327125942E+03      0.1336406500E+02      0.2066617366E+00
0.2420000000E+00      0.2347650083E+03      0.1379300733E+02      0.2112186190E+00
0.2440000000E+00      0.2368210092E+03      0.1423209184E+02      0.2157977171E+00
0.2460000000E+00      0.2388806509E+03      0.1468140674E+02      0.2203970349E+00
0.2480000000E+00      0.2409439874E+03      0.1514103709E+02      0.2250102777E+00
0.2500000000E+00      0.2430110724E+03      0.1561106474E+02      0.2296439512E+00
0.2520000000E+00      0.2450819595E+03      0.1609156838E+02      0.2342919281E+00
0.2540000000E+00      0.2471567017E+03      0.1658262352E+02      0.2389522727E+00
0.2560000000E+00      0.2492353523E+03      0.1708430252E+02      0.2436230716E+00
0.2580000000E+00      0.2513179639E+03      0.1759667456E+02      0.2483024362E+00
0.2600000000E+00      0.2534045889E+03      0.1811980572E+02      0.2529885051E+00
0.2620000000E+00      0.2554952796E+03      0.1865375895E+02      0.2576794469E+00
0.2640000000E+00      0.2575900877E+03      0.1919859414E+02      0.2623707020E+00
0.2660000000E+00      0.2596890646E+03      0.1975436805E+02      0.2670659440E+00
0.2680000000E+00      0.2617922615E+03      0.2032113451E+02      0.2717607628E+00
0.2700000000E+00      0.2638997292E+03      0.2089894432E+02      0.2764534659E+00
0.2720000000E+00      0.2660115179E+03      0.2148784537E+02      0.2811423998E+00
0.2740000000E+00      0.2681276776E+03      0.2208788261E+02      0.2858259520E+00
0.2760000000E+00      0.2702482578E+03      0.2269909817E+02      0.2905025516E+00
0.2780000000E+00      0.2723733078E+03      0.2332153136E+02      0.2951706708E+00
0.2800000000E+00      0.2745028760E+03      0.2395521876E+02      0.2998288257E+00
0.2820000000E+00      0.2766370105E+03      0.2460019438E+02      0.3044804329E+00
0.2840000000E+00      0.2787757596E+03      0.2525648916E+02      0.3091145138E+00
0.2860000000E+00      0.2809191705E+03      0.2592413190E+02      0.3137344521E+00
0.2880000000E+00      0.2830672899E+03      0.2660314873E+02      0.3183389474E+00
0.2900000000E+00      0.2852201642E+03      0.2729356329E+02      0.3229267461E+00
0.2920000000E+00      0.2873778393E+03      0.2799539686E+02      0.3274966418E+00
0.2940000000E+00      0.2895403606E+03      0.2870866836E+02      0.3320474753E+00
0.2960000000E+00      0.2917077730E+03      0.2943339444E+02      0.3365781348E+00
0.2980000000E+00      0.2938801208E+03      0.3016958953E+02      0.3410875555E+00
0.3000000000E+00      0.2960574481E+03      0.3091726595E+02      0.3455747198E+00
0.3020000000E+00      0.2982397980E+03      0.3167643390E+02      0.3500386564E+00
0.3040000000E+00      0.3004272137E+03      0.3244710159E+02      0.3544784405E+00
0.3060000000E+00      0.3026197373E+03      0.3322927527E+02      0.3588931930E+00
0.3080000000E+00      0.3048174107E+03      0.3402295931E+02      0.3632820799E+00
0.3100000000E+00      0.3070202753E+03      0.3482815627E+02      0.3676443119E+00
0.3120000000E+00      0.3092283717E+03      0.3564486695E+02      0.3719791436E+00
0.3140000000E+00      0.3114417404E+03      0.3647309047E+02      0.3762858727E+00
0.3160000000E+00      0.3136604210E+03      0.3731282430E+02      0.3805638396E+00
0.3180000000E+00      0.3158844527E+03      0.3816406437E+02      0.3848124254E+00
0.3200000000E+00      0.3181138743E+03      0.3902680511E+02      0.3890310525E+00
0.3220000000E+00      0.3203487238E+03      0.3990103949E+02      0.3932191829E+00
0.3240000000E+00      0.3225890393E+03      0.4078675898E+02      0.3973727088E+00
0.3260000000E+00      0.3248348574E+03      0.4168395417E+02      0.4014982983E+00
0.3280000000E+00      0.3270862148E+03      0.4259261394E+02      0.4055920043E+00
0.3300000000E+00      0.3293431477E+03      0.4351272610E+02      0.4096534376E+00
0.3320000000E+00      0.3316056917E+03      0.4444427735E+02      0.4136822438E+00
0.3340000000E+00      0.3338738819E+03      0.4538725326E+02      0.4176781020E+00
0.3360000000E+00      0.3361477527E+03      0.4634163837E+02      0.4216407238E+00
0.3380000000E+00      0.3384273383E+03      0.4730741625E+02      0.4255698524E+00
0.3400000000E+00      0.3407126721E+03      0.4828456952E+02      0.4294652611E+00
0.3420000000E+00      0.3430037873E+03      0.4927307993E+02      0.4333267528E+00
0.3440000000E+00      0.3453007164E+03      0.5027292836E+02      0.4371541585E+00
0.3460000000E+00      0.3476034915E+03      0.5128409493E+02      0.4409473363E+00
0.3480000000E+00      0.3499121441E+03      0.5230655901E+02      0.4447061706E+00
0.3500000000E+00      0.3522267049E+03      0.5334029950E+02      0.4484381416E+00
0.3520000000E+00      0.3545472053E+03      0.5438529393E+02      0.4521281458E+00
0.3540000000E+00      0.3568736750E+03      0.5544151992E+02      0.4557836052E+00
0.3560000000E+00      0.3592061438E+03      0.5650895429E+02      0.4594044982E+00
0.3580000000E+00      0.3615446409E+03      0.5758757331E+02      0.4629908243E+00
0.3600000000E+00      0.3638891948E+03      0.5867735276E+02      0.4665426031E+00
0.3620000000E+00      0.3662398341E+03      0.5977826795E+02      0.4700598731E+00
0.3640000000E+00      0.3685965864E+03      0.6089029376E+02      0.4735426913E+00
0.3660000000E+00      0.3709594792E+03      0.6201340467E+02      0.4769911320E+00
0.3680000000E+00      0.3733285394E+03      0.6314757481E+02      0.4804052858E+00
0.3700000000E+00      0.3757037936E+03      0.6429277797E+02      0.4837852589E+00
0.3720000000E+00      0.3780852677E+03      0.6544898762E+02      0.4871311724E+00
0.3740000000E+00      0.3804729876E+03      0.6661617699E+02      0.4904431611E+00
0.3760000000E+00      0.3828669784E+03      0.6779431904E+02      0.4937213732E+00
0.3780000000E+00      0.3852672649E+03      0.6898338651E+02      0.4969659692E+00
0.3800000000E+00      0.3876738717E+03      0.7018335194E+02      0.5001771212E+00
0.3820000000E+00      0.3900868226E+03      0.7139418772E+02      0.5033550124E+00
0.3840000000E+00      0.3925061414E+03      0.7261586607E+02      0.5064998360E+00
0.3860000000E+00      0.3949318512E+03      0.7384835908E+02      0.5096117952E+00
0.3880000000E+00      0.3973639749E+03      0.7509163876E+02      0.5126910889E+00
0.3900000000E+00      0.3998025350E+03      0.7634567701E+02      0.5157379634E+00
0.3920000000E+00      0.4022475536E+03      0.7761044566E+02      0.5187526338E+00
0.3940000000E+00      0.4046990524E+03      0.7888591652E+02      0.5217353352E+00
0.3960000000E+00      0.4071570528E+03      0.8017206134E+02      0.5246863095E+00
0.3980000000E+00      0.4096215757E+03      0.8146885186E+02      0.5276058048E+00
0.4000000000E+00      0.4120926418E+03      0.8277625983E+02      0.5304940746E+00
0.4020000000E+00      0.4145702714E+03      0.8409425700E+02      0.5333513776E+00
0.4040000000E+00      0.4170544845E+03      0.8542281516E+02      0.5361779774E+00
0.4060000000E+00      0.4195453007E+03      0.8676190614E+02      0.5389741415E+00
0.4080000000E+00      0.4220427392E+03      0.8811150181E+02      0.5417401415E+00
0.4100000000E+00      0.4245468191E+03      0.8947157414E+02      0.5444762521E+00
0.4120000000E+00      0.4270575590E+03      0.9084209513E+02      0.5471827512E+00
0.4140000000E+00      0.4295749771E+03      0.9222303691E+02      0.5498599195E+00
0.4160000000E+00      0.4320990916E+03      0.9361437168E+02      0.5525080398E+00
0.4180000000E+00      0.4346299202E+03      0.9501607176E+02      0.5551273970E+00
0.4200000000E+00      0.4371674801E+03      0.9642810957E+02      0.5577182775E+00
0.4220000000E+00      0.4397117886E+03      0.9785045768E+02      0.5602809693E+00
0.4240000000E+00      0.4422628624E+03      0.9928308876E+02      0.5628157614E+00
0.4260000000E+00      0.4448207181E+03      0.1007259756E+03      0.5653229436E+00
0.4280000000E+00      0.4473853719E+03      0.1021790913E+03      0.5678028063E+00
0.4300000000E+00      0.4499568399E+03      0.1036424088E+03      0.5702556402E+00
0.4320000000E+00      0.4525351376E+03      0.1051159014E+03      0.5726817362E+00
0.4340000000E+00      0.4551202805E+03      0.1065995427E+03      0.5750813849E+00
0.4360000000E+00      0.4577122838E+03      0.1080933061E+03      0.5774548768E+00
0.4380000000E+00      0.4603111624E+03      0.1095971655E+03      0.5798025018E+00
0.4400000000E+00      0.4629169309E+03      0.1111110948E+03      0.5821245491E+00
0.4420000000E+00      0.4655296038E+03      0.1126350682E+03      0.5844213072E+00
0.4440000000E+00      0.4681491951E+03      0.1141690599E+03      0.5866930635E+00
0.4460000000E+00      0.4707757188E+03      0.1157130444E+03      0.5889401041E+00
0.4480000000E+00      0.4734091885E+03      0.1172669964E+03      0.5911627142E+00
0.4500000000E+00      0.4760496177E+03      0.1188308909E+03      0.5933611772E+00
0.4520000000E+00      0.4786970196E+03      0.1204047028E+03      0.5955357753E+00
0.4540000000E+00      0.4813514072E+03      0.1219884075E+03      0.5976867888E+00
0.4560000000E+00      0.4840127931E+03      0.1235819803E+03      0.5998144964E+00
0.4580000000E+00      0.4866811900E+03      0.1251853970E+03      0.6019191749E+00
0.4600000000E+00      0.4893566102E+03      0.1267986334E+03      0.6040010992E+00
0.4620000000E+00      0.4920390657E+03      0.1284216656E+03      0.6060605422E+00
0.4640000000E+00      0.4947285685E+03      0.1300544699E+03      0.6080977747E+00
0.4660000000E+00      0.4974251303E+03      0.1316970226E+03      0.6101130654E+00
0.4680000000E+00      0.5001287625E+03      0.1333493006E+03      0.6121066807E+00
0.4700000000E+00      0.5028394764E+03      0.1350112806E+03      0.6140788849E+00
0.4720000000E+00      0.5055572832E+03      0.1366829398E+03      0.6160299396E+00
0.4740000000E+00      0.5082821938E+03      0.1383642554E+03      0.6179600978E+00
0.4760000000E+00      0.5110142188E+03      0.1400552050E+03      0.6198696300E+00
0.4780000000E+00      0.5137533689E+03      0.1417557662E+03      0.6217587840E+00
0.4800000000E+00      0.5164996544E+03      0.1434659170E+03      0.6236278120E+00
0.4820000000E+00      0.5192530854E+03      0.1451856353E+03      0.6254769635E+00
0.4840000000E+00      0.5220136719E+03      0.1469148997E+03      0.6273064856E+00
0.4860000000E+00      0.5247814239E+03      0.1486536885E+03      0.6291166229E+00
0.4880000000E+00      0.5275563510E+03      0.1504019805E+03      0.6309076174E+00
0.4900000000E+00      0.5303384626E+03      0.1521597547E+03      0.6326797083E+00
0.4920000000E+00      0.5331277681E+03      0.1539269900E+03      0.6344331324E+00
0.4940000000E+00      0.5359242766E+03      0.1557036660E+03      0.6361681239E+00
0.4960000000E+00      0.5387279973E+03      0.1574897620E+03      0.6378849143E+00
0.4980000000E+00      0.5415389389E+03      0.1592852578E+03      0.6395837324E+00
0.5000000000E+00      0.5443571102E+03      0.1610901334E+03      0.6412648045E+00
0.5020000000E+00      0.5471825197E+03      0.1629043687E+03      0.6429283542E+00
0.5040000000E+00      0.5500151758E+03      0.1647279443E+03      0.6445746026E+00
0.5060000000E+00      0.5528550869E+03      0.1665608404E+03      0.6462037681E+00
0.5080000000E+00      0.5557022610E+03      0.1684030379E+03      0.6478160663E+00
0.5100000000E+00      0.5585567061E+03      0.1702545177E+03      0.6494117105E+00
0.5120000000E+00      0.5614184300E+03      0.1721152608E+03      0.6509909112E+00
0.5140000000E+00      0.5642874406E+03      0.1739852484E+03      0.6525538765E+00
0.5160000000E+00      0.5671637453E+03      0.1758644621E+03      0.6541008117E+00
0.5180000000E+00      0.5700473516E+03      0.1777528834E+03      0.6556319197E+00
0.5200000000E+00      0.5729382669E+03      0.1796504942E+03      0.6571474008E+00
0.5220000000E+00      0.5758364983E+03      0.1815572765E+03      0.6586474528E+00
0.5240000000E+00      0.5787420530E+03      0.1834732125E+03      0.6601322710E+00
0.5260000000E+00      0.5816549378E+03      0.1853982845E+03      0.6616020481E+00
0.5280000000E+00      0.5845751596E+03      0.1873324751E+03      0.6630569745E+00
0.5300000000E+00      0.5875027251E+03      0.1892757670E+03      0.6644972379E+00
0.5320000000E+00      0.5904376409E+03      0.1912281432E+03      0.6659230239E+00
0.5340000000E+00      0.5933799136E+03      0.1931895866E+03      0.6673345153E+00
0.5360000000E+00      0.5963295494E+03      0.1951600805E+03      0.6687318929E+00
0.5380000000E+00      0.5992865547E+03      0.1971396083E+03      0.6701153348E+00
0.5400000000E+00      0.6022509356E+03      0.1991281536E+03      0.6714850170E+00
0.5420000000E+00      0.6052226981E+03      0.2011257002E+03      0.6728411130E+00
0.5440000000E+00      0.6082018482E+03      0.2031322320E+03      0.6741837940E+00
0.5460000000E+00      0.6111883918E+03      0.2051477329E+03      0.6755132292E+00
0.5480000000E+00      0.6141823346E+03      0.2071721874E+03      0.6768295851E+00
0.5500000000E+00      0.6171836822E+03      0.2092055797E+03      0.6781330263E+00
0.5520000000E+00      0.6201924401E+03      0.2112478944E+03      0.6794237151E+00
0.5540000000E+00      0.6232086139E+03      0.2132991162E+03      0.6807018117E+00
0.5560000000E+00      0.6262322089E+03      0.2153592301E+03      0.6819674739E+00
0.5580000000E+00      0.6292632303E+03      0.2174282210E+03      0.6832208576E+00
0.5600000000E+00      0.6323016834E+03      0.2195060741E+03      0.6844621165E+00
0.5620000000E+00      0.6353475731E+03      0.2215927747E+03      0.6856914023E+00
0.5640000000E+00      0.6384009046E+03      0.2236883083E+03      0.6869088646E+00
0.5660000000E+00      0.6414616827E+03      0.2257926605E+03      0.6881146509E+00
0.5680000000E+00      0.6445299121E+03      0.2279058172E+03      0.6893089067E+00
0.5700000000E+00      0.6476055978E+03      0.2300277641E+03      0.6904917757E+00
0.5720000000E+00      0.6506887443E+03      0.2321584875E+03      0.6916633994E+00
0.5740000000E+00      0.6537793562E+03      0.2342979734E+03      0.6928239175E+00
