      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6618685292E+02      0.5197578730E+00      0.2140250288E-01
0.7200000000E-01      0.6809334166E+02      0.5614231658E+00      0.2228415678E-01
0.7400000000E-01      0.7000101138E+02      0.6047941765E+00      0.2316388070E-01
0.7600000000E-01      0.7190987628E+02      0.6498702461E+00      0.2404232637E-01
0.7800000000E-01      0.7381994977E+02      0.6966521349E+00      0.2492030714E-01
0.8000000000E-01      0.7573124464E+02      0.7451423207E+00      0.2579878478E-01
0.8200000000E-01      0.7764377311E+02      0.7953452749E+00      0.2667885641E-01
0.8400000000E-01      0.7955754695E+02      0.8472677148E+00      0.2756174210E-01
0.8600000000E-01      0.8147257755E+02      0.9009188338E+00      0.2844877273E-01
0.8800000000E-01      0.8338887603E+02      0.9563105104E+00      0.2934137845E-01
0.9000000000E-01      0.8530645328E+02      0.1013457495E+01      0.3024107750E-01
0.9200000000E-01      0.8722532009E+02      0.1072377582E+01      0.3114946566E-01
0.9400000000E-01      0.8914548719E+02      0.1133091752E+01      0.3206820613E-01
0.9600000000E-01      0.9106696534E+02      0.1195624311E+01      0.3299901981E-01
0.9800000000E-01      0.9298976539E+02      0.1260002998E+01      0.3394367629E-01
0.1000000000E+00      0.9491389836E+02      0.1326259087E+01      0.3490398511E-01
0.1020000000E+00      0.9683937547E+02      0.1394427466E+01      0.3588178753E-01
0.1040000000E+00      0.9876620824E+02      0.1464546706E+01      0.3687894883E-01
0.1060000000E+00      0.1006944085E+03      0.1536659114E+01      0.3789735082E-01
0.1080000000E+00      0.1026239885E+03      0.1610810772E+01      0.3893888532E-01
0.1100000000E+00      0.1045549609E+03      0.1687051568E+01      0.4000544706E-01
0.1120000000E+00      0.1064873389E+03      0.1765435208E+01      0.4109892785E-01
0.1140000000E+00      0.1084211309E+03      0.1845049780E+01      0.4123102557E-01
0.1160000000E+00      0.1103563244E+03      0.1925434655E+01      0.4187357546E-01
0.1180000000E+00      0.1122929163E+03      0.2007316610E+01      0.4268979275E-01
0.1200000000E+00      0.1142309106E+03      0.2090943494E+01      0.4360461196E-01
0.1220000000E+00      0.1161703143E+03      0.2176482023E+01      0.4459411227E-01
0.1240000000E+00      0.1181111368E+03      0.2264068568E+01      0.4564779328E-01
0.1260000000E+00      0.1200533894E+03      0.2353825460E+01      0.4676045101E-01
0.1280000000E+00      0.1219970846E+03      0.2445868103E+01      0.4792943364E-01
0.1300000000E+00      0.1239422365E+03      0.2540308603E+01      0.4915256670E-01
0.1320000000E+00      0.1258888605E+03      0.2637257841E+01      0.5043124063E-01
0.1340000000E+00      0.1278369731E+03      0.2736826709E+01      0.5176456822E-01
0.1360000000E+00      0.1297865920E+03      0.2839126908E+01      0.5315291634E-01
0.1380000000E+00      0.1317377360E+03      0.2944271455E+01      0.5459685679E-01
0.1400000000E+00      0.1336904251E+03      0.3052375017E+01      0.5609709173E-01
0.1420000000E+00      0.1356446803E+03      0.3163554130E+01      0.5765372435E-01
0.1440000000E+00      0.1376005237E+03      0.3277927330E+01      0.5926886763E-01
0.1460000000E+00      0.1395579785E+03      0.3395615233E+01      0.6094275675E-01
0.1480000000E+00      0.1415170688E+03      0.3516740565E+01      0.6267623130E-01
0.1500000000E+00      0.1434778197E+03      0.3641428161E+01      0.6447011335E-01
0.1520000000E+00      0.1454402576E+03      0.3769804940E+01      0.6632519572E-01
0.1540000000E+00      0.1474044095E+03      0.3901999861E+01      0.6824223254E-01
0.1560000000E+00      0.1493703037E+03      0.4038143856E+01      0.7022193123E-01
0.1580000000E+00      0.1513379693E+03      0.4178369758E+01      0.7226494684E-01
0.1600000000E+00      0.1533074363E+03      0.4322812344E+01      0.7437590009E-01
0.1620000000E+00      0.1552787359E+03      0.4471607716E+01      0.7654734746E-01
0.1640000000E+00      0.1572519001E+03      0.4624893981E+01      0.7878371035E-01
0.1660000000E+00      0.1592269615E+03      0.4782810616E+01      0.8108538814E-01
0.1680000000E+00      0.1612039542E+03      0.4945498485E+01      0.8345270821E-01
0.1700000000E+00      0.1631829126E+03      0.5113099714E+01      0.8588592362E-01
0.1720000000E+00      0.1651638723E+03      0.5285757565E+01      0.8838521124E-01
0.1740000000E+00      0.1671468697E+03      0.5463616310E+01      0.9095067008E-01
0.1760000000E+00      0.1691319420E+03      0.5646821090E+01      0.9358232002E-01
0.1780000000E+00      0.1711191271E+03      0.5835517785E+01      0.9628010079E-01
0.1800000000E+00      0.1731084639E+03      0.6029852873E+01      0.9904387122E-01
0.1820000000E+00      0.1750999919E+03      0.6229973287E+01      0.1018734087E+00
0.1840000000E+00      0.1770937517E+03      0.6436026193E+01      0.1047661461E+00
0.1860000000E+00      0.1790897837E+03      0.6648159180E+01      0.1077261848E+00
0.1880000000E+00      0.1810881301E+03      0.6866519612E+01      0.1107508317E+00
0.1900000000E+00      0.1830888331E+03      0.7091254818E+01      0.1138395379E+00
0.1920000000E+00      0.1850919358E+03      0.7322511866E+01      0.1169916739E+00
0.1940000000E+00      0.1870974821E+03      0.7560437417E+01      0.1202065308E+00
0.1960000000E+00      0.1891055161E+03      0.7805177580E+01      0.1234833206E+00
0.1980000000E+00      0.1911160827E+03      0.8056877770E+01      0.1268211783E+00
0.2000000000E+00      0.1931292275E+03      0.8315682566E+01      0.1302191626E+00
0.2020000000E+00      0.1951449963E+03      0.8581735571E+01      0.1336762580E+00
0.2040000000E+00      0.1971634357E+03      0.8855179274E+01      0.1371913766E+00
0.2060000000E+00      0.1991845927E+03      0.9136154914E+01      0.1407633601E+00
0.2080000000E+00      0.2012085147E+03      0.9424802345E+01      0.1443909817E+00
0.2100000000E+00      0.2032352495E+03      0.9721259909E+01      0.1480729489E+00
0.2120000000E+00      0.2052648453E+03      0.1002566431E+02      0.1518079059E+00
0.2140000000E+00      0.2072973508E+03      0.1033815047E+02      0.1555944364E+00
0.2160000000E+00      0.2093328150E+03      0.1065885146E+02      0.1594310660E+00
0.2180000000E+00      0.2113712870E+03      0.1098789832E+02      0.1633164386E+00
0.2200000000E+00      0.2134128166E+03      0.1132541997E+02      0.1672486281E+00
0.2220000000E+00      0.2154574534E+03      0.1167154315E+02      0.1712261782E+00
0.2240000000E+00      0.2175052476E+03      0.1202639225E+02      0.1752474148E+00
0.2260000000E+00      0.2195562495E+03      0.1239008924E+02      0.1793106222E+00
0.2280000000E+00      0.2216105094E+03      0.1276275360E+02      0.1834140464E+00
0.2300000000E+00      0.2236680780E+03      0.1314450218E+02      0.1875558991E+00
0.2320000000E+00      0.2257290060E+03      0.1353544918E+02      0.1917343608E+00
0.2340000000E+00      0.2277933442E+03      0.1393570602E+02      0.1959475850E+00
0.2360000000E+00      0.2298611435E+03      0.1434538132E+02      0.2001937013E+00
0.2380000000E+00      0.2319324548E+03      0.1476458079E+02      0.2044708196E+00
0.2400000000E+00      0.2340073291E+03      0.1519340720E+02      0.2087770338E+00
0.2420000000E+00      0.2360858174E+03      0.1563196032E+02      0.2131104251E+00
0.2440000000E+00      0.2381679705E+03      0.1608033687E+02      0.2174690659E+00
0.2460000000E+00      0.2402538394E+03      0.1653863049E+02      0.2218510234E+00
0.2480000000E+00      0.2423434747E+03      0.1700693169E+02      0.2262543633E+00
0.2500000000E+00      0.2444369273E+03      0.1748532785E+02      0.2306771529E+00
0.2520000000E+00      0.2465342477E+03      0.1797390314E+02      0.2351174652E+00
0.2540000000E+00      0.2486354862E+03      0.1847273857E+02      0.2395733813E+00
0.2560000000E+00      0.2507406931E+03      0.1898191194E+02      0.2440429946E+00
0.2580000000E+00      0.2528499185E+03      0.1950149787E+02      0.2485246327E+00
0.2600000000E+00      0.2549632123E+03      0.2003156771E+02      0.2530159822E+00
0.2620000000E+00      0.2570806239E+03      0.2057218967E+02      0.2575154102E+00
0.2640000000E+00      0.2592022029E+03      0.2112342875E+02      0.2620210872E+00
0.2660000000E+00      0.2613279983E+03      0.2168534676E+02      0.2665312103E+00
0.2680000000E+00      0.2634580589E+03      0.2225800237E+02      0.2710440049E+00
0.2700000000E+00      0.2655924328E+03      0.2284145112E+02      0.2755598962E+00
0.2720000000E+00      0.2677311691E+03      0.2343574545E+02      0.2800729394E+00
0.2740000000E+00      0.2698743151E+03      0.2404093472E+02      0.2845835270E+00
0.2760000000E+00      0.2720219184E+03      0.2465706527E+02      0.2890900210E+00
0.2780000000E+00      0.2741740262E+03      0.2528418044E+02      0.2935908224E+00
0.2800000000E+00      0.2763306851E+03      0.2592232063E+02      0.2980843725E+00
0.2820000000E+00      0.2784919417E+03      0.2657152335E+02      0.3025691542E+00
0.2840000000E+00      0.2806578417E+03      0.2723182326E+02      0.3070436937E+00
0.2860000000E+00      0.2828284309E+03      0.2790325220E+02      0.3115065610E+00
0.2880000000E+00      0.2850037544E+03      0.2858583932E+02      0.3159563712E+00
0.2900000000E+00      0.2871838568E+03      0.2927961105E+02      0.3203917855E+00
0.2920000000E+00      0.2893687824E+03      0.2998459124E+02      0.3248115112E+00
0.2940000000E+00      0.2915585751E+03      0.3070080114E+02      0.3292143028E+00
0.2960000000E+00      0.2937532781E+03      0.3142825955E+02      0.3335989620E+00
0.2980000000E+00      0.2959529344E+03      0.3216698281E+02      0.3379643383E+00
0.3000000000E+00      0.2981575863E+03      0.3291698493E+02      0.3423093288E+00
0.3020000000E+00      0.3003672759E+03      0.3367827761E+02      0.3466328784E+00
0.3040000000E+00      0.3025820445E+03      0.3445087034E+02      0.3509339797E+00
0.3060000000E+00      0.3048019331E+03      0.3523477044E+02      0.3552118029E+00
0.3080000000E+00      0.3070269821E+03      0.3602998315E+02      0.3594651736E+00
0.3100000000E+00      0.3092572316E+03      0.3683651170E+02      0.3636933565E+00
0.3120000000E+00      0.3114927209E+03      0.3765435738E+02      0.3678955316E+00
0.3140000000E+00      0.3137334891E+03      0.3848351959E+02      0.3720709243E+00
0.3160000000E+00      0.3159795745E+03      0.3932399594E+02      0.3762188052E+00
0.3180000000E+00      0.3182310152E+03      0.4017578230E+02      0.3803384888E+00
0.3200000000E+00      0.3204878485E+03      0.4103887286E+02      0.3844293333E+00
0.3220000000E+00      0.3227501114E+03      0.4191326022E+02      0.3884907394E+00
0.3240000000E+00      0.3250178403E+03      0.4279893544E+02      0.3925221495E+00
0.3260000000E+00      0.3272910712E+03      0.4369588814E+02      0.3965230469E+00
0.3280000000E+00      0.3295698393E+03      0.4460410650E+02      0.4004929543E+00
0.3300000000E+00      0.3318541796E+03      0.4552357740E+02      0.4044314336E+00
0.3320000000E+00      0.3341441265E+03      0.4645428641E+02      0.4083380841E+00
0.3340000000E+00      0.3364397139E+03      0.4739621792E+02      0.4122125418E+00
0.3360000000E+00      0.3387409750E+03      0.4834935516E+02      0.4160544784E+00
0.3380000000E+00      0.3410479429E+03      0.4931368026E+02      0.4198635997E+00
0.3400000000E+00      0.3433606499E+03      0.5028917433E+02      0.4236396452E+00
0.3420000000E+00      0.3456791279E+03      0.5127581751E+02      0.4273823864E+00
0.3440000000E+00      0.3480034082E+03      0.5227358899E+02      0.4310916257E+00
0.3460000000E+00      0.3503335218E+03      0.5328246714E+02      0.4347671958E+00
0.3480000000E+00      0.3526694991E+03      0.5430242947E+02      0.4384089578E+00
0.3500000000E+00      0.3550113700E+03      0.5533345275E+02      0.4420168007E+00
0.3520000000E+00      0.3573591639E+03      0.5637551305E+02      0.4455906401E+00
0.3540000000E+00      0.3597129100E+03      0.5742858574E+02      0.4491304169E+00
0.3560000000E+00      0.3620726366E+03      0.5849264559E+02      0.4526360963E+00
0.3580000000E+00      0.3644383719E+03      0.5956766681E+02      0.4561076671E+00
0.3600000000E+00      0.3668101434E+03      0.6065362306E+02      0.4595452827E+00
0.3620000000E+00      0.3691879780E+03      0.6175048758E+02      0.4629461851E+00
0.3640000000E+00      0.3715719030E+03      0.6285823294E+02      0.4663155967E+00
0.3660000000E+00      0.3739619442E+03      0.6397683154E+02      0.4696510659E+00
0.3680000000E+00      0.3763581276E+03      0.6510625532E+02      0.4729526824E+00
0.3700000000E+00      0.3787604785E+03      0.6624647589E+02      0.4762205528E+00
0.3720000000E+00      0.3811690219E+03      0.6739746454E+02      0.4794548003E+00
0.3740000000E+00      0.3835837822E+03      0.6855919230E+02      0.4826555633E+00
0.3760000000E+00      0.3860047836E+03      0.6973162998E+02      0.4858229948E+00
0.3780000000E+00      0.3884320497E+03      0.7091474816E+02      0.4889572615E+00
0.3800000000E+00      0.3908656039E+03      0.7210851724E+02      0.4920585428E+00
0.3820000000E+00      0.3933054691E+03      0.7331290749E+02      0.4951270305E+00
0.3840000000E+00      0.3957516677E+03      0.7452788903E+02      0.4981629274E+00
0.3860000000E+00      0.3982042218E+03      0.7575343190E+02      0.5011664468E+00
0.3880000000E+00      0.4006631531E+03      0.7698950605E+02      0.5041378120E+00
0.3900000000E+00      0.4031284830E+03      0.7823608140E+02      0.5070772553E+00
0.3920000000E+00      0.4056002325E+03      0.7949312782E+02      0.5099850175E+00
0.3940000000E+00      0.4080784221E+03      0.8076061517E+02      0.5128613472E+00
0.3960000000E+00      0.4105630720E+03      0.8203851333E+02      0.5157065001E+00
0.3980000000E+00      0.4130542022E+03      0.8332679220E+02      0.5185207387E+00
0.4000000000E+00      0.4155518322E+03      0.8462542173E+02      0.5213043314E+00
0.4020000000E+00      0.4180559811E+03      0.8593437194E+02      0.5240575521E+00
0.4040000000E+00      0.4205666678E+03      0.8725361291E+02      0.5267806798E+00
0.4060000000E+00      0.4230839108E+03      0.8858311484E+02      0.5294739979E+00
0.4080000000E+00      0.4256077283E+03      0.8992284800E+02      0.5321377936E+00
0.4100000000E+00      0.4281381380E+03      0.9127278282E+02      0.5347723581E+00
0.4120000000E+00      0.4306751577E+03      0.9263288984E+02      0.5373779854E+00
0.4140000000E+00      0.4332188044E+03      0.9400313973E+02      0.5399549722E+00
0.4160000000E+00      0.4357690951E+03      0.9538350336E+02      0.5425036195E+00
0.4180000000E+00      0.4383260464E+03      0.9677395173E+02      0.5450242249E+00
0.4200000000E+00      0.4408896746E+03      0.9817445602E+02      0.5475170928E+00
0.4220000000E+00      0.4434599958E+03      0.9958498760E+02      0.5499825273E+00
0.4240000000E+00      0.4460370256E+03      0.1010055180E+03      0.5524208333E+00
0.4260000000E+00      0.4486207796E+03      0.1024360191E+03      0.5548323164E+00
0.4280000000E+00      0.4512112729E+03      0.1038764627E+03      0.5572172826E+00
0.4300000000E+00      0.4538085204E+03      0.1053268210E+03      0.5595760380E+00
0.4320000000E+00      0.4564125367E+03      0.1067870665E+03      0.5619088887E+00
0.4340000000E+00      0.4590233363E+03      0.1082571718E+03      0.5642161402E+00
0.4360000000E+00      0.4616409332E+03      0.1097371097E+03      0.5664980977E+00
0.4380000000E+00      0.4642653412E+03      0.1112268533E+03      0.5687550653E+00
0.4400000000E+00      0.4668965741E+03      0.1127263759E+03      0.5709873464E+00
0.4420000000E+00      0.4695346452E+03      0.1142356511E+03      0.5731952431E+00
0.4440000000E+00      0.4721795676E+03      0.1157546528E+03      0.5753790562E+00
0.4460000000E+00      0.4748313541E+03      0.1172833548E+03      0.5775390848E+00
0.4480000000E+00      0.4774900176E+03      0.1188217317E+03      0.5796756266E+00
0.4500000000E+00      0.4801555709E+03      0.1203697575E+03      0.5817756249E+00
0.4520000000E+00      0.4828280251E+03      0.1219274078E+03      0.5838659495E+00
0.4540000000E+00      0.4855073929E+03      0.1234946573E+03      0.5859336696E+00
0.4560000000E+00      0.4881936859E+03      0.1250714814E+03      0.5879790751E+00
0.4580000000E+00      0.4908869157E+03      0.1266578557E+03      0.5900024533E+00
0.4600000000E+00      0.4935870937E+03      0.1282537559E+03      0.5920040895E+00
0.4620000000E+00      0.4962942311E+03      0.1298591583E+03      0.5939842665E+00
0.4640000000E+00      0.4990083388E+03      0.1314740391E+03      0.5959432644E+00
0.4660000000E+00      0.5017294276E+03      0.1330983750E+03      0.5978813612E+00
0.4680000000E+00      0.5044575080E+03      0.1347321430E+03      0.5997988318E+00
0.4700000000E+00      0.5071925904E+03      0.1363753201E+03      0.6016959486E+00
0.4720000000E+00      0.5099346851E+03      0.1380278838E+03      0.6035729813E+00
0.4740000000E+00      0.5126838020E+03      0.1396898118E+03      0.6054301968E+00
0.4760000000E+00      0.5154399509E+03      0.1413610819E+03      0.6072678591E+00
0.4780000000E+00      0.5182031416E+03      0.1430416725E+03      0.6090862295E+00
0.4800000000E+00      0.5209733834E+03      0.1447315619E+03      0.6108855662E+00
0.4820000000E+00      0.5237506859E+03      0.1464307288E+03      0.6126661247E+00
0.4840000000E+00      0.5265350580E+03      0.1481391523E+03      0.6144281573E+00
0.4860000000E+00      0.5293265088E+03      0.1498568115E+03      0.6161719137E+00
0.4880000000E+00      0.5321250471E+03      0.1515836859E+03      0.6178976403E+00
0.4900000000E+00      0.5349306816E+03      0.1533197552E+03      0.6196055807E+00
0.4920000000E+00      0.5377434208E+03      0.1550649994E+03      0.6212959755E+00
0.4940000000E+00      0.5405632731E+03      0.1568193987E+03      0.6229690622E+00
0.4960000000E+00      0.5433902468E+03      0.1585829337E+03      0.6246250754E+00
0.4980000000E+00      0.5462243498E+03      0.1603555849E+03      0.6262642468E+00
0.5000000000E+00      0.5490655902E+03      0.1621373333E+03      0.6278868049E+00
0.5020000000E+00      0.5519139758E+03      0.1639281602E+03      0.6294929753E+00
0.5040000000E+00      0.5547695142E+03      0.1657280469E+03      0.6310829808E+00
0.5060000000E+00      0.5576322129E+03      0.1675369752E+03      0.6326570410E+00
0.5080000000E+00      0.5605020794E+03      0.1693549268E+03      0.6342153726E+00
0.5100000000E+00      0.5633791209E+03      0.1711818841E+03      0.6357581895E+00
0.5120000000E+00      0.5662633445E+03      0.1730178292E+03      0.6372857026E+00
0.5140000000E+00      0.5691547574E+03      0.1748627448E+03      0.6387981198E+00
0.5160000000E+00      0.5720533663E+03      0.1767166137E+03      0.6402956463E+00
0.5180000000E+00      0.5749591781E+03      0.1785794190E+03      0.6417784844E+00
0.5200000000E+00      0.5778721994E+03      0.1804511438E+03      0.6432468334E+00
0.5220000000E+00      0.5807924367E+03      0.1823317717E+03      0.6447008899E+00
0.5240000000E+00      0.5837198966E+03      0.1842212864E+03      0.6461408478E+00
0.5260000000E+00      0.5866545852E+03      0.1861196717E+03      0.6475668982E+00
0.5280000000E+00      0.5895965090E+03      0.1880269117E+03      0.6489792292E+00
0.5300000000E+00      0.5925456738E+03      0.1899429909E+03      0.6503780266E+00
0.5320000000E+00      0.5955020858E+03      0.1918678936E+03      0.6517634731E+00
0.5340000000E+00      0.5984657508E+03      0.1938016047E+03      0.6531357491E+00
0.5360000000E+00      0.6014366746E+03      0.1957441090E+03      0.6544950321E+00
0.5380000000E+00      0.6044148630E+03      0.1976953918E+03      0.6558414972E+00
0.5400000000E+00      0.6074003215E+03      0.1996554382E+03      0.6571752591E+00
0.5420000000E+00      0.6103930556E+03      0.2016242339E+03      0.6584966031E+00
0.5440000000E+00      0.6133930708E+03      0.2036017645E+03      0.6598056390E+00
0.5460000000E+00      0.6164003724E+03      0.2055880160E+03      0.6611025314E+00
0.5480000000E+00      0.6194149655E+03      0.2075829745E+03      0.6623874428E+00
0.5500000000E+00      0.6224368554E+03      0.2095866261E+03      0.6636605332E+00
0.5520000000E+00      0.6254660470E+03      0.2115989575E+03      0.6649219603E+00
0.5540000000E+00      0.6285025455E+03      0.2136199551E+03      0.6661718793E+00
0.5560000000E+00      0.6315463555E+03      0.2156496059E+03      0.6674104430E+00
0.5580000000E+00      0.6345974820E+03      0.2176878967E+03      0.6686378021E+00
0.5600000000E+00      0.6376559297E+03      0.2197348149E+03      0.6698541049E+00
0.5620000000E+00      0.6407217032E+03      0.2217903476E+03      0.6710594975E+00
0.5640000000E+00      0.6437948070E+03      0.2238544825E+03      0.6722541239E+00
0.5660000000E+00      0.6468752457E+03      0.2259272071E+03      0.6734381256E+00
0.5680000000E+00      0.6499630237E+03      0.2280085094E+03      0.6746116422E+00
0.5700000000E+00      0.6530581453E+03      0.2300983772E+03      0.6757748113E+00
0.5720000000E+00      0.6561606148E+03      0.2321967988E+03      0.6769277681E+00
0.5740000000E+00      0.6592704363E+03      0.2343037625E+03      0.6780706459E+00
