      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.7200000000E-01      0.6814575954E+02      0.4745257128E+00      0.1893493342E-01
0.7400000000E-01      0.7005238332E+02      0.5114890203E+00      0.1981801507E-01
0.7600000000E-01      0.7196002913E+02      0.5501645673E+00      0.2070905575E-01
0.7800000000E-01      0.7386871535E+02      0.5905695183E+00      0.2160783608E-01
0.8000000000E-01      0.7577845987E+02      0.6327207794E+00      0.2251423669E-01
0.8200000000E-01      0.7768928011E+02      0.6766351860E+00      0.2342823482E-01
0.8400000000E-01      0.7960119303E+02      0.7223296836E+00      0.2434990093E-01
0.8600000000E-01      0.8151421522E+02      0.7698215025E+00      0.2527939489E-01
0.8800000000E-01      0.8342836288E+02      0.8191283261E+00      0.2621696220E-01
0.9000000000E-01      0.8534365188E+02      0.8702684518E+00      0.2716292988E-01
0.9200000000E-01      0.8726009782E+02      0.9232609459E+00      0.2811770237E-01
0.9400000000E-01      0.8917771603E+02      0.9781257898E+00      0.2908175733E-01
0.9600000000E-01      0.9109652162E+02      0.1034884020E+01      0.3005564131E-01
0.9800000000E-01      0.9301652955E+02      0.1093557857E+01      0.3103996540E-01
0.1000000000E+00      0.9493775459E+02      0.1154170835E+01      0.3203540089E-01
0.1020000000E+00      0.9686021144E+02      0.1216747910E+01      0.3304267486E-01
0.1040000000E+00      0.9878391472E+02      0.1281315575E+01      0.3406256585E-01
0.1060000000E+00      0.1007088790E+03      0.1347901957E+01      0.3509589940E-01
0.1080000000E+00      0.1026351189E+03      0.1416536910E+01      0.3614354384E-01
0.1100000000E+00      0.1045626489E+03      0.1487252101E+01      0.3720640588E-01
0.1120000000E+00      0.1064914838E+03      0.1560081083E+01      0.3828542641E-01
0.1140000000E+00      0.1084216348E+03      0.1634338239E+01      0.3856983942E-01
0.1160000000E+00      0.1103530945E+03      0.1709454992E+01      0.3923553965E-01
0.1180000000E+00      0.1122858619E+03      0.1786082539E+01      0.4005395508E-01
0.1200000000E+00      0.1142199424E+03      0.1864429699E+01      0.4095211661E-01
0.1220000000E+00      0.1161553439E+03      0.1944627430E+01      0.4190716752E-01
0.1240000000E+00      0.1180920760E+03      0.2026777457E+01      0.4290887615E-01
0.1260000000E+00      0.1200301494E+03      0.2110967491E+01      0.4395193993E-01
0.1280000000E+00      0.1219695758E+03      0.2197277822E+01      0.4503343291E-01
0.1300000000E+00      0.1239103678E+03      0.2285784714E+01      0.4615158971E-01
0.1320000000E+00      0.1258525389E+03      0.2376562341E+01      0.4730587793E-01
0.1340000000E+00      0.1277961030E+03      0.2469683993E+01      0.4849577761E-01
0.1360000000E+00      0.1297410749E+03      0.2565222858E+01      0.4972126586E-01
0.1380000000E+00      0.1316874699E+03      0.2663252551E+01      0.5098254337E-01
0.1400000000E+00      0.1336353041E+03      0.2763847487E+01      0.5227996661E-01
0.1420000000E+00      0.1355845942E+03      0.2867083137E+01      0.5361400075E-01
0.1440000000E+00      0.1375353572E+03      0.2973036221E+01      0.5498518653E-01
0.1460000000E+00      0.1394876111E+03      0.3081784831E+01      0.5639411579E-01
0.1480000000E+00      0.1414413743E+03      0.3193408530E+01      0.5784141312E-01
0.1500000000E+00      0.1433966657E+03      0.3307988405E+01      0.5932772138E-01
0.1520000000E+00      0.1453535050E+03      0.3425607108E+01      0.6085369044E-01
0.1540000000E+00      0.1473119123E+03      0.3546348869E+01      0.6241996785E-01
0.1560000000E+00      0.1492719083E+03      0.3670299631E+01      0.6403001477E-01
0.1580000000E+00      0.1512335145E+03      0.3797546503E+01      0.6567883888E-01
0.1600000000E+00      0.1531967527E+03      0.3928178532E+01      0.6736982975E-01
0.1620000000E+00      0.1551616454E+03      0.4062286138E+01      0.6910356051E-01
0.1640000000E+00      0.1571282156E+03      0.4199961206E+01      0.7088057386E-01
0.1660000000E+00      0.1590964869E+03      0.4341297032E+01      0.7270137844E-01
0.1680000000E+00      0.1610664836E+03      0.4486388270E+01      0.7456644558E-01
0.1700000000E+00      0.1630382303E+03      0.4635330864E+01      0.7647620666E-01
0.1720000000E+00      0.1650117524E+03      0.4788221986E+01      0.7843105061E-01
0.1740000000E+00      0.1669870756E+03      0.4945159958E+01      0.8043132170E-01
0.1760000000E+00      0.1689642264E+03      0.5106244179E+01      0.8247731776E-01
0.1780000000E+00      0.1709432317E+03      0.5271575046E+01      0.8456928846E-01
0.1800000000E+00      0.1729241192E+03      0.5441253740E+01      0.8670447786E-01
0.1820000000E+00      0.1749069160E+03      0.5615382632E+01      0.8888936400E-01
0.1840000000E+00      0.1768916515E+03      0.5794064480E+01      0.9112024241E-01
0.1860000000E+00      0.1788783544E+03      0.5977402790E+01      0.9339758709E-01
0.1880000000E+00      0.1808670541E+03      0.6165501626E+01      0.9572138949E-01
0.1900000000E+00      0.1828577805E+03      0.6358465508E+01      0.9809158724E-01
0.1920000000E+00      0.1848505642E+03      0.6556399316E+01      0.1005080638E+00
0.1940000000E+00      0.1868454360E+03      0.6759408195E+01      0.1029706486E+00
0.1960000000E+00      0.1888424272E+03      0.6967597453E+01      0.1054791165E+00
0.1980000000E+00      0.1908415696E+03      0.7181072469E+01      0.1080331885E+00
0.2000000000E+00      0.1928428954E+03      0.7399938588E+01      0.1106325318E+00
0.2020000000E+00      0.1948464372E+03      0.7624301026E+01      0.1132767604E+00
0.2040000000E+00      0.1968522280E+03      0.7854264773E+01      0.1159654355E+00
0.2060000000E+00      0.1988603012E+03      0.8089934493E+01      0.1186980666E+00
0.2080000000E+00      0.2008706905E+03      0.8331414430E+01      0.1214741120E+00
0.2100000000E+00      0.2028834300E+03      0.8578808310E+01      0.1242929802E+00
0.2120000000E+00      0.2048985542E+03      0.8832219251E+01      0.1271540308E+00
0.2140000000E+00      0.2069160978E+03      0.9091749670E+01      0.1300566580E+00
0.2160000000E+00      0.2089360958E+03      0.9357501179E+01      0.1329999634E+00
0.2180000000E+00      0.2109585836E+03      0.9629574520E+01      0.1359832503E+00
0.2200000000E+00      0.2129835968E+03      0.9908069460E+01      0.1390056970E+00
0.2220000000E+00      0.2150111714E+03      0.1019308471E+02      0.1420664400E+00
0.2240000000E+00      0.2170413433E+03      0.1048471786E+02      0.1451645766E+00
0.2260000000E+00      0.2190741489E+03      0.1078306527E+02      0.1482991661E+00
0.2280000000E+00      0.2211096247E+03      0.1108822201E+02      0.1514692322E+00
0.2300000000E+00      0.2231478076E+03      0.1140028180E+02      0.1546737645E+00
0.2320000000E+00      0.2251887343E+03      0.1171933691E+02      0.1579117212E+00
0.2340000000E+00      0.2272324419E+03      0.1204547812E+02      0.1611798132E+00
0.2360000000E+00      0.2292789676E+03      0.1237879464E+02      0.1644812901E+00
0.2380000000E+00      0.2313283486E+03      0.1271937406E+02      0.1678128939E+00
0.2400000000E+00      0.2333806224E+03      0.1306730229E+02      0.1711734772E+00
0.2420000000E+00      0.2354358265E+03      0.1342266350E+02      0.1745618717E+00
0.2440000000E+00      0.2374939984E+03      0.1378554008E+02      0.1779768909E+00
0.2460000000E+00      0.2395551758E+03      0.1415601259E+02      0.1814173315E+00
0.2480000000E+00      0.2416193962E+03      0.1453415972E+02      0.1848819768E+00
0.2500000000E+00      0.2436866973E+03      0.1492005826E+02      0.1883696992E+00
0.2520000000E+00      0.2457571168E+03      0.1531378304E+02      0.1918790575E+00
0.2540000000E+00      0.2478306924E+03      0.1571540693E+02      0.1954089075E+00
0.2560000000E+00      0.2499074616E+03      0.1612500079E+02      0.1989579986E+00
0.2580000000E+00      0.2519874621E+03      0.1654263346E+02      0.2025250770E+00
0.2600000000E+00      0.2540707314E+03      0.1696837174E+02      0.2061088879E+00
0.2620000000E+00      0.2561573070E+03      0.1740228036E+02      0.2097081777E+00
0.2640000000E+00      0.2582472261E+03      0.1784442199E+02      0.2133216962E+00
0.2660000000E+00      0.2603405262E+03      0.1829485722E+02      0.2169481979E+00
0.2680000000E+00      0.2624372443E+03      0.1875364455E+02      0.2205864444E+00
0.2700000000E+00      0.2645374174E+03      0.1922084037E+02      0.2242352061E+00
0.2720000000E+00      0.2666410826E+03      0.1969649903E+02      0.2278932637E+00
0.2740000000E+00      0.2687482764E+03      0.2018067275E+02      0.2315594102E+00
0.2760000000E+00      0.2708590356E+03      0.2067341171E+02      0.2352324522E+00
0.2780000000E+00      0.2729733965E+03      0.2117476399E+02      0.2389112115E+00
0.2800000000E+00      0.2750913953E+03      0.2168477566E+02      0.2425945266E+00
0.2820000000E+00      0.2772130680E+03      0.2220349070E+02      0.2462812539E+00
0.2840000000E+00      0.2793384506E+03      0.2273095113E+02      0.2499702690E+00
0.2860000000E+00      0.2814675785E+03      0.2326719692E+02      0.2536604679E+00
0.2880000000E+00      0.2836004872E+03      0.2381226610E+02      0.2573507679E+00
0.2900000000E+00      0.2857372118E+03      0.2436619472E+02      0.2610401090E+00
0.2920000000E+00      0.2878777871E+03      0.2492901693E+02      0.2647274542E+00
0.2940000000E+00      0.2900222480E+03      0.2550076497E+02      0.2684117909E+00
0.2960000000E+00      0.2921706287E+03      0.2608146924E+02      0.2720922457E+00
0.2980000000E+00      0.2943229633E+03      0.2667115827E+02      0.2757676270E+00
0.3000000000E+00      0.2964792858E+03      0.2726985881E+02      0.2794371135E+00
0.3020000000E+00      0.2986396297E+03      0.2787759586E+02      0.2830997959E+00
0.3040000000E+00      0.3008040284E+03      0.2849439266E+02      0.2867547916E+00
0.3060000000E+00      0.3029725147E+03      0.2912027081E+02      0.2904012456E+00
0.3080000000E+00      0.3051451214E+03      0.2975525020E+02      0.2940383303E+00
0.3100000000E+00      0.3073218809E+03      0.3039934919E+02      0.2976623173E+00
0.3120000000E+00      0.3095028253E+03      0.3105258442E+02      0.3012782434E+00
0.3140000000E+00      0.3116879864E+03      0.3171497115E+02      0.3048824854E+00
0.3160000000E+00      0.3138773957E+03      0.3238652307E+02      0.3084743276E+00
0.3180000000E+00      0.3160710841E+03      0.3306725251E+02      0.3120558931E+00
0.3200000000E+00      0.3182690829E+03      0.3375717019E+02      0.3156209798E+00
0.3220000000E+00      0.3204714224E+03      0.3445628566E+02      0.3191716883E+00
0.3240000000E+00      0.3226781327E+03      0.3516460707E+02      0.3227074143E+00
0.3260000000E+00      0.3248892437E+03      0.3588214176E+02      0.3262371198E+00
0.3280000000E+00      0.3271047853E+03      0.3660889399E+02      0.3297316371E+00
0.3300000000E+00      0.3293247862E+03      0.3734486957E+02      0.3332190606E+00
0.3320000000E+00      0.3315492755E+03      0.3809007131E+02      0.3366893538E+00
0.3340000000E+00      0.3337782818E+03      0.3884450137E+02      0.3401420455E+00
0.3360000000E+00      0.3360118332E+03      0.3960816084E+02      0.3435766901E+00
0.3380000000E+00      0.3382499576E+03      0.4038104977E+02      0.3469928665E+00
0.3400000000E+00      0.3404926827E+03      0.4116316722E+02      0.3503901787E+00
0.3420000000E+00      0.3427400355E+03      0.4195451127E+02      0.3537682543E+00
0.3440000000E+00      0.3449920430E+03      0.4275507911E+02      0.3571267446E+00
0.3460000000E+00      0.3472487317E+03      0.4356486703E+02      0.3604653235E+00
0.3480000000E+00      0.3495101280E+03      0.4438387051E+02      0.3637836877E+00
0.3500000000E+00      0.3517762575E+03      0.4521208419E+02      0.3670815554E+00
0.3520000000E+00      0.3540471461E+03      0.4604950196E+02      0.3703586660E+00
0.3540000000E+00      0.3563228187E+03      0.4689611698E+02      0.3736147797E+00
0.3560000000E+00      0.3586033005E+03      0.4775192169E+02      0.3768496766E+00
0.3580000000E+00      0.3608886159E+03      0.4861690790E+02      0.3800631561E+00
0.3600000000E+00      0.3631787894E+03      0.4949106664E+02      0.3832523448E+00
0.3620000000E+00      0.3654738446E+03      0.5037438870E+02      0.3864223886E+00
0.3640000000E+00      0.3677738053E+03      0.5126686398E+02      0.3895705235E+00
0.3660000000E+00      0.3700786948E+03      0.5216848191E+02      0.3926966207E+00
0.3680000000E+00      0.3723885362E+03      0.5307923146E+02      0.3958005676E+00
0.3700000000E+00      0.3747033520E+03      0.5399910108E+02      0.3988822677E+00
0.3720000000E+00      0.3770231647E+03      0.5492807880E+02      0.4019416395E+00
0.3740000000E+00      0.3793479963E+03      0.5586615222E+02      0.4049786162E+00
0.3760000000E+00      0.3816778687E+03      0.5681330853E+02      0.4079931449E+00
0.3780000000E+00      0.3840128032E+03      0.5776953457E+02      0.4109851864E+00
0.3800000000E+00      0.3863528211E+03      0.5873481680E+02      0.4139547143E+00
0.3820000000E+00      0.3886979432E+03      0.5970914140E+02      0.4169017147E+00
0.3840000000E+00      0.3910481900E+03      0.6069249421E+02      0.4198261852E+00
0.3860000000E+00      0.3934035820E+03      0.6168486081E+02      0.4227281351E+00
0.3880000000E+00      0.3957641391E+03      0.6268622653E+02      0.4256075843E+00
0.3900000000E+00      0.3981298810E+03      0.6369657645E+02      0.4284645630E+00
0.3920000000E+00      0.4005008271E+03      0.6471589544E+02      0.4312991112E+00
0.3940000000E+00      0.4028769967E+03      0.6574416817E+02      0.4341112782E+00
0.3960000000E+00      0.4052584087E+03      0.6678137914E+02      0.4369011222E+00
0.3980000000E+00      0.4076450816E+03      0.6782751267E+02      0.4396687097E+00
0.4000000000E+00      0.4100370338E+03      0.6888255294E+02      0.4424141152E+00
0.4020000000E+00      0.4124342834E+03      0.6994648403E+02      0.4451374209E+00
0.4040000000E+00      0.4148368483E+03      0.7101928986E+02      0.4478387157E+00
0.4060000000E+00      0.4172447461E+03      0.7210095428E+02      0.4505180956E+00
0.4080000000E+00      0.4196579940E+03      0.7319146106E+02      0.4531756628E+00
0.4100000000E+00      0.4220766091E+03      0.7429079388E+02      0.4558115252E+00
0.4120000000E+00      0.4245006084E+03      0.7539893637E+02      0.4584257966E+00
0.4140000000E+00      0.4269300083E+03      0.7651587211E+02      0.4610185960E+00
0.4160000000E+00      0.4293648252E+03      0.7764158466E+02      0.4635900469E+00
0.4180000000E+00      0.4318050752E+03      0.7877605754E+02      0.4661402779E+00
0.4200000000E+00      0.4342507743E+03      0.7991927426E+02      0.4686694215E+00
0.4220000000E+00      0.4367019380E+03      0.8107121834E+02      0.4711776142E+00
0.4240000000E+00      0.4391585818E+03      0.8223187330E+02      0.4736649961E+00
0.4260000000E+00      0.4416207209E+03      0.8340122266E+02      0.4761317109E+00
0.4280000000E+00      0.4440883703E+03      0.8457924998E+02      0.4785779052E+00
0.4300000000E+00      0.4465615447E+03      0.8576593885E+02      0.4810037284E+00
0.4320000000E+00      0.4490402587E+03      0.8696127291E+02      0.4834093328E+00
0.4340000000E+00      0.4515245266E+03      0.8816523583E+02      0.4857948727E+00
0.4360000000E+00      0.4540143626E+03      0.8937781134E+02      0.4881605049E+00
0.4380000000E+00      0.4565097805E+03      0.9059898323E+02      0.4905063877E+00
0.4400000000E+00      0.4590107942E+03      0.9182873535E+02      0.4928326816E+00
0.4420000000E+00      0.4615174171E+03      0.9306705165E+02      0.4951395482E+00
0.4440000000E+00      0.4640296626E+03      0.9431391612E+02      0.4974271508E+00
0.4460000000E+00      0.4665475438E+03      0.9556931286E+02      0.4996956535E+00
0.4480000000E+00      0.4690710736E+03      0.9683322604E+02      0.5019451861E+00
0.4500000000E+00      0.4716002650E+03      0.9810563992E+02      0.5041759861E+00
0.4520000000E+00      0.4741351303E+03      0.9938653887E+02      0.5063881845E+00
0.4540000000E+00      0.4766756821E+03      0.1006759073E+03      0.5085819486E+00
0.4560000000E+00      0.4792219325E+03      0.1019737299E+03      0.5107574461E+00
0.4580000000E+00      0.4817738936E+03      0.1032799912E+03      0.5129148450E+00
0.4600000000E+00      0.4843315773E+03      0.1045946761E+03      0.5150543134E+00
0.4620000000E+00      0.4868949954E+03      0.1059177694E+03      0.5171760194E+00
0.4640000000E+00      0.4894641592E+03      0.1072492561E+03      0.5192801311E+00
0.4660000000E+00      0.4920390803E+03      0.1085891214E+03      0.5213668162E+00
0.4680000000E+00      0.4946197698E+03      0.1099373504E+03      0.5234362425E+00
0.4700000000E+00      0.4972062388E+03      0.1112939285E+03      0.5254885770E+00
0.4720000000E+00      0.4997984983E+03      0.1126588413E+03      0.5275239864E+00
0.4740000000E+00      0.5023965588E+03      0.1140320742E+03      0.5295426368E+00
0.4760000000E+00      0.5050004312E+03      0.1154136131E+03      0.5315446938E+00
0.4780000000E+00      0.5076101257E+03      0.1168034437E+03      0.5335303222E+00
0.4800000000E+00      0.5102256527E+03      0.1182015521E+03      0.5354996860E+00
0.4820000000E+00      0.5128470224E+03      0.1196079243E+03      0.5374529483E+00
0.4840000000E+00      0.5154742448E+03      0.1210225466E+03      0.5393902716E+00
0.4860000000E+00      0.5181073298E+03      0.1224454052E+03      0.5413118170E+00
0.4880000000E+00      0.5207462870E+03      0.1238764868E+03      0.5432177450E+00
0.4900000000E+00      0.5233911262E+03      0.1253157779E+03      0.5451082148E+00
0.4920000000E+00      0.5260418567E+03      0.1267632652E+03      0.5469833847E+00
0.4940000000E+00      0.5286984880E+03      0.1282189357E+03      0.5488434116E+00
0.4960000000E+00      0.5313610292E+03      0.1296827763E+03      0.5506884516E+00
0.4980000000E+00      0.5340294894E+03      0.1311547741E+03      0.5525186593E+00
0.5000000000E+00      0.5367038777E+03      0.1326349163E+03      0.5543341881E+00
0.5020000000E+00      0.5393842027E+03      0.1341231905E+03      0.5561351903E+00
0.5040000000E+00      0.5420704733E+03      0.1356195841E+03      0.5579218167E+00
0.5060000000E+00      0.5447626981E+03      0.1371240847E+03      0.5596942170E+00
0.5080000000E+00      0.5474608855E+03      0.1386366800E+03      0.5614525394E+00
0.5100000000E+00      0.5501650439E+03      0.1401573581E+03      0.5631969307E+00
0.5120000000E+00      0.5528751816E+03      0.1416861068E+03      0.5649275366E+00
0.5140000000E+00      0.5555913067E+03      0.1432229144E+03      0.5666445012E+00
0.5160000000E+00      0.5583134272E+03      0.1447677691E+03      0.5683479671E+00
0.5180000000E+00      0.5610415511E+03      0.1463206593E+03      0.5700380759E+00
0.5200000000E+00      0.5637756863E+03      0.1478815735E+03      0.5717149672E+00
0.5220000000E+00      0.5665158403E+03      0.1494505004E+03      0.5733787798E+00
0.5240000000E+00      0.5692620209E+03      0.1510274286E+03      0.5750296506E+00
0.5260000000E+00      0.5720142356E+03      0.1526123471E+03      0.5766677153E+00
0.5280000000E+00      0.5747724917E+03      0.1542052449E+03      0.5782931081E+00
0.5300000000E+00      0.5775367966E+03      0.1558061111E+03      0.5799059617E+00
0.5320000000E+00      0.5803071575E+03      0.1574149348E+03      0.5815064074E+00
0.5340000000E+00      0.5830835816E+03      0.1590317055E+03      0.5830945751E+00
0.5360000000E+00      0.5858660759E+03      0.1606564127E+03      0.5846705932E+00
0.5380000000E+00      0.5886546473E+03      0.1622890458E+03      0.5862345570E+00
0.5400000000E+00      0.5914493026E+03      0.1639295945E+03      0.5877866558E+00
0.5420000000E+00      0.5942500487E+03      0.1655780488E+03      0.5893269816E+00
0.5440000000E+00      0.5970568923E+03      0.1672343983E+03      0.5908556573E+00
0.5460000000E+00      0.5998698398E+03      0.1688986333E+03      0.5923728041E+00
0.5480000000E+00      0.6026888979E+03      0.1705707438E+03      0.5938785419E+00
0.5500000000E+00      0.6055140729E+03      0.1722507200E+03      0.5953729892E+00
0.5520000000E+00      0.6083453712E+03      0.1739385522E+03      0.5968562631E+00
0.5540000000E+00      0.6111827991E+03      0.1756342309E+03      0.5983284792E+00
0.5560000000E+00      0.6140263627E+03      0.1773377467E+03      0.5997897519E+00
0.5580000000E+00      0.6168760681E+03      0.1790490902E+03      0.6012401941E+00
0.5600000000E+00      0.6197319214E+03      0.1807682521E+03      0.6026799174E+00
0.5620000000E+00      0.6225939285E+03      0.1824952232E+03      0.6041090321E+00
0.5640000000E+00      0.6254620952E+03      0.1842299946E+03      0.6055276470E+00
0.5660000000E+00      0.6283364275E+03      0.1859725571E+03      0.6069358697E+00
0.5680000000E+00      0.6312169309E+03      0.1877229021E+03      0.6083338066E+00
0.5700000000E+00      0.6341036113E+03      0.1894810206E+03      0.6097215625E+00
0.5720000000E+00      0.6369964741E+03      0.1912469040E+03      0.6110992412E+00
0.5740000000E+00      0.6398955248E+03      0.1930205437E+03      0.6124669450E+00
