      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.7200000000E-01      0.6824779000E+02      0.4067700000E+00      0.1168000000E-01
0.7400000000E-01      0.7007885295E+02      0.5068454079E+00      0.1561690591E-01
0.7600000000E-01      0.7198697709E+02      0.5370310445E+00      0.1601241665E-01
0.7800000000E-01      0.7389590572E+02      0.5679874468E+00      0.1641141407E-01
0.8000000000E-01      0.7580563808E+02      0.5997244118E+00      0.1681647756E-01
0.8200000000E-01      0.7771617377E+02      0.6322567619E+00      0.1723026682E-01
0.8400000000E-01      0.7962751283E+02      0.6656044940E+00      0.1765550585E-01
0.8600000000E-01      0.8153965584E+02      0.6997928980E+00      0.1809496812E-01
0.8800000000E-01      0.8345260398E+02      0.7348526499E+00      0.1855146279E-01
0.9000000000E-01      0.8536635917E+02      0.7708198783E+00      0.1902782198E-01
0.9200000000E-01      0.8728092408E+02      0.8077362097E+00      0.1952688907E-01
0.9400000000E-01      0.8919630225E+02      0.8456487912E+00      0.2005150786E-01
0.9600000000E-01      0.9111249811E+02      0.8846102943E+00      0.2060451270E-01
0.9800000000E-01      0.9302951707E+02      0.9246789005E+00      0.2118871931E-01
0.1000000000E+00      0.9494736557E+02      0.9659182714E+00      0.2180691650E-01
0.1020000000E+00      0.9686605111E+02      0.1008397503E+01      0.2246185851E-01
0.1040000000E+00      0.9878558230E+02      0.1052191066E+01      0.2315625801E-01
0.1060000000E+00      0.1007059689E+03      0.1097378739E+01      0.2389277970E-01
0.1080000000E+00      0.1026272219E+03      0.1144045516E+01      0.2467403442E-01
0.1100000000E+00      0.1045493535E+03      0.1192281528E+01      0.2550257384E-01
0.1120000000E+00      0.1064723770E+03      0.1242181927E+01      0.2638088550E-01
0.1140000000E+00      0.1083963066E+03      0.1293649650E+01      0.2692477074E-01
0.1160000000E+00      0.1103211471E+03      0.1346076557E+01      0.2758009590E-01
0.1180000000E+00      0.1122469038E+03      0.1399990628E+01      0.2841391466E-01
0.1200000000E+00      0.1141735888E+03      0.1455645995E+01      0.2935306507E-01
0.1220000000E+00      0.1161012171E+03      0.1513226802E+01      0.3037942253E-01
0.1240000000E+00      0.1180298062E+03      0.1572895782E+01      0.3148603522E-01
0.1260000000E+00      0.1199593755E+03      0.1634807093E+01      0.3266990911E-01
0.1280000000E+00      0.1218899463E+03      0.1699111439E+01      0.3392983154E-01
0.1300000000E+00      0.1238215415E+03      0.1765958543E+01      0.3526550127E-01
0.1320000000E+00      0.1257541856E+03      0.1835498471E+01      0.3667711739E-01
0.1340000000E+00      0.1276879045E+03      0.1907882377E+01      0.3816516135E-01
0.1360000000E+00      0.1296227259E+03      0.1983262936E+01      0.3973027117E-01
0.1380000000E+00      0.1315586788E+03      0.2061794584E+01      0.4136971515E-01
0.1400000000E+00      0.1334957935E+03      0.2143633645E+01      0.4309106226E-01
0.1420000000E+00      0.1354341018E+03      0.2228938376E+01      0.4489168170E-01
0.1440000000E+00      0.1373736369E+03      0.2317868959E+01      0.4677228570E-01
0.1460000000E+00      0.1393144331E+03      0.2410587456E+01      0.4873354062E-01
0.1480000000E+00      0.1412565263E+03      0.2507257731E+01      0.5077605410E-01
0.1500000000E+00      0.1431999533E+03      0.2608045361E+01      0.5290036543E-01
0.1520000000E+00      0.1451447524E+03      0.2713117646E+01      0.5511144492E-01
0.1540000000E+00      0.1470909632E+03      0.2822642987E+01      0.5740073904E-01
0.1560000000E+00      0.1490386261E+03      0.2936791498E+01      0.5977297069E-01
0.1580000000E+00      0.1509877829E+03      0.3055734375E+01      0.6222834598E-01
0.1600000000E+00      0.1529384764E+03      0.3179643867E+01      0.6476697822E-01
0.1620000000E+00      0.1548907507E+03      0.3308693126E+01      0.6738888588E-01
0.1640000000E+00      0.1568446507E+03      0.3443056054E+01      0.7009399088E-01
0.1660000000E+00      0.1588002225E+03      0.3582907137E+01      0.7288211737E-01
0.1680000000E+00      0.1607575131E+03      0.3728421293E+01      0.7575299090E-01
0.1700000000E+00      0.1627165704E+03      0.3879773700E+01      0.7870623801E-01
0.1720000000E+00      0.1646774434E+03      0.4037139551E+01      0.8173966974E-01
0.1740000000E+00      0.1666401821E+03      0.4200694234E+01      0.8485610348E-01
0.1760000000E+00      0.1686048370E+03      0.4370612647E+01      0.8805319606E-01
0.1780000000E+00      0.1705714596E+03      0.4547069378E+01      0.9133017971E-01
0.1800000000E+00      0.1725401024E+03      0.4730238455E+01      0.9468619000E-01
0.1820000000E+00      0.1745108184E+03      0.4920293181E+01      0.9812026705E-01
0.1840000000E+00      0.1764836614E+03      0.5117405975E+01      0.1016313572E+00
0.1860000000E+00      0.1784586859E+03      0.5321748206E+01      0.1052183145E+00
0.1880000000E+00      0.1804359473E+03      0.5533490041E+01      0.1088799033E+00
0.1900000000E+00      0.1824155012E+03      0.5752800284E+01      0.1126147997E+00
0.1920000000E+00      0.1843974041E+03      0.5979846224E+01      0.1164215946E+00
0.1940000000E+00      0.1863817130E+03      0.6214793486E+01      0.1202987964E+00
0.1960000000E+00      0.1883684854E+03      0.6457805885E+01      0.1242448333E+00
0.1980000000E+00      0.1903577792E+03      0.6709045278E+01      0.1282580569E+00
0.2000000000E+00      0.1923496529E+03      0.6968671433E+01      0.1323367456E+00
0.2020000000E+00      0.1943441654E+03      0.7236841887E+01      0.1364791072E+00
0.2040000000E+00      0.1963413758E+03      0.7513711824E+01      0.1406833489E+00
0.2060000000E+00      0.1983413439E+03      0.7799433936E+01      0.1449474188E+00
0.2080000000E+00      0.2003441294E+03      0.8094158322E+01      0.1492694023E+00
0.2100000000E+00      0.2023497926E+03      0.8398032361E+01      0.1536472648E+00
0.2120000000E+00      0.2043583939E+03      0.8711200606E+01      0.1580789208E+00
0.2140000000E+00      0.2063699939E+03      0.9033804683E+01      0.1625622385E+00
0.2160000000E+00      0.2083846534E+03      0.9365983190E+01      0.1670950437E+00
0.2180000000E+00      0.2104024334E+03      0.9707871613E+01      0.1716751247E+00
0.2200000000E+00      0.2124233950E+03      0.1005960223E+02      0.1763002360E+00
0.2220000000E+00      0.2144475992E+03      0.1042130405E+02      0.1809681036E+00
0.2240000000E+00      0.2164751073E+03      0.1079310273E+02      0.1856764286E+00
0.2260000000E+00      0.2185059805E+03      0.1117512051E+02      0.1904228923E+00
0.2280000000E+00      0.2205402800E+03      0.1156747615E+02      0.1952051603E+00
0.2300000000E+00      0.2225780668E+03      0.1197028489E+02      0.2000208869E+00
0.2320000000E+00      0.2246194021E+03      0.1238365841E+02      0.2048677198E+00
0.2340000000E+00      0.2266643468E+03      0.1280770478E+02      0.2097433039E+00
0.2360000000E+00      0.2287129617E+03      0.1324252841E+02      0.2146452862E+00
0.2380000000E+00      0.2307653075E+03      0.1368823007E+02      0.2195713190E+00
0.2400000000E+00      0.2328214447E+03      0.1414490684E+02      0.2245190650E+00
0.2420000000E+00      0.2348814334E+03      0.1461265210E+02      0.2294862001E+00
0.2440000000E+00      0.2369453338E+03      0.1509155554E+02      0.2344661396E+00
0.2460000000E+00      0.2390132056E+03      0.1558170314E+02      0.2394650835E+00
0.2480000000E+00      0.2410851082E+03      0.1608317718E+02      0.2444764902E+00
0.2500000000E+00      0.2431611008E+03      0.1659605628E+02      0.2494981984E+00
0.2520000000E+00      0.2452412423E+03      0.1712041538E+02      0.2545280068E+00
0.2540000000E+00      0.2473255910E+03      0.1765632577E+02      0.2595637487E+00
0.2560000000E+00      0.2494142052E+03      0.1820385515E+02      0.2646032944E+00
0.2580000000E+00      0.2515071424E+03      0.1876306762E+02      0.2696445536E+00
0.2600000000E+00      0.2536044600E+03      0.1933402374E+02      0.2746854787E+00
0.2620000000E+00      0.2557062149E+03      0.1991678058E+02      0.2797240661E+00
0.2640000000E+00      0.2578124635E+03      0.2051139177E+02      0.2847554229E+00
0.2660000000E+00      0.2599232616E+03      0.2111790747E+02      0.2897834288E+00
0.2680000000E+00      0.2620386649E+03      0.2173637456E+02      0.2948033732E+00
0.2700000000E+00      0.2641587282E+03      0.2236683660E+02      0.2998134497E+00
0.2720000000E+00      0.2662835062E+03      0.2300933392E+02      0.3048119049E+00
0.2740000000E+00      0.2684130526E+03      0.2366390369E+02      0.3097970398E+00
0.2760000000E+00      0.2705474211E+03      0.2433057997E+02      0.3147672104E+00
0.2780000000E+00      0.2726866640E+03      0.2500939391E+02      0.3197256538E+00
0.2800000000E+00      0.2748308346E+03      0.2570037333E+02      0.3246613190E+00
0.2820000000E+00      0.2769799841E+03      0.2640354354E+02      0.3295774286E+00
0.2840000000E+00      0.2791341640E+03      0.2711892688E+02      0.3344725659E+00
0.2860000000E+00      0.2812934248E+03      0.2784654298E+02      0.3393453723E+00
0.2880000000E+00      0.2834578165E+03      0.2858640879E+02      0.3441945464E+00
0.2900000000E+00      0.2856273887E+03      0.2933853869E+02      0.3490188448E+00
0.2920000000E+00      0.2878021903E+03      0.3010294453E+02      0.3538170813E+00
0.2940000000E+00      0.2899822696E+03      0.3087963575E+02      0.3585881266E+00
0.2960000000E+00      0.2921676742E+03      0.3166861942E+02      0.3633309080E+00
0.2980000000E+00      0.2943584513E+03      0.3246990037E+02      0.3680444087E+00
0.3000000000E+00      0.2965546474E+03      0.3328348121E+02      0.3727276671E+00
0.3020000000E+00      0.2987563083E+03      0.3410936244E+02      0.3773797763E+00
0.3040000000E+00      0.3009634792E+03      0.3494754253E+02      0.3819998827E+00
0.3060000000E+00      0.3031762049E+03      0.3579801801E+02      0.3865871856E+00
0.3080000000E+00      0.3053945294E+03      0.3666078351E+02      0.3911409357E+00
0.3100000000E+00      0.3076184961E+03      0.3753583186E+02      0.3956604345E+00
0.3120000000E+00      0.3098481478E+03      0.3842315417E+02      0.4001450329E+00
0.3140000000E+00      0.3120835267E+03      0.3932273988E+02      0.4045941300E+00
0.3160000000E+00      0.3143246745E+03      0.4023457688E+02      0.4090071724E+00
0.3180000000E+00      0.3165716321E+03      0.4115865152E+02      0.4133836513E+00
0.3200000000E+00      0.3188244399E+03      0.4209494873E+02      0.4177231036E+00
0.3220000000E+00      0.3210831376E+03      0.4304345207E+02      0.4220251089E+00
0.3240000000E+00      0.3233477648E+03      0.4400414363E+02      0.4262854925E+00
0.3260000000E+00      0.3256183594E+03      0.4497700477E+02      0.4305114164E+00
0.3280000000E+00      0.3278949598E+03      0.4596201518E+02      0.4346988771E+00
0.3300000000E+00      0.3301776032E+03      0.4695915361E+02      0.4388476134E+00
0.3320000000E+00      0.3324663266E+03      0.4796839776E+02      0.4429574007E+00
0.3340000000E+00      0.3347611661E+03      0.4898972434E+02      0.4470280493E+00
0.3360000000E+00      0.3370621574E+03      0.5002310916E+02      0.4510594034E+00
0.3380000000E+00      0.3393693356E+03      0.5106852713E+02      0.4550513392E+00
0.3400000000E+00      0.3416827353E+03      0.5212595235E+02      0.4590037641E+00
0.3420000000E+00      0.3440023903E+03      0.5319535817E+02      0.4629166151E+00
0.3440000000E+00      0.3463283336E+03      0.5427671746E+02      0.4667974056E+00
0.3460000000E+00      0.3486605990E+03      0.5537000170E+02      0.4706311394E+00
0.3480000000E+00      0.3509992183E+03      0.5647518248E+02      0.4744252749E+00
0.3500000000E+00      0.3533442233E+03      0.5759223059E+02      0.4781798547E+00
0.3520000000E+00      0.3556956452E+03      0.5872111629E+02      0.4818949451E+00
0.3540000000E+00      0.3580535148E+03      0.5986180934E+02      0.4855706345E+00
0.3560000000E+00      0.3604178623E+03      0.6101427909E+02      0.4892070323E+00
0.3580000000E+00      0.3627887172E+03      0.6217849446E+02      0.4928042678E+00
0.3600000000E+00      0.3651661089E+03      0.6335442404E+02      0.4963624891E+00
0.3620000000E+00      0.3675500660E+03      0.6454203605E+02      0.4998818622E+00
0.3640000000E+00      0.3699406166E+03      0.6574129845E+02      0.5033625696E+00
0.3660000000E+00      0.3723377885E+03      0.6695217894E+02      0.5068048098E+00
0.3680000000E+00      0.3747416088E+03      0.6817464498E+02      0.5102087958E+00
0.3700000000E+00      0.3771521044E+03      0.6940866382E+02      0.5135747545E+00
0.3720000000E+00      0.3795693015E+03      0.7065420258E+02      0.5169029258E+00
0.3740000000E+00      0.3819932259E+03      0.7191122822E+02      0.5201935615E+00
0.3760000000E+00      0.3844239030E+03      0.7317970757E+02      0.5234469248E+00
0.3780000000E+00      0.3868613577E+03      0.7445960739E+02      0.5266632891E+00
0.3800000000E+00      0.3893056144E+03      0.7575089438E+02      0.5298429375E+00
0.3820000000E+00      0.3917566973E+03      0.7705353519E+02      0.5329861620E+00
0.3840000000E+00      0.3942146299E+03      0.7836749644E+02      0.5360932626E+00
0.3860000000E+00      0.3966794354E+03      0.7969274476E+02      0.5391645471E+00
0.3880000000E+00      0.3991511367E+03      0.8102924680E+02      0.5422003175E+00
0.3900000000E+00      0.4016297561E+03      0.8237696925E+02      0.5452009192E+00
0.3920000000E+00      0.4041153155E+03      0.8373587884E+02      0.5481666661E+00
0.3940000000E+00      0.4066078366E+03      0.8510594239E+02      0.5510978892E+00
0.3960000000E+00      0.4091073406E+03      0.8648712678E+02      0.5539949243E+00
0.3980000000E+00      0.4116138482E+03      0.8787939903E+02      0.5568581109E+00
0.4000000000E+00      0.4141273800E+03      0.8928272624E+02      0.5596877924E+00
0.4020000000E+00      0.4166479559E+03      0.9069707565E+02      0.5624843146E+00
0.4040000000E+00      0.4191755958E+03      0.9212241463E+02      0.5652480263E+00
0.4060000000E+00      0.4217103188E+03      0.9355871072E+02      0.5679792782E+00
0.4080000000E+00      0.4242521442E+03      0.9500593159E+02      0.5706784228E+00
0.4100000000E+00      0.4268010905E+03      0.9646404512E+02      0.5733458139E+00
0.4120000000E+00      0.4293571760E+03      0.9793301934E+02      0.5759818064E+00
0.4140000000E+00      0.4319204187E+03      0.9941282247E+02      0.5785867556E+00
0.4160000000E+00      0.4344908363E+03      0.1009034229E+03      0.5811610174E+00
0.4180000000E+00      0.4370684462E+03      0.1024047894E+03      0.5837049475E+00
0.4200000000E+00      0.4396532652E+03      0.1039168906E+03      0.5862189014E+00
0.4220000000E+00      0.4422453103E+03      0.1054396957E+03      0.5887032343E+00
0.4240000000E+00      0.4448445977E+03      0.1069731738E+03      0.5911583001E+00
0.4260000000E+00      0.4474511437E+03      0.1085172946E+03      0.5935844524E+00
0.4280000000E+00      0.4500649639E+03      0.1100720278E+03      0.5959820429E+00
0.4300000000E+00      0.4526860740E+03      0.1116373432E+03      0.5983514222E+00
0.4320000000E+00      0.4553144891E+03      0.1132132112E+03      0.6006929393E+00
0.4340000000E+00      0.4579502243E+03      0.1147996021E+03      0.6030069412E+00
0.4360000000E+00      0.4605932942E+03      0.1163964867E+03      0.6052937731E+00
0.4380000000E+00      0.4632437133E+03      0.1180038359E+03      0.6075537780E+00
0.4400000000E+00      0.4659014957E+03      0.1196216209E+03      0.6097872967E+00
0.4420000000E+00      0.4685666553E+03      0.1212498132E+03      0.6119946674E+00
0.4440000000E+00      0.4712392058E+03      0.1228883844E+03      0.6141762261E+00
0.4460000000E+00      0.4739191605E+03      0.1245373064E+03      0.6163323059E+00
0.4480000000E+00      0.4766065327E+03      0.1261965517E+03      0.6184632373E+00
0.4500000000E+00      0.4793013352E+03      0.1278660925E+03      0.6205693478E+00
0.4520000000E+00      0.4820035807E+03      0.1295459016E+03      0.6226509623E+00
0.4540000000E+00      0.4847132816E+03      0.1312359521E+03      0.6247084025E+00
0.4560000000E+00      0.4874304502E+03      0.1329362171E+03      0.6267419869E+00
0.4580000000E+00      0.4901550985E+03      0.1346466703E+03      0.6287520312E+00
0.4600000000E+00      0.4928872381E+03      0.1363672854E+03      0.6307388478E+00
0.4620000000E+00      0.4956268807E+03      0.1380980363E+03      0.6327027457E+00
0.4640000000E+00      0.4983740377E+03      0.1398388975E+03      0.6346440309E+00
0.4660000000E+00      0.5011287201E+03      0.1415898434E+03      0.6365630059E+00
0.4680000000E+00      0.5038909388E+03      0.1433508489E+03      0.6384599700E+00
0.4700000000E+00      0.5066607047E+03      0.1451218891E+03      0.6403352191E+00
0.4720000000E+00      0.5094380282E+03      0.1469029392E+03      0.6421890392E+00
0.4740000000E+00      0.5122229197E+03      0.1486939749E+03      0.6440217323E+00
0.4760000000E+00      0.5150153893E+03      0.1504949720E+03      0.6458335775E+00
0.4780000000E+00      0.5178154471E+03      0.1523059066E+03      0.6476248571E+00
0.4800000000E+00      0.5206231027E+03      0.1541267551E+03      0.6493958499E+00
0.4820000000E+00      0.5234383657E+03      0.1559574939E+03      0.6511468312E+00
0.4840000000E+00      0.5262612457E+03      0.1577981000E+03      0.6528780729E+00
0.4860000000E+00      0.5290917518E+03      0.1596485505E+03      0.6545898436E+00
0.4880000000E+00      0.5319298931E+03      0.1615088226E+03      0.6562824084E+00
0.4900000000E+00      0.5347756786E+03      0.1633788940E+03      0.6579560288E+00
0.4920000000E+00      0.5376291170E+03      0.1652587424E+03      0.6596109631E+00
0.4940000000E+00      0.5404902169E+03      0.1671483460E+03      0.6612474662E+00
0.4960000000E+00      0.5433589867E+03      0.1690476830E+03      0.6628657896E+00
0.4980000000E+00      0.5462354347E+03      0.1709567319E+03      0.6644661813E+00
0.5000000000E+00      0.5491195691E+03      0.1728754716E+03      0.6660488863E+00
0.5020000000E+00      0.5520113977E+03      0.1748038809E+03      0.6676141459E+00
0.5040000000E+00      0.5549109285E+03      0.1767419392E+03      0.6691621983E+00
0.5060000000E+00      0.5578181690E+03      0.1786896258E+03      0.6706932786E+00
0.5080000000E+00      0.5607331270E+03      0.1806469205E+03      0.6722076183E+00
0.5100000000E+00      0.5636558097E+03      0.1826138032E+03      0.6737054459E+00
0.5120000000E+00      0.5665862244E+03      0.1845902539E+03      0.6751869867E+00
0.5140000000E+00      0.5695243783E+03      0.1865762530E+03      0.6766524629E+00
0.5160000000E+00      0.5724702783E+03      0.1885717811E+03      0.6781020934E+00
0.5180000000E+00      0.5754239314E+03      0.1905768188E+03      0.6795360942E+00
0.5200000000E+00      0.5783853442E+03      0.1925913474E+03      0.6809546780E+00
0.5220000000E+00      0.5813545235E+03      0.1946153478E+03      0.6823580547E+00
0.5240000000E+00      0.5843314757E+03      0.1966488015E+03      0.6837464311E+00
0.5260000000E+00      0.5873162071E+03      0.1986916901E+03      0.6851200111E+00
0.5280000000E+00      0.5903087241E+03      0.2007439954E+03      0.6864789955E+00
0.5300000000E+00      0.5933090328E+03      0.2028056994E+03      0.6878235824E+00
0.5320000000E+00      0.5963171392E+03      0.2048767844E+03      0.6891539669E+00
0.5340000000E+00      0.5993330492E+03      0.2069572327E+03      0.6904703413E+00
0.5360000000E+00      0.6023567687E+03      0.2090470269E+03      0.6917728952E+00
0.5380000000E+00      0.6053883033E+03      0.2111461499E+03      0.6930618153E+00
0.5400000000E+00      0.6084276587E+03      0.2132545845E+03      0.6943372856E+00
0.5420000000E+00      0.6114748402E+03      0.2153723140E+03      0.6955994875E+00
0.5440000000E+00      0.6145298535E+03      0.2174993218E+03      0.6968485997E+00
0.5460000000E+00      0.6175927036E+03      0.2196355913E+03      0.6980847983E+00
0.5480000000E+00      0.6206633958E+03      0.2217811063E+03      0.6993082567E+00
0.5500000000E+00      0.6237419352E+03      0.2239358507E+03      0.7005191458E+00
0.5520000000E+00      0.6268283268E+03      0.2260998086E+03      0.7017176341E+00
0.5540000000E+00      0.6299225755E+03      0.2282729641E+03      0.7029038876E+00
0.5560000000E+00      0.6330246861E+03      0.2304553019E+03      0.7040780696E+00
0.5580000000E+00      0.6361346633E+03      0.2326468063E+03      0.7052403413E+00
0.5600000000E+00      0.6392525118E+03      0.2348474623E+03      0.7063908614E+00
0.5620000000E+00      0.6423782360E+03      0.2370572548E+03      0.7075297862E+00
0.5640000000E+00      0.6455118406E+03      0.2392761688E+03      0.7086572697E+00
0.5660000000E+00      0.6486533298E+03      0.2415041896E+03      0.7097734638E+00
0.5680000000E+00      0.6518027079E+03      0.2437413026E+03      0.7108785179E+00
0.5700000000E+00      0.6549599791E+03      0.2459874935E+03      0.7119725793E+00
0.5720000000E+00      0.6581251476E+03      0.2482427479E+03      0.7130557932E+00
0.5740000000E+00      0.6612982175E+03      0.2505070518E+03      0.7141283025E+00
