      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6423429089E+02      0.5198160612E+00      0.2390242229E-01
0.7000000000E-01      0.6613949729E+02      0.5664499208E+00      0.2502369432E-01
0.7200000000E-01      0.6804606699E+02      0.6152543987E+00      0.2614445810E-01
0.7400000000E-01      0.6995402244E+02      0.6662322369E+00      0.2726480475E-01
0.7600000000E-01      0.7186338499E+02      0.7193865798E+00      0.2838501419E-01
0.7800000000E-01      0.7377417492E+02      0.7747213217E+00      0.2950554121E-01
0.8000000000E-01      0.7568641162E+02      0.8322414268E+00      0.3062700178E-01
0.8200000000E-01      0.7760011363E+02      0.8919532276E+00      0.3175015975E-01
0.8400000000E-01      0.7951529875E+02      0.9538646987E+00      0.3287591399E-01
0.8600000000E-01      0.8143198418E+02      0.1017985708E+01      0.3400528594E-01
0.8800000000E-01      0.8335018653E+02      0.1084328249E+01      0.3513940775E-01
0.9000000000E-01      0.8526992199E+02      0.1152906643E+01      0.3627951082E-01
0.9200000000E-01      0.8719120635E+02      0.1223737737E+01      0.3742691484E-01
0.9400000000E-01      0.8911405512E+02      0.1296841065E+01      0.3858301749E-01
0.9600000000E-01      0.9103848359E+02      0.1372239003E+01      0.3974928427E-01
0.9800000000E-01      0.9296450693E+02      0.1449956904E+01      0.4092724016E-01
0.1000000000E+00      0.9489214020E+02      0.1530023210E+01      0.4211845922E-01
0.1020000000E+00      0.9682139849E+02      0.1612469559E+01      0.4332455727E-01
0.1040000000E+00      0.9875229694E+02      0.1697330868E+01      0.4454718365E-01
0.1060000000E+00      0.1006848508E+03      0.1784645408E+01      0.4578801390E-01
0.1080000000E+00      0.1026190756E+03      0.1874454861E+01      0.4704874262E-01
0.1100000000E+00      0.1045549868E+03      0.1966804367E+01      0.4833107692E-01
0.1120000000E+00      0.1064926006E+03      0.2061742563E+01      0.4963673015E-01
0.1140000000E+00      0.1084319231E+03      0.2157707431E+01      0.4956128724E-01
0.1160000000E+00      0.1103729346E+03      0.2254567584E+01      0.5027229248E-01
0.1180000000E+00      0.1123156300E+03      0.2353100574E+01      0.5116846037E-01
0.1200000000E+00      0.1142600116E+03      0.2453571857E+01      0.5216863742E-01
0.1220000000E+00      0.1162060851E+03      0.2556155896E+01      0.5324515807E-01
0.1240000000E+00      0.1181538586E+03      0.2660991364E+01      0.5438544011E-01
0.1260000000E+00      0.1201033419E+03      0.2768199782E+01      0.5558303138E-01
0.1280000000E+00      0.1220545465E+03      0.2877893826E+01      0.5683448332E-01
0.1300000000E+00      0.1240074851E+03      0.2990181643E+01      0.5813564173E-01
0.1320000000E+00      0.1259621719E+03      0.3105169324E+01      0.5949046241E-01
0.1340000000E+00      0.1279186219E+03      0.3222962417E+01      0.6089632556E-01
0.1360000000E+00      0.1298768516E+03      0.3343666900E+01      0.6235342311E-01
0.1380000000E+00      0.1318368784E+03      0.3467389817E+01      0.6386220848E-01
0.1400000000E+00      0.1337987208E+03      0.3594239709E+01      0.6542330801E-01
0.1420000000E+00      0.1357623982E+03      0.3724326909E+01      0.6703746065E-01
0.1440000000E+00      0.1377279313E+03      0.3857763730E+01      0.6870595515E-01
0.1460000000E+00      0.1396953415E+03      0.3994664586E+01      0.7042855687E-01
0.1480000000E+00      0.1416646515E+03      0.4135146071E+01      0.7220674406E-01
0.1500000000E+00      0.1436358846E+03      0.4279326988E+01      0.7404137320E-01
0.1520000000E+00      0.1456090654E+03      0.4427328353E+01      0.7593329204E-01
0.1540000000E+00      0.1475842194E+03      0.4579273374E+01      0.7788332215E-01
0.1560000000E+00      0.1495613729E+03      0.4735287414E+01      0.7989225007E-01
0.1580000000E+00      0.1515405532E+03      0.4895497935E+01      0.8196081980E-01
0.1600000000E+00      0.1535217888E+03      0.5060034429E+01      0.8408972712E-01
0.1620000000E+00      0.1555051087E+03      0.5229028343E+01      0.8627961385E-01
0.1640000000E+00      0.1574905430E+03      0.5402613097E+01      0.8853400369E-01
0.1660000000E+00      0.1594781229E+03      0.5580923546E+01      0.9084759840E-01
0.1680000000E+00      0.1614678802E+03      0.5764096547E+01      0.9322373192E-01
0.1700000000E+00      0.1634598477E+03      0.5952270399E+01      0.9566279313E-01
0.1720000000E+00      0.1654540590E+03      0.6145584839E+01      0.9816510050E-01
0.1740000000E+00      0.1674505487E+03      0.6344180928E+01      0.1007308997E+00
0.1760000000E+00      0.1694493521E+03      0.6548200920E+01      0.1033603621E+00
0.1780000000E+00      0.1714505053E+03      0.6757788137E+01      0.1060535829E+00
0.1800000000E+00      0.1734540452E+03      0.6973086838E+01      0.1088105800E+00
0.1820000000E+00      0.1754600098E+03      0.7194242080E+01      0.1116312929E+00
0.1840000000E+00      0.1774684374E+03      0.7421399587E+01      0.1145155819E+00
0.1860000000E+00      0.1794793673E+03      0.7654705604E+01      0.1174632277E+00
0.1880000000E+00      0.1814928395E+03      0.7894306758E+01      0.1204739305E+00
0.1900000000E+00      0.1835088950E+03      0.8140350296E+01      0.1235540272E+00
0.1920000000E+00      0.1855275746E+03      0.8392982419E+01      0.1266895312E+00
0.1940000000E+00      0.1875489204E+03      0.8652350052E+01      0.1298777279E+00
0.1960000000E+00      0.1895729759E+03      0.8918601019E+01      0.1331425778E+00
0.1980000000E+00      0.1915997837E+03      0.9191880584E+01      0.1364612507E+00
0.2000000000E+00      0.1936293879E+03      0.9472335005E+01      0.1398395038E+00
0.2020000000E+00      0.1956618331E+03      0.9760109535E+01      0.1432764837E+00
0.2040000000E+00      0.1976971642E+03      0.1005534865E+02      0.1467712618E+00
0.2060000000E+00      0.1997354270E+03      0.1035819592E+02      0.1503228353E+00
0.2080000000E+00      0.2017766675E+03      0.1066879383E+02      0.1539301295E+00
0.2100000000E+00      0.2038209322E+03      0.1098728368E+02      0.1575919989E+00
0.2120000000E+00      0.2058682683E+03      0.1131380545E+02      0.1613072301E+00
0.2140000000E+00      0.2079187231E+03      0.1164849761E+02      0.1650745435E+00
0.2160000000E+00      0.2099723445E+03      0.1199149706E+02      0.1688925963E+00
0.2180000000E+00      0.2120291807E+03      0.1234293895E+02      0.1727599844E+00
0.2200000000E+00      0.2140892803E+03      0.1270295660E+02      0.1766752458E+00
0.2220000000E+00      0.2161526922E+03      0.1307168133E+02      0.1806368633E+00
0.2240000000E+00      0.2182194656E+03      0.1344924236E+02      0.1846432675E+00
0.2260000000E+00      0.2202896499E+03      0.1383576675E+02      0.1886928400E+00
0.2280000000E+00      0.2223632949E+03      0.1423137919E+02      0.1927839170E+00
0.2300000000E+00      0.2244404503E+03      0.1463620201E+02      0.1969147924E+00
0.2320000000E+00      0.2265211664E+03      0.1505035498E+02      0.2010837212E+00
0.2340000000E+00      0.2286054932E+03      0.1547395501E+02      0.2052836760E+00
0.2360000000E+00      0.2306934814E+03      0.1590711718E+02      0.2095234294E+00
0.2380000000E+00      0.2327851812E+03      0.1634995293E+02      0.2137958054E+00
0.2400000000E+00      0.2348806433E+03      0.1680257114E+02      0.2180989408E+00
0.2420000000E+00      0.2369799183E+03      0.1726507777E+02      0.2224309521E+00
0.2440000000E+00      0.2390830568E+03      0.1773757582E+02      0.2267899392E+00
0.2460000000E+00      0.2411901095E+03      0.1822016524E+02      0.2311739892E+00
0.2480000000E+00      0.2433011269E+03      0.1871294290E+02      0.2355811803E+00
0.2500000000E+00      0.2454161597E+03      0.1921600255E+02      0.2400095852E+00
0.2520000000E+00      0.2475352583E+03      0.1972943476E+02      0.2444572747E+00
0.2540000000E+00      0.2496584732E+03      0.2025332692E+02      0.2489223219E+00
0.2560000000E+00      0.2517858546E+03      0.2078776316E+02      0.2534028048E+00
0.2580000000E+00      0.2539174527E+03      0.2133282440E+02      0.2578968103E+00
0.2600000000E+00      0.2560533174E+03      0.2188858830E+02      0.2624024374E+00
0.2620000000E+00      0.2581934985E+03      0.2245512922E+02      0.2669178005E+00
0.2640000000E+00      0.2603380457E+03      0.2303251830E+02      0.2714410322E+00
0.2660000000E+00      0.2624870083E+03      0.2362082338E+02      0.2759702863E+00
0.2680000000E+00      0.2646404355E+03      0.2422010907E+02      0.2805037411E+00
0.2700000000E+00      0.2667983760E+03      0.2483043670E+02      0.2850396014E+00
0.2720000000E+00      0.2689608784E+03      0.2545186443E+02      0.2895761015E+00
0.2740000000E+00      0.2711279912E+03      0.2608444719E+02      0.2941115077E+00
0.2760000000E+00      0.2732997621E+03      0.2672823674E+02      0.2986441198E+00
0.2780000000E+00      0.2754762388E+03      0.2738328173E+02      0.3031724514E+00
0.2800000000E+00      0.2776574687E+03      0.2804962769E+02      0.3076945202E+00
0.2820000000E+00      0.2798434986E+03      0.2872731709E+02      0.3122089191E+00
0.2840000000E+00      0.2820343752E+03      0.2941638941E+02      0.3167141030E+00
0.2860000000E+00      0.2842301444E+03      0.3011688116E+02      0.3212085699E+00
0.2880000000E+00      0.2864308522E+03      0.3082882594E+02      0.3256908615E+00
0.2900000000E+00      0.2886365444E+03      0.3155225467E+02      0.3301596409E+00
0.2920000000E+00      0.2908472648E+03      0.3228719495E+02      0.3346132994E+00
0.2940000000E+00      0.2930630586E+03      0.3303367216E+02      0.3390506838E+00
0.2960000000E+00      0.2952839696E+03      0.3379170884E+02      0.3434705213E+00
0.2980000000E+00      0.2975100416E+03      0.3456132492E+02      0.3478715871E+00
0.3000000000E+00      0.2997413177E+03      0.3534253779E+02      0.3522527045E+00
0.3020000000E+00      0.3019778405E+03      0.3613536235E+02      0.3566127457E+00
0.3040000000E+00      0.3042196522E+03      0.3693981110E+02      0.3609516368E+00
0.3060000000E+00      0.3064667946E+03      0.3775589422E+02      0.3652664085E+00
0.3080000000E+00      0.3087193089E+03      0.3858361959E+02      0.3695570088E+00
0.3100000000E+00      0.3109772357E+03      0.3942299292E+02      0.3738225035E+00
0.3120000000E+00      0.3132406154E+03      0.4027401780E+02      0.3780620064E+00
0.3140000000E+00      0.3155094877E+03      0.4113669574E+02      0.3822746787E+00
0.3160000000E+00      0.3177838919E+03      0.4201102632E+02      0.3864597282E+00
0.3180000000E+00      0.3200638666E+03      0.4289700716E+02      0.3906164092E+00
0.3200000000E+00      0.3223494501E+03      0.4379463409E+02      0.3947440214E+00
0.3220000000E+00      0.3246406801E+03      0.4470390116E+02      0.3988419090E+00
0.3240000000E+00      0.3269375938E+03      0.4562480071E+02      0.4029094603E+00
0.3260000000E+00      0.3292402280E+03      0.4655732350E+02      0.4069461067E+00
0.3280000000E+00      0.3315486187E+03      0.4750145869E+02      0.4109513213E+00
0.3300000000E+00      0.3338628017E+03      0.4845719400E+02      0.4149246185E+00
0.3320000000E+00      0.3361828121E+03      0.4942451570E+02      0.4188655525E+00
0.3340000000E+00      0.3385086845E+03      0.5040340873E+02      0.4227737165E+00
0.3360000000E+00      0.3408404532E+03      0.5139385675E+02      0.4266487416E+00
0.3380000000E+00      0.3431781517E+03      0.5239584217E+02      0.4304902955E+00
0.3400000000E+00      0.3455218132E+03      0.5340934628E+02      0.4342980814E+00
0.3420000000E+00      0.3478714702E+03      0.5443434925E+02      0.4380718370E+00
0.3440000000E+00      0.3502271550E+03      0.5547083022E+02      0.4418113333E+00
0.3460000000E+00      0.3525888991E+03      0.5651876735E+02      0.4455163732E+00
0.3480000000E+00      0.3549567337E+03      0.5757813787E+02      0.4491867906E+00
0.3500000000E+00      0.3573306894E+03      0.5864891816E+02      0.4528224490E+00
0.3520000000E+00      0.3597107963E+03      0.5973108381E+02      0.4564236588E+00
0.3540000000E+00      0.3620970842E+03      0.6082460955E+02      0.4599894991E+00
0.3560000000E+00      0.3644895821E+03      0.6192946952E+02      0.4635203382E+00
0.3580000000E+00      0.3668883189E+03      0.6304563713E+02      0.4670161467E+00
0.3600000000E+00      0.3692933228E+03      0.6417308520E+02      0.4704769193E+00
0.3620000000E+00      0.3717046215E+03      0.6531178596E+02      0.4739026737E+00
0.3640000000E+00      0.3741222424E+03      0.6646171116E+02      0.4772934496E+00
0.3660000000E+00      0.3765462123E+03      0.6762283201E+02      0.4806493071E+00
0.3680000000E+00      0.3789765576E+03      0.6879511933E+02      0.4839703261E+00
0.3700000000E+00      0.3814133043E+03      0.6997854350E+02      0.4872566053E+00
0.3720000000E+00      0.3838564779E+03      0.7117307457E+02      0.4905082609E+00
0.3740000000E+00      0.3863061034E+03      0.7237868223E+02      0.4937254259E+00
0.3760000000E+00      0.3887622056E+03      0.7359533591E+02      0.4969082491E+00
0.3780000000E+00      0.3912248087E+03      0.7482300475E+02      0.5000568941E+00
0.3800000000E+00      0.3936939364E+03      0.7606165768E+02      0.5031715384E+00
0.3820000000E+00      0.3961696121E+03      0.7731126344E+02      0.5062523729E+00
0.3840000000E+00      0.3986518589E+03      0.7857179058E+02      0.5092996004E+00
0.3860000000E+00      0.4011406993E+03      0.7984320754E+02      0.5123134354E+00
0.3880000000E+00      0.4036361554E+03      0.8112548262E+02      0.5152941031E+00
0.3900000000E+00      0.4061382491E+03      0.8241858405E+02      0.5182418385E+00
0.3920000000E+00      0.4086470018E+03      0.8372247999E+02      0.5211568861E+00
0.3940000000E+00      0.4111624344E+03      0.8503713855E+02      0.5240394986E+00
0.3960000000E+00      0.4136845677E+03      0.8636252785E+02      0.5268899369E+00
0.3980000000E+00      0.4162134219E+03      0.8769861597E+02      0.5297084689E+00
0.4000000000E+00      0.4187490168E+03      0.8904537105E+02      0.5324953693E+00
0.4020000000E+00      0.4212913722E+03      0.9040276125E+02      0.5352509188E+00
0.4040000000E+00      0.4238405071E+03      0.9177075480E+02      0.5379754033E+00
0.4060000000E+00      0.4263964404E+03      0.9314931997E+02      0.5406691142E+00
0.4080000000E+00      0.4289591906E+03      0.9453842517E+02      0.5433323467E+00
0.4100000000E+00      0.4315287759E+03      0.9593803888E+02      0.5459654005E+00
0.4120000000E+00      0.4341052142E+03      0.9734812970E+02      0.5485685784E+00
0.4140000000E+00      0.4366885229E+03      0.9876866637E+02      0.5511421865E+00
0.4160000000E+00      0.4392787193E+03      0.1001996178E+03      0.5536865332E+00
0.4180000000E+00      0.4418758202E+03      0.1016409529E+03      0.5562019295E+00
0.4200000000E+00      0.4444798422E+03      0.1030926411E+03      0.5586886880E+00
0.4220000000E+00      0.4470908016E+03      0.1045546515E+03      0.5611471227E+00
0.4240000000E+00      0.4497087140E+03      0.1060269539E+03      0.5635799575E+00
0.4260000000E+00      0.4523335958E+03      0.1075095179E+03      0.5659826869E+00
0.4280000000E+00      0.4549654620E+03      0.1090023135E+03      0.5683580400E+00
0.4300000000E+00      0.4576043277E+03      0.1105053108E+03      0.5707063337E+00
0.4320000000E+00      0.4602502077E+03      0.1120184803E+03      0.5730278847E+00
0.4340000000E+00      0.4629031166E+03      0.1135417924E+03      0.5753230097E+00
0.4360000000E+00      0.4655630687E+03      0.1150752181E+03      0.5775920246E+00
0.4380000000E+00      0.4682300780E+03      0.1166187284E+03      0.5798352447E+00
0.4400000000E+00      0.4709041582E+03      0.1181722945E+03      0.5820529842E+00
0.4420000000E+00      0.4735853229E+03      0.1197358881E+03      0.5842455562E+00
0.4440000000E+00      0.4762735853E+03      0.1213094807E+03      0.5864132725E+00
0.4460000000E+00      0.4789689584E+03      0.1228930446E+03      0.5885564433E+00
0.4480000000E+00      0.4816714550E+03      0.1244865520E+03      0.5906753773E+00
0.4500000000E+00      0.4843810876E+03      0.1260899753E+03      0.5927703811E+00
0.4520000000E+00      0.4870978685E+03      0.1277032873E+03      0.5948417596E+00
0.4540000000E+00      0.4898218098E+03      0.1293264612E+03      0.5968898154E+00
0.4560000000E+00      0.4925529235E+03      0.1309594701E+03      0.5989192343E+00
0.4580000000E+00      0.4952912208E+03      0.1326022877E+03      0.6009214999E+00
0.4600000000E+00      0.4980367134E+03      0.1342548878E+03      0.6029013371E+00
0.4620000000E+00      0.5007894124E+03      0.1359172445E+03      0.6048590392E+00
0.4640000000E+00      0.5035493285E+03      0.1375893320E+03      0.6067971303E+00
0.4660000000E+00      0.5063164731E+03      0.1392711251E+03      0.6087114194E+00
0.4680000000E+00      0.5090908565E+03      0.1409625985E+03      0.6106044372E+00
0.4700000000E+00      0.5118724890E+03      0.1426637275E+03      0.6124764663E+00
0.4720000000E+00      0.5146613808E+03      0.1443744875E+03      0.6143277863E+00
0.4740000000E+00      0.5174575420E+03      0.1460948540E+03      0.6161586740E+00
0.4760000000E+00      0.5202609823E+03      0.1478248031E+03      0.6179694032E+00
0.4780000000E+00      0.5230717114E+03      0.1495643109E+03      0.6197602449E+00
0.4800000000E+00      0.5258897390E+03      0.1513133539E+03      0.6215297909E+00
0.4820000000E+00      0.5287150738E+03      0.1530719088E+03      0.6232816675E+00
0.4840000000E+00      0.5315477252E+03      0.1548399527E+03      0.6250144520E+00
0.4860000000E+00      0.5343877022E+03      0.1566174626E+03      0.6267284021E+00
0.4880000000E+00      0.5372350134E+03      0.1584044161E+03      0.6284237736E+00
0.4900000000E+00      0.5400896676E+03      0.1602007911E+03      0.6301008187E+00
0.4920000000E+00      0.5429516730E+03      0.1620065653E+03      0.6317597868E+00
0.4940000000E+00      0.5458210381E+03      0.1638217172E+03      0.6334009243E+00
0.4960000000E+00      0.5486977709E+03      0.1656462252E+03      0.6350244741E+00
0.4980000000E+00      0.5515818794E+03      0.1674800681E+03      0.6366306764E+00
0.5000000000E+00      0.5544733714E+03      0.1693232249E+03      0.6382197679E+00
0.5020000000E+00      0.5573722547E+03      0.1711756747E+03      0.6397919824E+00
0.5040000000E+00      0.5602785367E+03      0.1730373972E+03      0.6413475507E+00
0.5060000000E+00      0.5631922248E+03      0.1749083719E+03      0.6428867003E+00
0.5080000000E+00      0.5661133264E+03      0.1767885790E+03      0.6444096558E+00
0.5100000000E+00      0.5690418485E+03      0.1786779986E+03      0.6459166385E+00
0.5120000000E+00      0.5719777981E+03      0.1805766110E+03      0.6474078670E+00
0.5140000000E+00      0.5749211821E+03      0.1824843971E+03      0.6488835566E+00
0.5160000000E+00      0.5778720071E+03      0.1844013376E+03      0.6503439198E+00
0.5180000000E+00      0.5808302799E+03      0.1863274137E+03      0.6517891660E+00
0.5200000000E+00      0.5837960069E+03      0.1882626068E+03      0.6532195017E+00
0.5220000000E+00      0.5867691944E+03      0.1902068984E+03      0.6546351304E+00
0.5240000000E+00      0.5897498488E+03      0.1921602704E+03      0.6560362528E+00
0.5260000000E+00      0.5927379760E+03      0.1941227046E+03      0.6574230666E+00
0.5280000000E+00      0.5957335821E+03      0.1960941834E+03      0.6587957668E+00
0.5300000000E+00      0.5987366731E+03      0.1980746891E+03      0.6601545455E+00
0.5320000000E+00      0.6017472547E+03      0.2000642045E+03      0.6614995920E+00
0.5340000000E+00      0.6047653326E+03      0.2020627124E+03      0.6628310927E+00
0.5360000000E+00      0.6077909123E+03      0.2040701958E+03      0.6641492316E+00
0.5380000000E+00      0.6108239994E+03      0.2060866379E+03      0.6654541897E+00
0.5400000000E+00      0.6138645991E+03      0.2081120224E+03      0.6667461455E+00
0.5420000000E+00      0.6169127167E+03      0.2101463328E+03      0.6680269666E+00
0.5440000000E+00      0.6199683575E+03      0.2121895530E+03      0.6692934285E+00
0.5460000000E+00      0.6230315265E+03      0.2142416670E+03      0.6705474076E+00
0.5480000000E+00      0.6261022287E+03      0.2163026590E+03      0.6717890721E+00
0.5500000000E+00      0.6291804689E+03      0.2183725136E+03      0.6730185874E+00
0.5520000000E+00      0.6322662519E+03      0.2204512153E+03      0.6742361166E+00
0.5540000000E+00      0.6353595825E+03      0.2225387490E+03      0.6754418203E+00
0.5560000000E+00      0.6384604652E+03      0.2246350996E+03      0.6766358567E+00
0.5580000000E+00      0.6415689046E+03      0.2267402522E+03      0.6778183816E+00
0.5600000000E+00      0.6446849051E+03      0.2288541923E+03      0.6789895485E+00
0.5620000000E+00      0.6478084710E+03      0.2309769053E+03      0.6801495083E+00
0.5640000000E+00      0.6509396067E+03      0.2331083770E+03      0.6812984102E+00
0.5660000000E+00      0.6540783163E+03      0.2352485932E+03      0.6824364005E+00
0.5680000000E+00      0.6572246039E+03      0.2373975398E+03      0.6835636236E+00
0.5700000000E+00      0.6603784736E+03      0.2395552032E+03      0.6846802218E+00
0.5720000000E+00      0.6635399292E+03      0.2417215697E+03      0.6857863350E+00
0.5740000000E+00      0.6667089748E+03      0.2438966258E+03      0.6868821011E+00
