      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.7200000000E-01      0.6805684448E+02      0.6547094151E+00      0.2035790180E-01
0.7400000000E-01      0.6996603753E+02      0.6940027334E+00      0.2079461210E-01
0.7600000000E-01      0.7187630421E+02      0.7341596640E+00      0.2123927867E-01
0.7800000000E-01      0.7378763925E+02      0.7751992972E+00      0.2169499589E-01
0.8000000000E-01      0.7570003818E+02      0.8171465689E+00      0.2216474192E-01
0.8200000000E-01      0.7761349746E+02      0.8600320523E+00      0.2265137566E-01
0.8400000000E-01      0.7952801454E+02      0.9038917423E+00      0.2315763560E-01
0.8600000000E-01      0.8144358790E+02      0.9487668403E+00      0.2368614014E-01
0.8800000000E-01      0.8336021712E+02      0.9947035397E+00      0.2423938913E-01
0.9000000000E-01      0.8527790289E+02      0.1041752814E+01      0.2481976623E-01
0.9200000000E-01      0.8719664706E+02      0.1089970213E+01      0.2542954200E-01
0.9400000000E-01      0.8911645266E+02      0.1139415658E+01      0.2607087741E-01
0.9600000000E-01      0.9103732391E+02      0.1190153252E+01      0.2674582762E-01
0.9800000000E-01      0.9295926621E+02      0.1242251092E+01      0.2745634602E-01
0.1000000000E+00      0.9488228620E+02      0.1295781090E+01      0.2820428819E-01
0.1020000000E+00      0.9680639171E+02      0.1350818805E+01      0.2899141596E-01
0.1040000000E+00      0.9873159178E+02      0.1407443274E+01      0.2981940128E-01
0.1060000000E+00      0.1006578967E+03      0.1465736859E+01      0.3068983004E-01
0.1080000000E+00      0.1025853178E+03      0.1525785101E+01      0.3160420562E-01
0.1100000000E+00      0.1045138678E+03      0.1587676572E+01      0.3256395226E-01
0.1120000000E+00      0.1064435606E+03      0.1651502744E+01      0.3357041824E-01
0.1140000000E+00      0.1083744087E+03      0.1716796521E+01      0.3388580065E-01
0.1160000000E+00      0.1103064075E+03      0.1782847492E+01      0.3452415364E-01
0.1180000000E+00      0.1122395574E+03      0.1850394340E+01      0.3536046377E-01
0.1200000000E+00      0.1141738670E+03      0.1919718372E+01      0.3631057509E-01
0.1220000000E+00      0.1161093480E+03      0.1991014119E+01      0.3734971697E-01
0.1240000000E+00      0.1180460152E+03      0.2064444791E+01      0.3846695019E-01
0.1260000000E+00      0.1199838848E+03      0.2140158694E+01      0.3965654607E-01
0.1280000000E+00      0.1219229753E+03      0.2218296118E+01      0.4091521932E-01
0.1300000000E+00      0.1238633064E+03      0.2298992787E+01      0.4224088215E-01
0.1320000000E+00      0.1258048995E+03      0.2382381780E+01      0.4363254589E-01
0.1340000000E+00      0.1277477772E+03      0.2468594687E+01      0.4508931180E-01
0.1360000000E+00      0.1296919635E+03      0.2557762327E+01      0.4661070642E-01
0.1380000000E+00      0.1316374836E+03      0.2650015219E+01      0.4819644497E-01
0.1400000000E+00      0.1335843638E+03      0.2745483893E+01      0.4984636488E-01
0.1420000000E+00      0.1355326314E+03      0.2844299089E+01      0.5156038077E-01
0.1440000000E+00      0.1374823151E+03      0.2946591895E+01      0.5333845343E-01
0.1460000000E+00      0.1394334444E+03      0.3052493825E+01      0.5518056775E-01
0.1480000000E+00      0.1413860498E+03      0.3162136870E+01      0.5708671647E-01
0.1500000000E+00      0.1433401628E+03      0.3275653514E+01      0.5905688818E-01
0.1520000000E+00      0.1452958159E+03      0.3393176736E+01      0.6109105798E-01
0.1540000000E+00      0.1472530423E+03      0.3514839992E+01      0.6318918038E-01
0.1560000000E+00      0.1492118762E+03      0.3640777321E+01      0.6535401353E-01
0.1580000000E+00      0.1511723528E+03      0.3771122779E+01      0.6757983083E-01
0.1600000000E+00      0.1531345079E+03      0.3906011180E+01      0.6986928907E-01
0.1620000000E+00      0.1550983781E+03      0.4045577523E+01      0.7222221366E-01
0.1640000000E+00      0.1570640009E+03      0.4189957059E+01      0.7463839011E-01
0.1660000000E+00      0.1590314143E+03      0.4339285233E+01      0.7711756194E-01
0.1680000000E+00      0.1610006573E+03      0.4493697617E+01      0.7965942897E-01
0.1700000000E+00      0.1629717694E+03      0.4653329839E+01      0.8226364591E-01
0.1720000000E+00      0.1649447908E+03      0.4818317509E+01      0.8492982129E-01
0.1740000000E+00      0.1669197624E+03      0.4988796147E+01      0.8765751653E-01
0.1760000000E+00      0.1688967256E+03      0.5164901104E+01      0.9044624525E-01
0.1780000000E+00      0.1708757225E+03      0.5346767483E+01      0.9329547280E-01
0.1800000000E+00      0.1728567958E+03      0.5534529930E+01      0.9620210248E-01
0.1820000000E+00      0.1748399887E+03      0.5728323068E+01      0.9917051619E-01
0.1840000000E+00      0.1768253448E+03      0.5928280643E+01      0.1021975327E+00
0.1860000000E+00      0.1788129084E+03      0.6134535954E+01      0.1052824225E+00
0.1880000000E+00      0.1808027241E+03      0.6347221639E+01      0.1084244078E+00
0.1900000000E+00      0.1827948372E+03      0.6566469597E+01      0.1116226627E+00
0.1920000000E+00      0.1847892932E+03      0.6792410898E+01      0.1148763140E+00
0.1940000000E+00      0.1867861381E+03      0.7025175701E+01      0.1181844420E+00
0.1960000000E+00      0.1887854183E+03      0.7264893174E+01      0.1215460807E+00
0.1980000000E+00      0.1907871805E+03      0.7511691409E+01      0.1249602194E+00
0.2000000000E+00      0.1927914719E+03      0.7765697337E+01      0.1284258037E+00
0.2020000000E+00      0.1947983398E+03      0.8027036655E+01      0.1319417361E+00
0.2040000000E+00      0.1968078319E+03      0.8295833738E+01      0.1355068779E+00
0.2060000000E+00      0.1988199963E+03      0.8572211566E+01      0.1391200504E+00
0.2080000000E+00      0.2008348812E+03      0.8856291648E+01      0.1427800364E+00
0.2100000000E+00      0.2028525351E+03      0.9148193943E+01      0.1464855817E+00
0.2120000000E+00      0.2048730066E+03      0.9448036791E+01      0.1502353969E+00
0.2140000000E+00      0.2068963447E+03      0.9755936845E+01      0.1540282407E+00
0.2160000000E+00      0.2089225983E+03      0.1007200899E+02      0.1578625957E+00
0.2180000000E+00      0.2109518168E+03      0.1039636628E+02      0.1617371593E+00
0.2200000000E+00      0.2129840493E+03      0.1072911991E+02      0.1656505199E+00
0.2220000000E+00      0.2150193454E+03      0.1107037909E+02      0.1696012400E+00
0.2240000000E+00      0.2170577546E+03      0.1142025105E+02      0.1735878590E+00
0.2260000000E+00      0.2190993264E+03      0.1177884093E+02      0.1776088948E+00
0.2280000000E+00      0.2211441104E+03      0.1214625179E+02      0.1816605892E+00
0.2300000000E+00      0.2231921563E+03      0.1252258450E+02      0.1857458488E+00
0.2320000000E+00      0.2252435137E+03      0.1290793772E+02      0.1898609707E+00
0.2340000000E+00      0.2272982323E+03      0.1330240789E+02      0.1940044100E+00
0.2360000000E+00      0.2293563617E+03      0.1370608913E+02      0.1981746117E+00
0.2380000000E+00      0.2314179514E+03      0.1411907324E+02      0.2023700127E+00
0.2400000000E+00      0.2334830509E+03      0.1454144968E+02      0.2065890448E+00
0.2420000000E+00      0.2355517095E+03      0.1497330550E+02      0.2108301364E+00
0.2440000000E+00      0.2376239766E+03      0.1541472535E+02      0.2150917147E+00
0.2460000000E+00      0.2396999013E+03      0.1586579147E+02      0.2193722085E+00
0.2480000000E+00      0.2417795326E+03      0.1632658361E+02      0.2236701496E+00
0.2500000000E+00      0.2438629194E+03      0.1679717909E+02      0.2279837752E+00
0.2520000000E+00      0.2459501104E+03      0.1727765272E+02      0.2323116306E+00
0.2540000000E+00      0.2480411540E+03      0.1776807686E+02      0.2366521704E+00
0.2560000000E+00      0.2501360986E+03      0.1826852136E+02      0.2410038609E+00
0.2580000000E+00      0.2522349922E+03      0.1877905358E+02      0.2453651817E+00
0.2600000000E+00      0.2543378827E+03      0.1929973842E+02      0.2497346281E+00
0.2620000000E+00      0.2564448176E+03      0.1983063827E+02      0.2541107120E+00
0.2640000000E+00      0.2585558443E+03      0.2037181305E+02      0.2584919647E+00
0.2660000000E+00      0.2606710099E+03      0.2092332022E+02      0.2628769373E+00
0.2680000000E+00      0.2627903611E+03      0.2148521480E+02      0.2672642033E+00
0.2700000000E+00      0.2649139443E+03      0.2205754937E+02      0.2716523594E+00
0.2720000000E+00      0.2670418059E+03      0.2264037410E+02      0.2760400270E+00
0.2740000000E+00      0.2691739916E+03      0.2323373678E+02      0.2804258537E+00
0.2760000000E+00      0.2713105470E+03      0.2383768281E+02      0.2848085142E+00
0.2780000000E+00      0.2734515172E+03      0.2445225528E+02      0.2891867115E+00
0.2800000000E+00      0.2755969471E+03      0.2507749495E+02      0.2935591778E+00
0.2820000000E+00      0.2777468812E+03      0.2571344031E+02      0.2979246756E+00
0.2840000000E+00      0.2799013635E+03      0.2636012761E+02      0.3022819986E+00
0.2860000000E+00      0.2820604378E+03      0.2701759089E+02      0.3066299720E+00
0.2880000000E+00      0.2842241475E+03      0.2768586200E+02      0.3109674536E+00
0.2900000000E+00      0.2863925355E+03      0.2836497067E+02      0.3152933340E+00
0.2920000000E+00      0.2885656445E+03      0.2905494453E+02      0.3196065375E+00
0.2940000000E+00      0.2907435165E+03      0.2975580916E+02      0.3239060221E+00
0.2960000000E+00      0.2929261934E+03      0.3046758812E+02      0.3281908911E+00
0.2980000000E+00      0.2951137165E+03      0.3119030301E+02      0.3324599481E+00
0.3000000000E+00      0.2973061267E+03      0.3192397348E+02      0.3367123660E+00
0.3020000000E+00      0.2995034646E+03      0.3266861733E+02      0.3409472407E+00
0.3040000000E+00      0.3017057702E+03      0.3342425051E+02      0.3451637025E+00
0.3060000000E+00      0.3039130833E+03      0.3419088718E+02      0.3493609166E+00
0.3080000000E+00      0.3061254430E+03      0.3496853977E+02      0.3535380824E+00
0.3100000000E+00      0.3083428881E+03      0.3575721903E+02      0.3576913066E+00
0.3120000000E+00      0.3105654570E+03      0.3655693396E+02      0.3618260614E+00
0.3140000000E+00      0.3127931877E+03      0.3736769209E+02      0.3659385715E+00
0.3160000000E+00      0.3150261176E+03      0.3818949933E+02      0.3700281723E+00
0.3180000000E+00      0.3172642838E+03      0.3902236011E+02      0.3740942321E+00
0.3200000000E+00      0.3195077228E+03      0.3986627738E+02      0.3781361520E+00
0.3220000000E+00      0.3217564707E+03      0.4072125269E+02      0.3821533652E+00
0.3240000000E+00      0.3240105632E+03      0.4158728631E+02      0.3861487118E+00
0.3260000000E+00      0.3262700358E+03      0.4246437695E+02      0.3901150197E+00
0.3280000000E+00      0.3285349233E+03      0.4335252229E+02      0.3940551082E+00
0.3300000000E+00      0.3308052600E+03      0.4425171871E+02      0.3979685346E+00
0.3320000000E+00      0.3330810798E+03      0.4516196139E+02      0.4018548849E+00
0.3340000000E+00      0.3353624161E+03      0.4608324441E+02      0.4057137739E+00
0.3360000000E+00      0.3376493022E+03      0.4701556073E+02      0.4095448442E+00
0.3380000000E+00      0.3399417705E+03      0.4795890229E+02      0.4133477660E+00
0.3400000000E+00      0.3422398534E+03      0.4891325999E+02      0.4171222363E+00
0.3420000000E+00      0.3445435824E+03      0.4987862381E+02      0.4208679776E+00
0.3440000000E+00      0.3468529889E+03      0.5085498279E+02      0.4245847381E+00
0.3460000000E+00      0.3491681039E+03      0.5184232509E+02      0.4282722903E+00
0.3480000000E+00      0.3514889577E+03      0.5284063804E+02      0.4319304305E+00
0.3500000000E+00      0.3538155805E+03      0.5384990817E+02      0.4355589782E+00
0.3520000000E+00      0.3561480017E+03      0.5487012123E+02      0.4391577749E+00
0.3540000000E+00      0.3584862506E+03      0.5590126227E+02      0.4427266841E+00
0.3560000000E+00      0.3608303560E+03      0.5694331563E+02      0.4462655897E+00
0.3580000000E+00      0.3631803462E+03      0.5799626503E+02      0.4497743962E+00
0.3600000000E+00      0.3655362493E+03      0.5906009340E+02      0.4532501059E+00
0.3620000000E+00      0.3678980926E+03      0.6013478351E+02      0.4566984292E+00
0.3640000000E+00      0.3702659034E+03      0.6122031717E+02      0.4601164791E+00
0.3660000000E+00      0.3726397083E+03      0.6231667580E+02      0.4635042331E+00
0.3680000000E+00      0.3750195338E+03      0.6342384036E+02      0.4668616853E+00
0.3700000000E+00      0.3774054057E+03      0.6454179130E+02      0.4701888458E+00
0.3720000000E+00      0.3797973498E+03      0.6567050869E+02      0.4734857396E+00
0.3740000000E+00      0.3821953911E+03      0.6680997218E+02      0.4767524066E+00
0.3760000000E+00      0.3845995544E+03      0.6796016103E+02      0.4799889004E+00
0.3780000000E+00      0.3870098642E+03      0.6912105418E+02      0.4831952878E+00
0.3800000000E+00      0.3894263445E+03      0.7029263023E+02      0.4863716486E+00
0.3820000000E+00      0.3918490191E+03      0.7147486749E+02      0.4895180741E+00
0.3840000000E+00      0.3942779113E+03      0.7266774398E+02      0.4926346676E+00
0.3860000000E+00      0.3967130440E+03      0.7387123750E+02      0.4957215428E+00
0.3880000000E+00      0.3991544398E+03      0.7508532561E+02      0.4987788240E+00
0.3900000000E+00      0.4016021211E+03      0.7630998563E+02      0.5018066452E+00
0.3920000000E+00      0.4040561097E+03      0.7754519475E+02      0.5048051496E+00
0.3940000000E+00      0.4065164273E+03      0.7879092995E+02      0.5077744890E+00
0.3960000000E+00      0.4089830950E+03      0.8004716808E+02      0.5107148235E+00
0.3980000000E+00      0.4114561338E+03      0.8131388585E+02      0.5136263211E+00
0.4000000000E+00      0.4139355643E+03      0.8259105986E+02      0.5165091568E+00
0.4020000000E+00      0.4164214068E+03      0.8387866663E+02      0.5193635126E+00
0.4040000000E+00      0.4189136811E+03      0.8517668259E+02      0.5221895766E+00
0.4060000000E+00      0.4214124069E+03      0.8648508409E+02      0.5249875430E+00
0.4080000000E+00      0.4239176037E+03      0.8780384745E+02      0.5277576116E+00
0.4100000000E+00      0.4264292902E+03      0.8913294896E+02      0.5304999873E+00
0.4120000000E+00      0.4289474853E+03      0.9047236486E+02      0.5332148796E+00
0.4140000000E+00      0.4314722075E+03      0.9182207140E+02      0.5359025024E+00
0.4160000000E+00      0.4340034747E+03      0.9318204484E+02      0.5385630740E+00
0.4180000000E+00      0.4365413049E+03      0.9455226144E+02      0.5411968158E+00
0.4200000000E+00      0.4390857156E+03      0.9593269749E+02      0.5438039530E+00
0.4220000000E+00      0.4416367241E+03      0.9732332932E+02      0.5463847138E+00
0.4240000000E+00      0.4441943473E+03      0.9872413330E+02      0.5489393290E+00
0.4260000000E+00      0.4467586021E+03      0.1001350859E+03      0.5514680319E+00
0.4280000000E+00      0.4493295048E+03      0.1015561635E+03      0.5539710582E+00
0.4300000000E+00      0.4519070716E+03      0.1029873427E+03      0.5564486453E+00
0.4320000000E+00      0.4544913186E+03      0.1044286003E+03      0.5589010324E+00
0.4340000000E+00      0.4570822612E+03      0.1058799129E+03      0.5613284601E+00
0.4360000000E+00      0.4596799151E+03      0.1073412573E+03      0.5637311702E+00
0.4380000000E+00      0.4622842954E+03      0.1088126105E+03      0.5661094056E+00
0.4400000000E+00      0.4648954169E+03      0.1102939496E+03      0.5684634098E+00
0.4420000000E+00      0.4675132945E+03      0.1117852517E+03      0.5707934271E+00
0.4440000000E+00      0.4701379425E+03      0.1132864940E+03      0.5730997020E+00
0.4460000000E+00      0.4727693752E+03      0.1147976541E+03      0.5753824795E+00
0.4480000000E+00      0.4754076066E+03      0.1163187093E+03      0.5776419703E+00
0.4500000000E+00      0.4780526504E+03      0.1178496375E+03      0.5798784874E+00
0.4520000000E+00      0.4807045203E+03      0.1193904164E+03      0.5820922413E+00
0.4540000000E+00      0.4833632295E+03      0.1209410240E+03      0.5842834761E+00
0.4560000000E+00      0.4860287912E+03      0.1225014384E+03      0.5864524352E+00
0.4580000000E+00      0.4887012182E+03      0.1240716379E+03      0.5885993617E+00
0.4600000000E+00      0.4913805234E+03      0.1256516008E+03      0.5907244978E+00
0.4620000000E+00      0.4940667191E+03      0.1272413058E+03      0.5928280845E+00
0.4640000000E+00      0.4967598177E+03      0.1288407316E+03      0.5949103622E+00
0.4660000000E+00      0.4994598313E+03      0.1304498570E+03      0.5969715700E+00
0.4680000000E+00      0.5021667718E+03      0.1320686612E+03      0.5990119458E+00
0.4700000000E+00      0.5048806508E+03      0.1336971234E+03      0.6010317262E+00
0.4720000000E+00      0.5076014800E+03      0.1353352229E+03      0.6030311465E+00
0.4740000000E+00      0.5103292707E+03      0.1369829394E+03      0.6050104405E+00
0.4760000000E+00      0.5130640340E+03      0.1386402525E+03      0.6069698404E+00
0.4780000000E+00      0.5158057810E+03      0.1403071423E+03      0.6089095770E+00
0.4800000000E+00      0.5185545223E+03      0.1419835888E+03      0.6108298792E+00
0.4820000000E+00      0.5213102687E+03      0.1436695722E+03      0.6127309743E+00
0.4840000000E+00      0.5240730307E+03      0.1453650730E+03      0.6146130880E+00
0.4860000000E+00      0.5268428185E+03      0.1470700719E+03      0.6164764438E+00
0.4880000000E+00      0.5296196422E+03      0.1487845496E+03      0.6183212638E+00
0.4900000000E+00      0.5324035119E+03      0.1505084870E+03      0.6201477678E+00
0.4920000000E+00      0.5351944373E+03      0.1522418654E+03      0.6219561739E+00
0.4940000000E+00      0.5379924281E+03      0.1539846661E+03      0.6237466981E+00
0.4960000000E+00      0.5407974938E+03      0.1557368706E+03      0.6255195545E+00
0.4980000000E+00      0.5436096438E+03      0.1574984605E+03      0.6272749551E+00
0.5000000000E+00      0.5464288873E+03      0.1592694178E+03      0.6290131099E+00
0.5020000000E+00      0.5492552332E+03      0.1610497244E+03      0.6307342267E+00
0.5040000000E+00      0.5520886907E+03      0.1628393627E+03      0.6324385112E+00
0.5060000000E+00      0.5549292683E+03      0.1646383149E+03      0.6341261673E+00
0.5080000000E+00      0.5577769748E+03      0.1664465638E+03      0.6357973964E+00
0.5100000000E+00      0.5606318187E+03      0.1682640919E+03      0.6374523979E+00
0.5120000000E+00      0.5634938083E+03      0.1700908823E+03      0.6390913690E+00
0.5140000000E+00      0.5663629518E+03      0.1719269180E+03      0.6407145049E+00
0.5160000000E+00      0.5692392574E+03      0.1737721823E+03      0.6423219985E+00
0.5180000000E+00      0.5721227331E+03      0.1756266587E+03      0.6439140405E+00
0.5200000000E+00      0.5750133866E+03      0.1774903307E+03      0.6454908196E+00
0.5220000000E+00      0.5779112257E+03      0.1793631822E+03      0.6470525221E+00
0.5240000000E+00      0.5808162581E+03      0.1812451971E+03      0.6485993324E+00
0.5260000000E+00      0.5837284912E+03      0.1831363596E+03      0.6501314326E+00
0.5280000000E+00      0.5866479324E+03      0.1850366538E+03      0.6516490025E+00
0.5300000000E+00      0.5895745890E+03      0.1869460643E+03      0.6531522200E+00
0.5320000000E+00      0.5925084680E+03      0.1888645757E+03      0.6546412608E+00
0.5340000000E+00      0.5954495766E+03      0.1907921728E+03      0.6561162982E+00
0.5360000000E+00      0.5983979216E+03      0.1927288405E+03      0.6575775038E+00
0.5380000000E+00      0.6013535099E+03      0.1946745640E+03      0.6590250169E+00
0.5400000000E+00      0.6043163482E+03      0.1966293284E+03      0.6604590645E+00
0.5420000000E+00      0.6072864431E+03      0.1985931193E+03      0.6618797816E+00
0.5440000000E+00      0.6102638010E+03      0.2005659222E+03      0.6632873313E+00
0.5460000000E+00      0.6132484285E+03      0.2025477228E+03      0.6646818744E+00
0.5480000000E+00      0.6162403317E+03      0.2045385071E+03      0.6660635698E+00
0.5500000000E+00      0.6192395169E+03      0.2065382610E+03      0.6674325743E+00
0.5520000000E+00      0.6222459903E+03      0.2085469708E+03      0.6687890427E+00
0.5540000000E+00      0.6252597578E+03      0.2105646228E+03      0.6701331276E+00
0.5560000000E+00      0.6282808253E+03      0.2125912035E+03      0.6714649800E+00
0.5580000000E+00      0.6313091988E+03      0.2146266996E+03      0.6727847486E+00
0.5600000000E+00      0.6343448838E+03      0.2166710978E+03      0.6740925803E+00
0.5620000000E+00      0.6373878862E+03      0.2187243851E+03      0.6753886200E+00
0.5640000000E+00      0.6404382115E+03      0.2207865485E+03      0.6766730106E+00
0.5660000000E+00      0.6434958651E+03      0.2228575752E+03      0.6779458932E+00
0.5680000000E+00      0.6465608524E+03      0.2249374527E+03      0.6792074071E+00
0.5700000000E+00      0.6496331788E+03      0.2270261683E+03      0.6804576895E+00
0.5720000000E+00      0.6527128496E+03      0.2291237097E+03      0.6816968760E+00
0.5740000000E+00      0.6557998698E+03      0.2312300647E+03      0.6829251003E+00
