      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.1070000000E+00      0.1016587856E+03      0.3925371683E+00      0.1056053080E-01
0.1090000000E+00      0.1035664798E+03      0.4136095946E+00      0.1151457049E-01
0.1110000000E+00      0.1054745778E+03      0.4365698107E+00      0.1253310285E-01
0.1130000000E+00      0.1073831073E+03      0.4615431127E+00      0.1361718918E-01
0.1150000000E+00      0.1092920974E+03      0.4886569180E+00      0.1476779367E-01
0.1170000000E+00      0.1112015777E+03      0.5178744707E+00      0.1582012413E-01
0.1190000000E+00      0.1131115754E+03      0.5492598655E+00      0.1702761568E-01
0.1210000000E+00      0.1150221205E+03      0.5830564372E+00      0.1832844576E-01
0.1230000000E+00      0.1169332451E+03      0.6194294824E+00      0.1970995548E-01
0.1250000000E+00      0.1188449831E+03      0.6585307402E+00      0.2116791369E-01
0.1270000000E+00      0.1207573695E+03      0.7005067634E+00      0.2270034325E-01
0.1290000000E+00      0.1226704401E+03      0.7455018612E+00      0.2431106704E-01
0.1310000000E+00      0.1245842328E+03      0.7936583427E+00      0.2598929267E-01
0.1330000000E+00      0.1264987856E+03      0.8451184318E+00      0.2774008838E-01
0.1350000000E+00      0.1284141379E+03      0.9000236464E+00      0.2956263542E-01
0.1370000000E+00      0.1303303299E+03      0.9585151553E+00      0.3145654943E-01
0.1390000000E+00      0.1322474027E+03      0.1020733832E+01      0.3341730324E-01
0.1410000000E+00      0.1341653982E+03      0.1086820330E+01      0.3545859674E-01
0.1430000000E+00      0.1360843594E+03      0.1156914778E+01      0.3756425577E-01
0.1450000000E+00      0.1380043296E+03      0.1231157146E+01      0.3973960109E-01
0.1470000000E+00      0.1399253532E+03      0.1309686923E+01      0.4198412257E-01
0.1490000000E+00      0.1418474751E+03      0.1392643110E+01      0.4429726381E-01
0.1510000000E+00      0.1437707408E+03      0.1480164157E+01      0.4667842030E-01
0.1530000000E+00      0.1456951967E+03      0.1572387887E+01      0.4912693856E-01
0.1550000000E+00      0.1476208896E+03      0.1669451274E+01      0.5163352599E-01
0.1570000000E+00      0.1495478667E+03      0.1771490952E+01      0.5421429287E-01
0.1590000000E+00      0.1514761759E+03      0.1878642274E+01      0.5686015903E-01
0.1610000000E+00      0.1534058658E+03      0.1991039811E+01      0.5957027719E-01
0.1630000000E+00      0.1553369850E+03      0.2108817136E+01      0.6234375395E-01
0.1650000000E+00      0.1572695829E+03      0.2232106754E+01      0.6517965108E-01
0.1670000000E+00      0.1592037093E+03      0.2361040032E+01      0.6807698723E-01
0.1690000000E+00      0.1611394141E+03      0.2495747132E+01      0.7103473829E-01
0.1710000000E+00      0.1630767477E+03      0.2636356950E+01      0.7405184083E-01
0.1730000000E+00      0.1650157610E+03      0.2782997044E+01      0.7712719259E-01
0.1750000000E+00      0.1669565049E+03      0.2935793584E+01      0.8025965455E-01
0.1770000000E+00      0.1688990304E+03      0.3094871507E+01      0.8345311968E-01
0.1790000000E+00      0.1708433897E+03      0.3260353583E+01      0.8669637773E-01
0.1810000000E+00      0.1727896342E+03      0.3432361679E+01      0.8999312796E-01
0.1830000000E+00      0.1747378158E+03      0.3611015831E+01      0.9334210221E-01
0.1850000000E+00      0.1766879867E+03      0.3796434417E+01      0.9674200475E-01
0.1870000000E+00      0.1786401991E+03      0.3988734110E+01      0.1001915147E+00
0.1890000000E+00      0.1805945054E+03      0.4188029832E+01      0.1036892870E+00
0.1910000000E+00      0.1825509581E+03      0.4394434716E+01      0.1072339547E+00
0.1930000000E+00      0.1845096097E+03      0.4608060065E+01      0.1108241311E+00
0.1950000000E+00      0.1864705129E+03      0.4829015321E+01      0.1144584113E+00
0.1970000000E+00      0.1884337202E+03      0.5057408024E+01      0.1181353742E+00
0.1990000000E+00      0.1903992843E+03      0.5293343789E+01      0.1218536133E+00
0.2010000000E+00      0.1923672579E+03      0.5536926267E+01      0.1256116230E+00
0.2030000000E+00      0.1943376936E+03      0.5788257130E+01      0.1294079738E+00
0.2050000000E+00      0.1963106439E+03      0.6047436041E+01      0.1332359304E+00
0.2070000000E+00      0.1982861614E+03      0.6314560634E+01      0.1371044105E+00
0.2090000000E+00      0.2002642985E+03      0.6589726494E+01      0.1410068083E+00
0.2110000000E+00      0.2022451076E+03      0.6873027140E+01      0.1449416406E+00
0.2130000000E+00      0.2042286408E+03      0.7164554011E+01      0.1489074225E+00
0.2150000000E+00      0.2062149502E+03      0.7464396454E+01      0.1529026687E+00
0.2170000000E+00      0.2082040878E+03      0.7772641715E+01      0.1569258954E+00
0.2190000000E+00      0.2101961053E+03      0.8089374926E+01      0.1609756218E+00
0.2210000000E+00      0.2121910544E+03      0.8414679105E+01      0.1650503718E+00
0.2230000000E+00      0.2141889864E+03      0.8748635150E+01      0.1691486750E+00
0.2250000000E+00      0.2161899525E+03      0.9091321834E+01      0.1732690689E+00
0.2270000000E+00      0.2181940038E+03      0.9442815811E+01      0.1774100996E+00
0.2290000000E+00      0.2202011909E+03      0.9803191612E+01      0.1815703236E+00
0.2310000000E+00      0.2222115644E+03      0.1017252166E+02      0.1857483091E+00
0.2330000000E+00      0.2242251745E+03      0.1055087625E+02      0.1899426369E+00
0.2350000000E+00      0.2262420712E+03      0.1093832359E+02      0.1941519021E+00
0.2370000000E+00      0.2282623042E+03      0.1133492979E+02      0.1983747147E+00
0.2390000000E+00      0.2302859228E+03      0.1174075888E+02      0.2026097012E+00
0.2410000000E+00      0.2323129759E+03      0.1215587298E+02      0.2068601895E+00
0.2430000000E+00      0.2343435130E+03      0.1258033165E+02      0.2111155563E+00
0.2450000000E+00      0.2363775821E+03      0.1301419293E+02      0.2153790849E+00
0.2470000000E+00      0.2384152314E+03      0.1345751264E+02      0.2196494767E+00
0.2490000000E+00      0.2404565088E+03      0.1391034461E+02      0.2239254542E+00
0.2510000000E+00      0.2425014617E+03      0.1437274069E+02      0.2282057618E+00
0.2530000000E+00      0.2445501373E+03      0.1484475074E+02      0.2324891661E+00
0.2550000000E+00      0.2466025822E+03      0.1532642270E+02      0.2367744668E+00
0.2570000000E+00      0.2486588430E+03      0.1581780258E+02      0.2410604574E+00
0.2590000000E+00      0.2507189655E+03      0.1631893448E+02      0.2453459859E+00
0.2610000000E+00      0.2527829956E+03      0.1682986064E+02      0.2496220218E+00
0.2630000000E+00      0.2548509784E+03      0.1735062146E+02      0.2539030491E+00
0.2650000000E+00      0.2569229588E+03      0.1788125549E+02      0.2581802761E+00
0.2670000000E+00      0.2589989813E+03      0.1842179952E+02      0.2624526422E+00
0.2690000000E+00      0.2610790900E+03      0.1897228855E+02      0.2667191131E+00
0.2710000000E+00      0.2631633286E+03      0.1953275585E+02      0.2709786807E+00
0.2730000000E+00      0.2652517403E+03      0.2010323299E+02      0.2752303641E+00
0.2750000000E+00      0.2673443680E+03      0.2068374986E+02      0.2794732089E+00
0.2770000000E+00      0.2694412543E+03      0.2127433468E+02      0.2837062879E+00
0.2790000000E+00      0.2715424410E+03      0.2187501409E+02      0.2879287007E+00
0.2810000000E+00      0.2736479700E+03      0.2248581311E+02      0.2921395742E+00
0.2830000000E+00      0.2757578822E+03      0.2310675523E+02      0.2963380625E+00
0.2850000000E+00      0.2778722187E+03      0.2373786240E+02      0.3005233464E+00
0.2870000000E+00      0.2799910196E+03      0.2437915508E+02      0.3046946340E+00
0.2890000000E+00      0.2821143249E+03      0.2503065228E+02      0.3088511602E+00
0.2910000000E+00      0.2842421742E+03      0.2569237159E+02      0.3129921864E+00
0.2930000000E+00      0.2863746066E+03      0.2636432917E+02      0.3171170009E+00
0.2950000000E+00      0.2885116606E+03      0.2704653985E+02      0.3212249181E+00
0.2970000000E+00      0.2906533745E+03      0.2773901713E+02      0.3253152786E+00
0.2990000000E+00      0.2927997862E+03      0.2844177319E+02      0.3293874489E+00
0.3010000000E+00      0.2949509327E+03      0.2915481899E+02      0.3334486143E+00
0.3030000000E+00      0.2971068515E+03      0.2987816416E+02      0.3374827531E+00
0.3050000000E+00      0.2992675787E+03      0.3061181722E+02      0.3414969538E+00
0.3070000000E+00      0.3014331506E+03      0.3135578550E+02      0.3454906831E+00
0.3090000000E+00      0.3036036027E+03      0.3211007518E+02      0.3494588649E+00
0.3110000000E+00      0.3057789704E+03      0.3287469132E+02      0.3534100728E+00
0.3130000000E+00      0.3079592884E+03      0.3364963794E+02      0.3573393538E+00
0.3150000000E+00      0.3101445911E+03      0.3443491798E+02      0.3612462699E+00
0.3170000000E+00      0.3123349125E+03      0.3523053338E+02      0.3651304055E+00
0.3190000000E+00      0.3145302861E+03      0.3603648511E+02      0.3689913674E+00
0.3210000000E+00      0.3167307450E+03      0.3685277316E+02      0.3728287842E+00
0.3230000000E+00      0.3189363221E+03      0.3767939662E+02      0.3766423059E+00
0.3250000000E+00      0.3211470495E+03      0.3851635365E+02      0.3804316034E+00
0.3270000000E+00      0.3233629591E+03      0.3936364159E+02      0.3841963683E+00
0.3290000000E+00      0.3255840825E+03      0.4022125690E+02      0.3879363119E+00
0.3310000000E+00      0.3278104508E+03      0.4108919525E+02      0.3916511653E+00
0.3330000000E+00      0.3300420945E+03      0.4196745154E+02      0.3953406786E+00
0.3350000000E+00      0.3322790439E+03      0.4285601988E+02      0.3990046205E+00
0.3370000000E+00      0.3345213290E+03      0.4375489367E+02      0.4026427780E+00
0.3390000000E+00      0.3367689792E+03      0.4466406563E+02      0.4062549554E+00
0.3410000000E+00      0.3390220235E+03      0.4558352775E+02      0.4098409746E+00
0.3430000000E+00      0.3412804908E+03      0.4651327143E+02      0.4134006739E+00
0.3450000000E+00      0.3435444092E+03      0.4745328738E+02      0.4169339080E+00
0.3470000000E+00      0.3458138066E+03      0.4840356577E+02      0.4204405473E+00
0.3490000000E+00      0.3480887108E+03      0.4936409614E+02      0.4239204776E+00
0.3510000000E+00      0.3503691487E+03      0.5033486750E+02      0.4273735993E+00
0.3530000000E+00      0.3526551472E+03      0.5131586832E+02      0.4307998275E+00
0.3550000000E+00      0.3549467327E+03      0.5230708658E+02      0.4341990909E+00
0.3570000000E+00      0.3572439312E+03      0.5330850973E+02      0.4375713318E+00
0.3590000000E+00      0.3595467685E+03      0.5432012479E+02      0.4409165055E+00
0.3610000000E+00      0.3618552699E+03      0.5534191832E+02      0.4442345800E+00
0.3630000000E+00      0.3641694603E+03      0.5637387645E+02      0.4475255352E+00
0.3650000000E+00      0.3664893644E+03      0.5741598491E+02      0.4507893628E+00
0.3670000000E+00      0.3688150064E+03      0.5846822905E+02      0.4540260658E+00
0.3690000000E+00      0.3711464103E+03      0.5953059383E+02      0.4572356582E+00
0.3710000000E+00      0.3734835997E+03      0.6060306389E+02      0.4604181641E+00
0.3730000000E+00      0.3758265977E+03      0.6168562352E+02      0.4635736181E+00
0.3750000000E+00      0.3781754273E+03      0.6277825670E+02      0.4667020640E+00
0.3770000000E+00      0.3805301111E+03      0.6388094711E+02      0.4698035598E+00
0.3790000000E+00      0.3828906714E+03      0.6499367815E+02      0.4728781588E+00
0.3810000000E+00      0.3852571300E+03      0.6611643297E+02      0.4759259360E+00
0.3830000000E+00      0.3876295086E+03      0.6724919446E+02      0.4789469705E+00
0.3850000000E+00      0.3900078284E+03      0.6839194526E+02      0.4819413489E+00
0.3870000000E+00      0.3923921106E+03      0.6954466783E+02      0.4849091653E+00
0.3890000000E+00      0.3947823756E+03      0.7070734440E+02      0.4878505211E+00
0.3910000000E+00      0.3971786440E+03      0.7187995700E+02      0.4907655244E+00
0.3930000000E+00      0.3995809357E+03      0.7306248751E+02      0.4936542896E+00
0.3950000000E+00      0.4019892706E+03      0.7425491762E+02      0.4965169376E+00
0.3970000000E+00      0.4044036682E+03      0.7545722890E+02      0.4993535948E+00
0.3990000000E+00      0.4068241475E+03      0.7666940275E+02      0.5021643934E+00
0.4010000000E+00      0.4092507275E+03      0.7789142046E+02      0.5049494708E+00
0.4030000000E+00      0.4116834269E+03      0.7912326320E+02      0.5077089694E+00
0.4050000000E+00      0.4141222640E+03      0.8036491203E+02      0.5104430362E+00
0.4070000000E+00      0.4165672569E+03      0.8161634792E+02      0.5131518226E+00
0.4090000000E+00      0.4190184233E+03      0.8287755177E+02      0.5158354846E+00
0.4110000000E+00      0.4214757808E+03      0.8414850438E+02      0.5184941816E+00
0.4130000000E+00      0.4239393466E+03      0.8542918650E+02      0.5211280770E+00
0.4150000000E+00      0.4264091378E+03      0.8671957884E+02      0.5237373376E+00
0.4170000000E+00      0.4288851711E+03      0.8801966203E+02      0.5263221335E+00
0.4190000000E+00      0.4313674630E+03      0.8932941670E+02      0.5288826376E+00
0.4210000000E+00      0.4338560298E+03      0.9064882342E+02      0.5314190258E+00
0.4230000000E+00      0.4363508873E+03      0.9197786276E+02      0.5339314767E+00
0.4250000000E+00      0.4388520515E+03      0.9331651528E+02      0.5364201709E+00
0.4270000000E+00      0.4413595378E+03      0.9466476150E+02      0.5388852915E+00
0.4290000000E+00      0.4438733615E+03      0.9602258198E+02      0.5413270237E+00
0.4310000000E+00      0.4463935376E+03      0.9738995727E+02      0.5437455542E+00
0.4330000000E+00      0.4489200810E+03      0.9876686795E+02      0.5461410718E+00
0.4350000000E+00      0.4514530062E+03      0.1001532946E+03      0.5485137664E+00
0.4370000000E+00      0.4539923276E+03      0.1015492178E+03      0.5508638295E+00
0.4390000000E+00      0.4565380593E+03      0.1029546183E+03      0.5531914538E+00
0.4410000000E+00      0.4590902153E+03      0.1043694767E+03      0.5554968328E+00
0.4430000000E+00      0.4616488094E+03      0.1057937738E+03      0.5577801611E+00
0.4450000000E+00      0.4642138549E+03      0.1072274903E+03      0.5600416341E+00
0.4470000000E+00      0.4667853652E+03      0.1086706071E+03      0.5622814478E+00
0.4490000000E+00      0.4693633534E+03      0.1101231051E+03      0.5644997986E+00
0.4510000000E+00      0.4719478323E+03      0.1115849652E+03      0.5666968834E+00
0.4530000000E+00      0.4745388147E+03      0.1130561685E+03      0.5688728993E+00
0.4550000000E+00      0.4771363131E+03      0.1145366960E+03      0.5710280438E+00
0.4570000000E+00      0.4797403398E+03      0.1160265289E+03      0.5731625200E+00
0.4590000000E+00      0.4823509068E+03      0.1175256486E+03      0.5752765135E+00
0.4610000000E+00      0.4849680261E+03      0.1190340362E+03      0.5773702273E+00
0.4630000000E+00      0.4875917095E+03      0.1205516733E+03      0.5794438585E+00
0.4650000000E+00      0.4902219684E+03      0.1220785412E+03      0.5814976037E+00
0.4670000000E+00      0.4928588144E+03      0.1236146217E+03      0.5835316592E+00
0.4690000000E+00      0.4955022585E+03      0.1251598964E+03      0.5855462208E+00
0.4710000000E+00      0.4981523119E+03      0.1267143472E+03      0.5875414836E+00
0.4730000000E+00      0.5008089853E+03      0.1282779557E+03      0.5895176423E+00
0.4750000000E+00      0.5034722896E+03      0.1298507042E+03      0.5914748908E+00
0.4770000000E+00      0.5061422351E+03      0.1314325747E+03      0.5934134223E+00
0.4790000000E+00      0.5088188323E+03      0.1330235492E+03      0.5953334291E+00
0.4810000000E+00      0.5115020913E+03      0.1346236103E+03      0.5972351026E+00
0.4830000000E+00      0.5141920223E+03      0.1362327402E+03      0.5991186333E+00
0.4850000000E+00      0.5168886351E+03      0.1378509216E+03      0.6009842108E+00
0.4870000000E+00      0.5195919394E+03      0.1394781369E+03      0.6028320236E+00
0.4890000000E+00      0.5223019448E+03      0.1411143691E+03      0.6046622591E+00
0.4910000000E+00      0.5250186608E+03      0.1427596009E+03      0.6064751037E+00
0.4930000000E+00      0.5277420967E+03      0.1444138153E+03      0.6082707423E+00
0.4950000000E+00      0.5304722615E+03      0.1460769955E+03      0.6100493591E+00
0.4970000000E+00      0.5332091644E+03      0.1477491247E+03      0.6118111367E+00
0.4990000000E+00      0.5359528141E+03      0.1494301861E+03      0.6135562564E+00
0.5010000000E+00      0.5387032193E+03      0.1511201633E+03      0.6152848985E+00
0.5030000000E+00      0.5414603888E+03      0.1528190398E+03      0.6169972418E+00
0.5050000000E+00      0.5442243309E+03      0.1545267993E+03      0.6186934636E+00
0.5070000000E+00      0.5469950540E+03      0.1562434257E+03      0.6203737401E+00
0.5090000000E+00      0.5497725662E+03      0.1579689029E+03      0.6220382459E+00
0.5110000000E+00      0.5525568757E+03      0.1597032149E+03      0.6236871542E+00
0.5130000000E+00      0.5553479903E+03      0.1614463460E+03      0.6253206369E+00
0.5150000000E+00      0.5581459179E+03      0.1631982805E+03      0.6269388643E+00
0.5170000000E+00      0.5609506662E+03      0.1649590028E+03      0.6285420051E+00
0.5190000000E+00      0.5637622428E+03      0.1667284975E+03      0.6301302269E+00
0.5210000000E+00      0.5665806551E+03      0.1685067493E+03      0.6317036954E+00
0.5230000000E+00      0.5694059105E+03      0.1702937429E+03      0.6332625750E+00
0.5250000000E+00      0.5722380162E+03      0.1720894634E+03      0.6348070286E+00
0.5270000000E+00      0.5750769794E+03      0.1738938957E+03      0.6363372173E+00
0.5290000000E+00      0.5779228070E+03      0.1757070251E+03      0.6378533011E+00
0.5310000000E+00      0.5807755059E+03      0.1775288369E+03      0.6393554380E+00
0.5330000000E+00      0.5836350830E+03      0.1793593165E+03      0.6408437848E+00
0.5350000000E+00      0.5865015449E+03      0.1811984495E+03      0.6423184966E+00
0.5370000000E+00      0.5893748982E+03      0.1830462215E+03      0.6437797269E+00
0.5390000000E+00      0.5922551494E+03      0.1849026184E+03      0.6452276276E+00
0.5410000000E+00      0.5951423049E+03      0.1867676260E+03      0.6466623494E+00
0.5430000000E+00      0.5980363709E+03      0.1886412305E+03      0.6480840410E+00
0.5450000000E+00      0.6009373537E+03      0.1905234180E+03      0.6494928497E+00
0.5470000000E+00      0.6038452593E+03      0.1924141747E+03      0.6508889214E+00
0.5490000000E+00      0.6067600938E+03      0.1943134872E+03      0.6522724002E+00
0.5510000000E+00      0.6096818630E+03      0.1962213419E+03      0.6536434288E+00
0.5530000000E+00      0.6126105727E+03      0.1981377254E+03      0.6550021531E+00
0.5550000000E+00      0.6155462287E+03      0.2000626247E+03      0.6563487032E+00
0.5570000000E+00      0.6184888366E+03      0.2019960264E+03      0.6576832219E+00
0.5590000000E+00      0.6214384019E+03      0.2039379177E+03      0.6590058456E+00
0.5610000000E+00      0.6243949301E+03      0.2058882857E+03      0.6603167095E+00
0.5630000000E+00      0.6273584266E+03      0.2078471175E+03      0.6616159470E+00
0.5650000000E+00      0.6303288966E+03      0.2098144007E+03      0.6629036902E+00
0.5670000000E+00      0.6333063455E+03      0.2117901225E+03      0.6641800693E+00
0.5690000000E+00      0.6362907782E+03      0.2137742707E+03      0.6654452136E+00
0.5710000000E+00      0.6392821998E+03      0.2157668329E+03      0.6666992505E+00
0.5730000000E+00      0.6422806154E+03      0.2177677969E+03      0.6679423060E+00
0.5750000000E+00      0.6452860298E+03      0.2197771507E+03      0.6691745048E+00
0.5770000000E+00      0.6482984478E+03      0.2217948823E+03      0.6703959699E+00
0.5790000000E+00      0.6513178742E+03      0.2238209797E+03      0.6716068231E+00
0.5810000000E+00      0.6543443137E+03      0.2258554314E+03      0.6728071845E+00
0.5830000000E+00      0.6573777707E+03      0.2278982256E+03      0.6739971732E+00
0.5850000000E+00      0.6604182499E+03      0.2299493508E+03      0.6751769064E+00
0.5870000000E+00      0.6634657558E+03      0.2320087956E+03      0.6763465003E+00
0.5890000000E+00      0.6665202926E+03      0.2340765486E+03      0.6775060694E+00
0.5910000000E+00      0.6695818648E+03      0.2361525987E+03      0.6786557271E+00
0.5930000000E+00      0.6726504765E+03      0.2382369348E+03      0.6797955853E+00
0.5950000000E+00      0.6757261320E+03      0.2403295459E+03      0.6809257544E+00
0.5970000000E+00      0.6788088354E+03      0.2424304209E+03      0.6820463439E+00
0.5990000000E+00      0.6818985907E+03      0.2445395493E+03      0.6831574615E+00
0.6010000000E+00      0.6849954019E+03      0.2466569202E+03      0.6842592138E+00
0.6030000000E+00      0.6880992730E+03      0.2487825231E+03      0.6853517062E+00
0.6050000000E+00      0.6912102078E+03      0.2509163474E+03      0.6864350427E+00
0.6070000000E+00      0.6943282102E+03      0.2530583828E+03      0.6875093259E+00
0.6090000000E+00      0.6974532838E+03      0.2552086189E+03      0.6885746573E+00
