      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6422248606E+02      0.5141802549E+00      0.2323511769E-01
0.7000000000E-01      0.6612716076E+02      0.5595256281E+00      0.2435268652E-01
0.7200000000E-01      0.6803316184E+02      0.6070372522E+00      0.2547497558E-01
0.7400000000E-01      0.6994051282E+02      0.6567276488E+00      0.2660194445E-01
0.7600000000E-01      0.7184923627E+02      0.7086094670E+00      0.2773368495E-01
0.7800000000E-01      0.7375935391E+02      0.7626957223E+00      0.2887040904E-01
0.8000000000E-01      0.7567088669E+02      0.8190000156E+00      0.3001243715E-01
0.8200000000E-01      0.7758385488E+02      0.8775367300E+00      0.3116018706E-01
0.8400000000E-01      0.7949827809E+02      0.9383212089E+00      0.3231416340E-01
0.8600000000E-01      0.8141417539E+02      0.1001369915E+01      0.3347494763E-01
0.8800000000E-01      0.8333156537E+02      0.1066700573E+01      0.3464318868E-01
0.9000000000E-01      0.8525046619E+02      0.1134332293E+01      0.3581959411E-01
0.9200000000E-01      0.8717089561E+02      0.1204285680E+01      0.3700492190E-01
0.9400000000E-01      0.8909287114E+02      0.1276582934E+01      0.3819997278E-01
0.9600000000E-01      0.9101640999E+02      0.1351247923E+01      0.3940558280E-01
0.9800000000E-01      0.9294152919E+02      0.1428306258E+01      0.4062261785E-01
0.1000000000E+00      0.9486824560E+02      0.1507785350E+01      0.4185196590E-01
0.1020000000E+00      0.9679657599E+02      0.1589714454E+01      0.4309453246E-01
0.1040000000E+00      0.9872653705E+02      0.1674124706E+01      0.4435123519E-01
0.1060000000E+00      0.1006581454E+03      0.1761049152E+01      0.4562299908E-01
0.1080000000E+00      0.1025914179E+03      0.1850522768E+01      0.4691075223E-01
0.1100000000E+00      0.1045263710E+03      0.1942582467E+01      0.4821542178E-01
0.1120000000E+00      0.1064630218E+03      0.2037267107E+01      0.4953793037E-01
0.1140000000E+00      0.1084013785E+03      0.2133143981E+01      0.4950301803E-01
0.1160000000E+00      0.1103414216E+03      0.2229823486E+01      0.5019759172E-01
0.1180000000E+00      0.1122831454E+03      0.2328151996E+01      0.5108348809E-01
0.1200000000E+00      0.1142265517E+03      0.2428395013E+01      0.5207010803E-01
0.1220000000E+00      0.1161716458E+03      0.2530717140E+01      0.5312681834E-01
0.1240000000E+00      0.1181184352E+03      0.2635242917E+01      0.5423934404E-01
0.1260000000E+00      0.1200669289E+03      0.2742076880E+01      0.5539996752E-01
0.1280000000E+00      0.1220171374E+03      0.2851312399E+01      0.5660416211E-01
0.1300000000E+00      0.1239690719E+03      0.2963036250E+01      0.5784676836E-01
0.1320000000E+00      0.1259227449E+03      0.3077331223E+01      0.5913088532E-01
0.1340000000E+00      0.1278781697E+03      0.3194277719E+01      0.6045297805E-01
0.1360000000E+00      0.1298353601E+03      0.3313954783E+01      0.6181239366E-01
0.1380000000E+00      0.1317943310E+03      0.3436440793E+01      0.6320876898E-01
0.1400000000E+00      0.1337550978E+03      0.3561813930E+01      0.6464194010E-01
0.1420000000E+00      0.1357176768E+03      0.3690152511E+01      0.6611188143E-01
0.1440000000E+00      0.1376820846E+03      0.3821535216E+01      0.6761909494E-01
0.1460000000E+00      0.1396483388E+03      0.3956041256E+01      0.6916272806E-01
0.1480000000E+00      0.1416164573E+03      0.4093750484E+01      0.7074352282E-01
0.1500000000E+00      0.1435864588E+03      0.4234743472E+01      0.7236168669E-01
0.1520000000E+00      0.1455583625E+03      0.4379101562E+01      0.7401744214E-01
0.1540000000E+00      0.1475321882E+03      0.4526906891E+01      0.7571101718E-01
0.1560000000E+00      0.1495079562E+03      0.4678242408E+01      0.7744263787E-01
0.1580000000E+00      0.1514856875E+03      0.4833191868E+01      0.7921252244E-01
0.1600000000E+00      0.1534654034E+03      0.4991839825E+01      0.8102087660E-01
0.1620000000E+00      0.1554471260E+03      0.5154271610E+01      0.8286788981E-01
0.1640000000E+00      0.1574308775E+03      0.5320573419E+01      0.8475671790E-01
0.1660000000E+00      0.1594166812E+03      0.5490831836E+01      0.8668159529E-01
0.1680000000E+00      0.1614045604E+03      0.5665134463E+01      0.8864557150E-01
0.1700000000E+00      0.1633945391E+03      0.5843569438E+01      0.9064874558E-01
0.1720000000E+00      0.1653866418E+03      0.6026225500E+01      0.9269118998E-01
0.1740000000E+00      0.1673808932E+03      0.6213191947E+01      0.9477294918E-01
0.1760000000E+00      0.1693773189E+03      0.6404558587E+01      0.9689403880E-01
0.1780000000E+00      0.1713759446E+03      0.6600415689E+01      0.9905444490E-01
0.1800000000E+00      0.1733767965E+03      0.6800853933E+01      0.1012541234E+00
0.1820000000E+00      0.1753799013E+03      0.7005964355E+01      0.1034929997E+00
0.1840000000E+00      0.1773852861E+03      0.7215838297E+01      0.1057709682E+00
0.1860000000E+00      0.1793929784E+03      0.7430567351E+01      0.1080878923E+00
0.1880000000E+00      0.1814030061E+03      0.7650243306E+01      0.1104436042E+00
0.1900000000E+00      0.1834153975E+03      0.7874958091E+01      0.1128356172E+00
0.1920000000E+00      0.1854301811E+03      0.8104803718E+01      0.1152683586E+00
0.1940000000E+00      0.1874473860E+03      0.8339872231E+01      0.1177391949E+00
0.1960000000E+00      0.1894670419E+03      0.8580255975E+01      0.1202537055E+00
0.1980000000E+00      0.1914891778E+03      0.8826046217E+01      0.1227997236E+00
0.2000000000E+00      0.1935138241E+03      0.9077335084E+01      0.1253828690E+00
0.2020000000E+00      0.1955410111E+03      0.9334214174E+01      0.1280027586E+00
0.2040000000E+00      0.1975707695E+03      0.9596774834E+01      0.1306589800E+00
0.2060000000E+00      0.1996031302E+03      0.9865108106E+01      0.1333510917E+00
0.2080000000E+00      0.2016381244E+03      0.1013930467E+02      0.1360786239E+00
0.2100000000E+00      0.2036757836E+03      0.1041945479E+02      0.1388410785E+00
0.2120000000E+00      0.2057161395E+03      0.1070564827E+02      0.1416379306E+00
0.2140000000E+00      0.2077592242E+03      0.1099797439E+02      0.1444686285E+00
0.2160000000E+00      0.2098050699E+03      0.1129652184E+02      0.1473325948E+00
0.2180000000E+00      0.2118537089E+03      0.1160137872E+02      0.1502292268E+00
0.2200000000E+00      0.2139051741E+03      0.1191263243E+02      0.1531578979E+00
0.2220000000E+00      0.2159594982E+03      0.1223036965E+02      0.1561179577E+00
0.2240000000E+00      0.2180167143E+03      0.1255467631E+02      0.1591087336E+00
0.2260000000E+00      0.2200768555E+03      0.1288563750E+02      0.1621295312E+00
0.2280000000E+00      0.2221399554E+03      0.1322333745E+02      0.1651796354E+00
0.2300000000E+00      0.2242060473E+03      0.1356785951E+02      0.1682583114E+00
0.2320000000E+00      0.2262751649E+03      0.1391928578E+02      0.1713601130E+00
0.2340000000E+00      0.2283473421E+03      0.1427769819E+02      0.1744937420E+00
0.2360000000E+00      0.2304226128E+03      0.1464317682E+02      0.1776536296E+00
0.2380000000E+00      0.2325010109E+03      0.1501580098E+02      0.1808389723E+00
0.2400000000E+00      0.2345825705E+03      0.1539564884E+02      0.1840489525E+00
0.2420000000E+00      0.2366673259E+03      0.1578279745E+02      0.1872827389E+00
0.2440000000E+00      0.2387553113E+03      0.1617732269E+02      0.1905394878E+00
0.2460000000E+00      0.2408465609E+03      0.1657929923E+02      0.1938183447E+00
0.2480000000E+00      0.2429411090E+03      0.1698880048E+02      0.1971184447E+00
0.2500000000E+00      0.2450389902E+03      0.1740589862E+02      0.2004389142E+00
0.2520000000E+00      0.2471402387E+03      0.1783066453E+02      0.2037788716E+00
0.2540000000E+00      0.2492448890E+03      0.1826316776E+02      0.2071374286E+00
0.2560000000E+00      0.2513529755E+03      0.1870347653E+02      0.2105136915E+00
0.2580000000E+00      0.2534645325E+03      0.1915165772E+02      0.2139067618E+00
0.2600000000E+00      0.2555795945E+03      0.1960777679E+02      0.2173157378E+00
0.2620000000E+00      0.2576981958E+03      0.2007189783E+02      0.2207397155E+00
0.2640000000E+00      0.2598203707E+03      0.2054408351E+02      0.2241777896E+00
0.2660000000E+00      0.2619461535E+03      0.2102439509E+02      0.2276290545E+00
0.2680000000E+00      0.2640755788E+03      0.2151289252E+02      0.2310936998E+00
0.2700000000E+00      0.2662086798E+03      0.2200963383E+02      0.2345685595E+00
0.2720000000E+00      0.2683454910E+03      0.2251467607E+02      0.2380539038E+00
0.2740000000E+00      0.2704860465E+03      0.2302807469E+02      0.2415488362E+00
0.2760000000E+00      0.2726303800E+03      0.2354988362E+02      0.2450524652E+00
0.2780000000E+00      0.2747785253E+03      0.2408015538E+02      0.2485642349E+00
0.2800000000E+00      0.2769305160E+03      0.2461894090E+02      0.2520818426E+00
0.2820000000E+00      0.2790863858E+03      0.2516628976E+02      0.2556063427E+00
0.2840000000E+00      0.2812461679E+03      0.2572224999E+02      0.2591360355E+00
0.2860000000E+00      0.2834098956E+03      0.2628686815E+02      0.2626700660E+00
0.2880000000E+00      0.2855776021E+03      0.2686018934E+02      0.2662075887E+00
0.2900000000E+00      0.2877493203E+03      0.2744225717E+02      0.2697477686E+00
0.2920000000E+00      0.2899250831E+03      0.2803311382E+02      0.2732897815E+00
0.2940000000E+00      0.2921049229E+03      0.2863280000E+02      0.2768328151E+00
0.2960000000E+00      0.2942888724E+03      0.2924135498E+02      0.2803763702E+00
0.2980000000E+00      0.2964769637E+03      0.2985881658E+02      0.2839190540E+00
0.3000000000E+00      0.2986692291E+03      0.3048522120E+02      0.2874603972E+00
0.3020000000E+00      0.3008657003E+03      0.3112060386E+02      0.2909996396E+00
0.3040000000E+00      0.3030664092E+03      0.3176499815E+02      0.2945360351E+00
0.3060000000E+00      0.3052713872E+03      0.3241843629E+02      0.2980688527E+00
0.3080000000E+00      0.3074806656E+03      0.3308094914E+02      0.3015973763E+00
0.3100000000E+00      0.3096942756E+03      0.3375256619E+02      0.3051209052E+00
0.3120000000E+00      0.3119122480E+03      0.3443331561E+02      0.3086387545E+00
0.3140000000E+00      0.3141346135E+03      0.3512322425E+02      0.3121502554E+00
0.3160000000E+00      0.3163614025E+03      0.3582231767E+02      0.3156547551E+00
0.3180000000E+00      0.3185926453E+03      0.3653062014E+02      0.3191516177E+00
0.3200000000E+00      0.3208283717E+03      0.3724815468E+02      0.3226402234E+00
0.3220000000E+00      0.3230686117E+03      0.3797494306E+02      0.3261199695E+00
0.3240000000E+00      0.3253133946E+03      0.3871100585E+02      0.3295902703E+00
0.3260000000E+00      0.3275627498E+03      0.3945636242E+02      0.3330505568E+00
0.3280000000E+00      0.3298167062E+03      0.4021103096E+02      0.3365002773E+00
0.3300000000E+00      0.3320752927E+03      0.4097502851E+02      0.3399388969E+00
0.3320000000E+00      0.3343385377E+03      0.4174837099E+02      0.3433658980E+00
0.3340000000E+00      0.3366064696E+03      0.4253107320E+02      0.3467807800E+00
0.3360000000E+00      0.3388791164E+03      0.4332314887E+02      0.3501830593E+00
0.3380000000E+00      0.3411565058E+03      0.4412461066E+02      0.3535722691E+00
0.3400000000E+00      0.3434386653E+03      0.4493547020E+02      0.3569479598E+00
0.3420000000E+00      0.3457256223E+03      0.4575573810E+02      0.3603096982E+00
0.3440000000E+00      0.3480174036E+03      0.4658542400E+02      0.3636570679E+00
0.3460000000E+00      0.3503140361E+03      0.4742453655E+02      0.3669896688E+00
0.3480000000E+00      0.3526155462E+03      0.4827308346E+02      0.3703071173E+00
0.3500000000E+00      0.3549219601E+03      0.4913107154E+02      0.3736090459E+00
0.3520000000E+00      0.3572333037E+03      0.4999850669E+02      0.3768951029E+00
0.3540000000E+00      0.3595496028E+03      0.5087539395E+02      0.3801649523E+00
0.3560000000E+00      0.3618708827E+03      0.5176173750E+02      0.3834182738E+00
0.3580000000E+00      0.3641971686E+03      0.5265754070E+02      0.3866547621E+00
0.3600000000E+00      0.3665284855E+03      0.5356280613E+02      0.3898745053E+00
0.3620000000E+00      0.3688648578E+03      0.5447753552E+02      0.3930764682E+00
0.3640000000E+00      0.3712063100E+03      0.5540172991E+02      0.3962607715E+00
0.3660000000E+00      0.3735528662E+03      0.5633538961E+02      0.3994271687E+00
0.3680000000E+00      0.3759045502E+03      0.5727851418E+02      0.4025754271E+00
0.3700000000E+00      0.3782613856E+03      0.5823110250E+02      0.4057053275E+00
0.3720000000E+00      0.3806233956E+03      0.5919315280E+02      0.4088166644E+00
0.3740000000E+00      0.3829906034E+03      0.6016466266E+02      0.4119092452E+00
0.3760000000E+00      0.3853630317E+03      0.6114562900E+02      0.4149828901E+00
0.3780000000E+00      0.3877407030E+03      0.6213604818E+02      0.4180374318E+00
0.3800000000E+00      0.3901236396E+03      0.6313591596E+02      0.4210727153E+00
0.3820000000E+00      0.3925118635E+03      0.6414522751E+02      0.4240885973E+00
0.3840000000E+00      0.3949053964E+03      0.6516397750E+02      0.4270849463E+00
0.3860000000E+00      0.3973042599E+03      0.6619216003E+02      0.4300616417E+00
0.3880000000E+00      0.3997084751E+03      0.6722976872E+02      0.4330185743E+00
0.3900000000E+00      0.4021180632E+03      0.6827679671E+02      0.4359556453E+00
0.3920000000E+00      0.4045330447E+03      0.6933323665E+02      0.4388727664E+00
0.3940000000E+00      0.4069534401E+03      0.7039908074E+02      0.4417698592E+00
0.3960000000E+00      0.4093792698E+03      0.7147432075E+02      0.4446468551E+00
0.3980000000E+00      0.4118105537E+03      0.7255894804E+02      0.4475036951E+00
0.4000000000E+00      0.4142473116E+03      0.7365295357E+02      0.4503403292E+00
0.4020000000E+00      0.4166895628E+03      0.7475632790E+02      0.4531567163E+00
0.4040000000E+00      0.4191373268E+03      0.7586906124E+02      0.4559566709E+00
0.4060000000E+00      0.4215906225E+03      0.7699114343E+02      0.4587324642E+00
0.4080000000E+00      0.4240494686E+03      0.7812256400E+02      0.4614879362E+00
0.4100000000E+00      0.4265138838E+03      0.7926331213E+02      0.4642230784E+00
0.4120000000E+00      0.4289838863E+03      0.8041337671E+02      0.4669378899E+00
0.4140000000E+00      0.4314594943E+03      0.8157274633E+02      0.4696323769E+00
0.4160000000E+00      0.4339407255E+03      0.8274140930E+02      0.4723065527E+00
0.4180000000E+00      0.4364275975E+03      0.8391935367E+02      0.4749604371E+00
0.4200000000E+00      0.4389201279E+03      0.8510656723E+02      0.4775940562E+00
0.4220000000E+00      0.4414183336E+03      0.8630303754E+02      0.4802074425E+00
0.4240000000E+00      0.4439222318E+03      0.8750875191E+02      0.4828006344E+00
0.4260000000E+00      0.4464318390E+03      0.8872369745E+02      0.4853736758E+00
0.4280000000E+00      0.4489471719E+03      0.8994786108E+02      0.4879266162E+00
0.4300000000E+00      0.4514682466E+03      0.9118122950E+02      0.4904595102E+00
0.4320000000E+00      0.4539950793E+03      0.9242378923E+02      0.4929724175E+00
0.4340000000E+00      0.4565276858E+03      0.9367552664E+02      0.4954654024E+00
0.4360000000E+00      0.4590660818E+03      0.9493642793E+02      0.4979385341E+00
0.4380000000E+00      0.4616102827E+03      0.9620647913E+02      0.5003918858E+00
0.4400000000E+00      0.4641603038E+03      0.9748566616E+02      0.5028255350E+00
0.4420000000E+00      0.4667161602E+03      0.9877397477E+02      0.5052395631E+00
0.4440000000E+00      0.4692778665E+03      0.1000713906E+03      0.5076340554E+00
0.4460000000E+00      0.4718454376E+03      0.1013778993E+03      0.5100091006E+00
0.4480000000E+00      0.4744188878E+03      0.1026934861E+03      0.5123647909E+00
0.4500000000E+00      0.4769982313E+03      0.1040181365E+03      0.5147012218E+00
0.4520000000E+00      0.4795834823E+03      0.1053518356E+03      0.5170184916E+00
0.4540000000E+00      0.4821746547E+03      0.1066945687E+03      0.5193167018E+00
0.4560000000E+00      0.4847717620E+03      0.1080463208E+03      0.5215959563E+00
0.4580000000E+00      0.4873748177E+03      0.1094070769E+03      0.5238563618E+00
0.4600000000E+00      0.4899838353E+03      0.1107768221E+03      0.5260980275E+00
0.4620000000E+00      0.4925988278E+03      0.1121555411E+03      0.5283210645E+00
0.4640000000E+00      0.4952198081E+03      0.1135432189E+03      0.5305255864E+00
0.4660000000E+00      0.4978467891E+03      0.1149398403E+03      0.5327117086E+00
0.4680000000E+00      0.5004797834E+03      0.1163453901E+03      0.5348795485E+00
0.4700000000E+00      0.5031188033E+03      0.1177598529E+03      0.5370292251E+00
0.4720000000E+00      0.5057638611E+03      0.1191832136E+03      0.5391608590E+00
0.4740000000E+00      0.5084149689E+03      0.1206154568E+03      0.5412745726E+00
0.4760000000E+00      0.5110721387E+03      0.1220565673E+03      0.5433704893E+00
0.4780000000E+00      0.5137353821E+03      0.1235065297E+03      0.5454487340E+00
0.4800000000E+00      0.5164047108E+03      0.1249653287E+03      0.5475094326E+00
0.4820000000E+00      0.5190801362E+03      0.1264329490E+03      0.5495527122E+00
0.4840000000E+00      0.5217616696E+03      0.1279093753E+03      0.5515787009E+00
0.4860000000E+00      0.5244493221E+03      0.1293945924E+03      0.5535879510E+00
0.4880000000E+00      0.5271431046E+03      0.1308885848E+03      0.5555797409E+00
0.4900000000E+00      0.5298430280E+03      0.1323913374E+03      0.5575546296E+00
0.4920000000E+00      0.5325491029E+03      0.1339028348E+03      0.5595127473E+00
0.4940000000E+00      0.5352613399E+03      0.1354230619E+03      0.5614542253E+00
0.4960000000E+00      0.5379797493E+03      0.1369520036E+03      0.5633791956E+00
0.4980000000E+00      0.5407043413E+03      0.1384896445E+03      0.5652877906E+00
0.5000000000E+00      0.5434351260E+03      0.1400359696E+03      0.5671801428E+00
0.5020000000E+00      0.5461721133E+03      0.1415909638E+03      0.5690563849E+00
0.5040000000E+00      0.5489153131E+03      0.1431546121E+03      0.5709166502E+00
0.5060000000E+00      0.5516647350E+03      0.1447268994E+03      0.5727610715E+00
0.5080000000E+00      0.5544203885E+03      0.1463078108E+03      0.5745897821E+00
0.5100000000E+00      0.5571822830E+03      0.1478973314E+03      0.5764029150E+00
0.5120000000E+00      0.5599504277E+03      0.1494954463E+03      0.5782006033E+00
0.5140000000E+00      0.5627248319E+03      0.1511021407E+03      0.5799829798E+00
0.5160000000E+00      0.5655055044E+03      0.1527173998E+03      0.5817501774E+00
0.5180000000E+00      0.5682924542E+03      0.1543412090E+03      0.5835023286E+00
0.5200000000E+00      0.5710856900E+03      0.1559735536E+03      0.5852395655E+00
0.5220000000E+00      0.5738852205E+03      0.1576144190E+03      0.5869620202E+00
0.5240000000E+00      0.5766910541E+03      0.1592637908E+03      0.5886698241E+00
0.5260000000E+00      0.5795031992E+03      0.1609216544E+03      0.5903631084E+00
0.5280000000E+00      0.5823216640E+03      0.1625879955E+03      0.5920420040E+00
0.5300000000E+00      0.5851464568E+03      0.1642627998E+03      0.5937066410E+00
0.5320000000E+00      0.5879775856E+03      0.1659460529E+03      0.5953571493E+00
0.5340000000E+00      0.5908150582E+03      0.1676377408E+03      0.5969936581E+00
0.5360000000E+00      0.5936588826E+03      0.1693378494E+03      0.5986162960E+00
0.5380000000E+00      0.5965090662E+03      0.1710463645E+03      0.6002251912E+00
0.5400000000E+00      0.5993656169E+03      0.1727632722E+03      0.6018204712E+00
0.5420000000E+00      0.6022285420E+03      0.1744885587E+03      0.6034022626E+00
0.5440000000E+00      0.6050978488E+03      0.1762222101E+03      0.6049706918E+00
0.5460000000E+00      0.6079735448E+03      0.1779642127E+03      0.6065258841E+00
0.5480000000E+00      0.6108556370E+03      0.1797145528E+03      0.6080679642E+00
0.5500000000E+00      0.6137441325E+03      0.1814732168E+03      0.6095970563E+00
0.5520000000E+00      0.6166390382E+03      0.1832401913E+03      0.6111132834E+00
0.5540000000E+00      0.6195403610E+03      0.1850154628E+03      0.6126167682E+00
0.5560000000E+00      0.6224481077E+03      0.1867990179E+03      0.6141076324E+00
0.5580000000E+00      0.6253622850E+03      0.1885908434E+03      0.6155859967E+00
0.5600000000E+00      0.6282828994E+03      0.1903909261E+03      0.6170593605E+00
0.5620000000E+00      0.6312099573E+03      0.1921992529E+03      0.6185129820E+00
0.5640000000E+00      0.6341434652E+03      0.1940158108E+03      0.6199544622E+00
0.5660000000E+00      0.6370834294E+03      0.1958405868E+03      0.6213839187E+00
0.5680000000E+00      0.6400298561E+03      0.1976735681E+03      0.6228014683E+00
0.5700000000E+00      0.6429827513E+03      0.1995147419E+03      0.6242072267E+00
0.5720000000E+00      0.6459421212E+03      0.2013640954E+03      0.6256013090E+00
0.5740000000E+00      0.6489079716E+03      0.2032216162E+03      0.6269838290E+00
