      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6618225988E+02      0.4951874948E+00      0.2045556541E-01
0.7200000000E-01      0.6808789007E+02      0.5350826730E+00      0.2139299030E-01
0.7400000000E-01      0.6999465358E+02      0.5767945841E+00      0.2233611032E-01
0.7600000000E-01      0.7190256905E+02      0.6203365755E+00      0.2328486570E-01
0.7800000000E-01      0.7381165451E+02      0.6657220392E+00      0.2423929908E-01
0.8000000000E-01      0.7572192741E+02      0.7129646005E+00      0.2519954784E-01
0.8200000000E-01      0.7763340466E+02      0.7620782905E+00      0.2616583647E-01
0.8400000000E-01      0.7954610270E+02      0.8130777070E+00      0.2713846916E-01
0.8600000000E-01      0.8146003756E+02      0.8659781608E+00      0.2811782264E-01
0.8800000000E-01      0.8337522486E+02      0.9207958103E+00      0.2910433920E-01
0.9000000000E-01      0.8529167990E+02      0.9775477828E+00      0.3009851998E-01
0.9200000000E-01      0.8720941771E+02      0.1036252284E+01      0.3110091863E-01
0.9400000000E-01      0.8912845304E+02      0.1096928697E+01      0.3211213508E-01
0.9600000000E-01      0.9104880047E+02      0.1159597668E+01      0.3313280981E-01
0.9800000000E-01      0.9297047440E+02      0.1224281185E+01      0.3416361823E-01
0.1000000000E+00      0.9489348910E+02      0.1291002645E+01      0.3520526550E-01
0.1020000000E+00      0.9681785878E+02      0.1359786909E+01      0.3625848152E-01
0.1040000000E+00      0.9874359755E+02      0.1430660352E+01      0.3732401623E-01
0.1060000000E+00      0.1006707195E+03      0.1503650907E+01      0.3840263562E-01
0.1080000000E+00      0.1025992389E+03      0.1578788090E+01      0.3949511700E-01
0.1100000000E+00      0.1045291697E+03      0.1656103034E+01      0.4060224558E-01
0.1120000000E+00      0.1064605263E+03      0.1735628501E+01      0.4172481078E-01
0.1140000000E+00      0.1083933185E+03      0.1816509812E+01      0.4188275826E-01
0.1160000000E+00      0.1103275339E+03      0.1898090442E+01      0.4250327892E-01
0.1180000000E+00      0.1122631679E+03      0.1981130622E+01      0.4329812297E-01
0.1200000000E+00      0.1142002235E+03      0.2065866174E+01      0.4418169986E-01
0.1220000000E+00      0.1161387065E+03      0.2152440844E+01      0.4512678110E-01
0.1240000000E+00      0.1180786246E+03      0.2240963183E+01      0.4612092031E-01
0.1260000000E+00      0.1200199867E+03      0.2331524382E+01      0.4715743479E-01
0.1280000000E+00      0.1219628030E+03      0.2424205974E+01      0.4823240966E-01
0.1300000000E+00      0.1239070845E+03      0.2519083767E+01      0.4934343725E-01
0.1320000000E+00      0.1258528430E+03      0.2616230085E+01      0.5048808298E-01
0.1340000000E+00      0.1278000910E+03      0.2715715137E+01      0.5166727652E-01
0.1360000000E+00      0.1297488417E+03      0.2817607901E+01      0.5287947334E-01
0.1380000000E+00      0.1316991089E+03      0.2921976710E+01      0.5412434005E-01
0.1400000000E+00      0.1336509070E+03      0.3028889666E+01      0.5540171569E-01
0.1420000000E+00      0.1356042510E+03      0.3138414915E+01      0.5671085555E-01
0.1440000000E+00      0.1375591564E+03      0.3250620855E+01      0.5805313007E-01
0.1460000000E+00      0.1395156391E+03      0.3365576276E+01      0.5942802141E-01
0.1480000000E+00      0.1414737158E+03      0.3483350458E+01      0.6083567032E-01
0.1500000000E+00      0.1434334034E+03      0.3604013240E+01      0.6227624255E-01
0.1520000000E+00      0.1453947195E+03      0.3727635065E+01      0.6374991811E-01
0.1540000000E+00      0.1473576820E+03      0.3854287003E+01      0.6525688291E-01
0.1560000000E+00      0.1493223093E+03      0.3984040766E+01      0.6679732238E-01
0.1580000000E+00      0.1512886204E+03      0.4116968707E+01      0.6837141580E-01
0.1600000000E+00      0.1532566344E+03      0.4253143938E+01      0.6998339415E-01
0.1620000000E+00      0.1552263714E+03      0.4392639808E+01      0.7162535926E-01
0.1640000000E+00      0.1571978514E+03      0.4535530640E+01      0.7330144292E-01
0.1660000000E+00      0.1591710949E+03      0.4681891200E+01      0.7501176791E-01
0.1680000000E+00      0.1611461231E+03      0.4831796794E+01      0.7675643720E-01
0.1700000000E+00      0.1631229574E+03      0.4985323233E+01      0.7853553247E-01
0.1720000000E+00      0.1651016194E+03      0.5142546797E+01      0.8034911303E-01
0.1740000000E+00      0.1670821315E+03      0.5303544197E+01      0.8219721484E-01
0.1760000000E+00      0.1690645161E+03      0.5468392535E+01      0.8407984980E-01
0.1780000000E+00      0.1710487962E+03      0.5637169265E+01      0.8599700516E-01
0.1800000000E+00      0.1730349950E+03      0.5809952145E+01      0.8794864314E-01
0.1820000000E+00      0.1750231365E+03      0.5986819114E+01      0.8993252357E-01
0.1840000000E+00      0.1770132441E+03      0.6167848583E+01      0.9195288149E-01
0.1860000000E+00      0.1790053423E+03      0.6353118886E+01      0.9400745547E-01
0.1880000000E+00      0.1809994558E+03      0.6542708568E+01      0.9609610544E-01
0.1900000000E+00      0.1829956095E+03      0.6736696260E+01      0.9821866573E-01
0.1920000000E+00      0.1849938286E+03      0.6935160631E+01      0.1003749452E+00
0.1940000000E+00      0.1869941386E+03      0.7138180342E+01      0.1025647274E+00
0.1960000000E+00      0.1889965654E+03      0.7345834002E+01      0.1047877709E+00
0.1980000000E+00      0.1910011351E+03      0.7558200124E+01      0.1070438096E+00
0.2000000000E+00      0.1930078740E+03      0.7775357078E+01      0.1093325531E+00
0.2020000000E+00      0.1950168086E+03      0.7997383046E+01      0.1116536867E+00
0.2040000000E+00      0.1970279659E+03      0.8224355981E+01      0.1140068727E+00
0.2060000000E+00      0.1990413730E+03      0.8456353561E+01      0.1163917501E+00
0.2080000000E+00      0.2010570571E+03      0.8693453149E+01      0.1188079354E+00
0.2100000000E+00      0.2030750459E+03      0.8935731748E+01      0.1212550234E+00
0.2120000000E+00      0.2050953669E+03      0.9183265962E+01      0.1237325873E+00
0.2140000000E+00      0.2071180483E+03      0.9436131955E+01      0.1262401797E+00
0.2160000000E+00      0.2091431180E+03      0.9694405417E+01      0.1287774965E+00
0.2180000000E+00      0.2111706045E+03      0.9958161497E+01      0.1313437239E+00
0.2200000000E+00      0.2132005361E+03      0.1022747481E+02      0.1339385198E+00
0.2220000000E+00      0.2152329415E+03      0.1050241937E+02      0.1365613607E+00
0.2240000000E+00      0.2172678495E+03      0.1078306857E+02      0.1392117058E+00
0.2260000000E+00      0.2193052890E+03      0.1106949513E+02      0.1418889977E+00
0.2280000000E+00      0.2213452890E+03      0.1136177107E+02      0.1445926635E+00
0.2300000000E+00      0.2233878787E+03      0.1165996769E+02      0.1473221151E+00
0.2320000000E+00      0.2254330874E+03      0.1196415552E+02      0.1500767504E+00
0.2340000000E+00      0.2274809444E+03      0.1227440430E+02      0.1528559540E+00
0.2360000000E+00      0.2295314792E+03      0.1259078297E+02      0.1556590978E+00
0.2380000000E+00      0.2315847214E+03      0.1291335959E+02      0.1584855421E+00
0.2400000000E+00      0.2336407006E+03      0.1324220136E+02      0.1613346364E+00
0.2420000000E+00      0.2356994464E+03      0.1357737460E+02      0.1642057200E+00
0.2440000000E+00      0.2377609885E+03      0.1391894467E+02      0.1670981231E+00
0.2460000000E+00      0.2398253568E+03      0.1426697601E+02      0.1700111673E+00
0.2480000000E+00      0.2418925811E+03      0.1462153210E+02      0.1729441668E+00
0.2500000000E+00      0.2439626912E+03      0.1498267540E+02      0.1758964291E+00
0.2520000000E+00      0.2460357169E+03      0.1535046739E+02      0.1788672555E+00
0.2540000000E+00      0.2481116882E+03      0.1572496853E+02      0.1818559426E+00
0.2560000000E+00      0.2501906348E+03      0.1610623823E+02      0.1848619908E+00
0.2580000000E+00      0.2522725868E+03      0.1649433483E+02      0.1878842711E+00
0.2600000000E+00      0.2543575738E+03      0.1688931562E+02      0.1909222783E+00
0.2620000000E+00      0.2564456258E+03      0.1729123682E+02      0.1939752961E+00
0.2640000000E+00      0.2585367725E+03      0.1770015355E+02      0.1970426071E+00
0.2660000000E+00      0.2606310436E+03      0.1811611982E+02      0.2001234934E+00
0.2680000000E+00      0.2627284690E+03      0.1853918853E+02      0.2032172372E+00
0.2700000000E+00      0.2648290783E+03      0.1896941148E+02      0.2063231218E+00
0.2720000000E+00      0.2669329009E+03      0.1940683932E+02      0.2094404321E+00
0.2740000000E+00      0.2690399666E+03      0.1985152160E+02      0.2125684554E+00
0.2760000000E+00      0.2711503047E+03      0.2030350672E+02      0.2157064818E+00
0.2780000000E+00      0.2732639447E+03      0.2076284195E+02      0.2188538051E+00
0.2800000000E+00      0.2753809157E+03      0.2122957341E+02      0.2220097231E+00
0.2820000000E+00      0.2775012471E+03      0.2170374610E+02      0.2251735388E+00
0.2840000000E+00      0.2796249679E+03      0.2218540388E+02      0.2283445601E+00
0.2860000000E+00      0.2817521070E+03      0.2267458946E+02      0.2315221010E+00
0.2880000000E+00      0.2838826935E+03      0.2317134443E+02      0.2347054821E+00
0.2900000000E+00      0.2860167560E+03      0.2367570924E+02      0.2378940306E+00
0.2920000000E+00      0.2881543232E+03      0.2418772322E+02      0.2410870812E+00
0.2940000000E+00      0.2902954237E+03      0.2470742457E+02      0.2442839765E+00
0.2960000000E+00      0.2924400857E+03      0.2523485039E+02      0.2474840674E+00
0.2980000000E+00      0.2945883376E+03      0.2577003665E+02      0.2506867133E+00
0.3000000000E+00      0.2967402075E+03      0.2631301823E+02      0.2538912828E+00
0.3020000000E+00      0.2988957232E+03      0.2686382891E+02      0.2570971539E+00
0.3040000000E+00      0.3010549128E+03      0.2742250140E+02      0.2603037141E+00
0.3060000000E+00      0.3032178037E+03      0.2798906733E+02      0.2635106192E+00
0.3080000000E+00      0.3053844235E+03      0.2856355723E+02      0.2667167604E+00
0.3100000000E+00      0.3075547995E+03      0.2914600063E+02      0.2699218153E+00
0.3120000000E+00      0.3097289590E+03      0.2973642597E+02      0.2731252134E+00
0.3140000000E+00      0.3119069288E+03      0.3033486070E+02      0.2763263950E+00
0.3160000000E+00      0.3140887359E+03      0.3094133122E+02      0.2795248121E+00
0.3180000000E+00      0.3162744069E+03      0.3155586294E+02      0.2827199277E+00
0.3200000000E+00      0.3184639682E+03      0.3217848027E+02      0.2859112167E+00
0.3220000000E+00      0.3206574462E+03      0.3280920664E+02      0.2890981654E+00
0.3240000000E+00      0.3228548670E+03      0.3344806452E+02      0.2922802723E+00
0.3260000000E+00      0.3250562564E+03      0.3409507543E+02      0.2954570475E+00
0.3280000000E+00      0.3272616403E+03      0.3475025994E+02      0.2986280132E+00
0.3300000000E+00      0.3294710442E+03      0.3541363772E+02      0.3017927037E+00
0.3320000000E+00      0.3316844934E+03      0.3608522752E+02      0.3049506653E+00
0.3340000000E+00      0.3339020126E+03      0.3676504730E+02      0.3081055660E+00
0.3360000000E+00      0.3361236277E+03      0.3745311385E+02      0.3112488412E+00
0.3380000000E+00      0.3383493630E+03      0.3814944341E+02      0.3143840997E+00
0.3400000000E+00      0.3405792430E+03      0.3885405125E+02      0.3175109362E+00
0.3420000000E+00      0.3428132922E+03      0.3956695183E+02      0.3206289578E+00
0.3440000000E+00      0.3450515346E+03      0.4028815880E+02      0.3237377834E+00
0.3460000000E+00      0.3472939942E+03      0.4101768501E+02      0.3268370440E+00
0.3480000000E+00      0.3495406948E+03      0.4175554254E+02      0.3299263823E+00
0.3500000000E+00      0.3517916599E+03      0.4250174269E+02      0.3330054529E+00
0.3520000000E+00      0.3540469129E+03      0.4325629604E+02      0.3360739224E+00
0.3540000000E+00      0.3563064768E+03      0.4401921242E+02      0.3391314685E+00
0.3560000000E+00      0.3585703746E+03      0.4479050096E+02      0.3421777808E+00
0.3580000000E+00      0.3608386290E+03      0.4557017007E+02      0.3452125601E+00
0.3600000000E+00      0.3631112625E+03      0.4635822750E+02      0.3482355185E+00
0.3620000000E+00      0.3653882974E+03      0.4715468034E+02      0.3512463793E+00
0.3640000000E+00      0.3676697558E+03      0.4795953503E+02      0.3542450262E+00
0.3660000000E+00      0.3699556595E+03      0.4877279735E+02      0.3572309041E+00
0.3680000000E+00      0.3722460301E+03      0.4959447255E+02      0.3602020434E+00
0.3700000000E+00      0.3745408893E+03      0.5042456509E+02      0.3631619722E+00
0.3720000000E+00      0.3768402582E+03      0.5126307903E+02      0.3661085808E+00
0.3740000000E+00      0.3791441580E+03      0.5211001779E+02      0.3690416558E+00
0.3760000000E+00      0.3814526093E+03      0.5296538425E+02      0.3719609937E+00
0.3780000000E+00      0.3837656328E+03      0.5382918073E+02      0.3748664009E+00
0.3800000000E+00      0.3860832490E+03      0.5470140904E+02      0.3777576933E+00
0.3820000000E+00      0.3884054780E+03      0.5558207048E+02      0.3806346964E+00
0.3840000000E+00      0.3907323399E+03      0.5647116585E+02      0.3834972448E+00
0.3860000000E+00      0.3930638544E+03      0.5736869547E+02      0.3863451823E+00
0.3880000000E+00      0.3954000412E+03      0.5827465919E+02      0.3891783613E+00
0.3900000000E+00      0.3977409196E+03      0.5918905641E+02      0.3919966431E+00
0.3920000000E+00      0.4000865089E+03      0.6011188608E+02      0.3947998973E+00
0.3940000000E+00      0.4024368279E+03      0.6104314674E+02      0.3975880019E+00
0.3960000000E+00      0.4047918956E+03      0.6198283652E+02      0.4003608430E+00
0.3980000000E+00      0.4071517304E+03      0.6293095312E+02      0.4031183144E+00
0.4000000000E+00      0.4095163507E+03      0.6388749388E+02      0.4058603178E+00
0.4020000000E+00      0.4118857748E+03      0.6485245577E+02      0.4085867623E+00
0.4040000000E+00      0.4142600207E+03      0.6582583538E+02      0.4112975642E+00
0.4060000000E+00      0.4166391060E+03      0.6680762895E+02      0.4139926472E+00
0.4080000000E+00      0.4190230485E+03      0.6779783240E+02      0.4166719416E+00
0.4100000000E+00      0.4214118655E+03      0.6879644130E+02      0.4193353847E+00
0.4120000000E+00      0.4238055743E+03      0.6980345093E+02      0.4219829202E+00
0.4140000000E+00      0.4262041918E+03      0.7081885625E+02      0.4246144982E+00
0.4160000000E+00      0.4286077349E+03      0.7184265192E+02      0.4272300749E+00
0.4180000000E+00      0.4310162203E+03      0.7287483234E+02      0.4298296127E+00
0.4200000000E+00      0.4334296643E+03      0.7391539162E+02      0.4324130796E+00
0.4220000000E+00      0.4358480834E+03      0.7496432362E+02      0.4349804495E+00
0.4240000000E+00      0.4382714934E+03      0.7602162195E+02      0.4375317014E+00
0.4260000000E+00      0.4406999105E+03      0.7708727996E+02      0.4400668215E+00
0.4280000000E+00      0.4431333502E+03      0.7816129078E+02      0.4425857963E+00
0.4300000000E+00      0.4455718282E+03      0.7924364733E+02      0.4450886219E+00
0.4320000000E+00      0.4480153597E+03      0.8033434230E+02      0.4475752977E+00
0.4340000000E+00      0.4504639601E+03      0.8143336817E+02      0.4500458278E+00
0.4360000000E+00      0.4529176442E+03      0.8254071724E+02      0.4525002206E+00
0.4380000000E+00      0.4553764270E+03      0.8365638162E+02      0.4549384891E+00
0.4400000000E+00      0.4578403231E+03      0.8478035323E+02      0.4573606501E+00
0.4420000000E+00      0.4603093471E+03      0.8591262382E+02      0.4597667248E+00
0.4440000000E+00      0.4627835131E+03      0.8705318499E+02      0.4621567380E+00
0.4460000000E+00      0.4652628355E+03      0.8820202817E+02      0.4645307184E+00
0.4480000000E+00      0.4677473282E+03      0.8935914466E+02      0.4668886983E+00
0.4500000000E+00      0.4702370050E+03      0.9052452559E+02      0.4692307132E+00
0.4520000000E+00      0.4727318797E+03      0.9169816197E+02      0.4715568022E+00
0.4540000000E+00      0.4752319656E+03      0.9288004470E+02      0.4738670076E+00
0.4560000000E+00      0.4777372763E+03      0.9407016453E+02      0.4761613746E+00
0.4580000000E+00      0.4802478247E+03      0.9526851211E+02      0.4784399514E+00
0.4600000000E+00      0.4827636241E+03      0.9647507799E+02      0.4807027891E+00
0.4620000000E+00      0.4852846873E+03      0.9768985260E+02      0.4829499413E+00
0.4640000000E+00      0.4878110275E+03      0.9891282593E+02      0.4851710275E+00
0.4660000000E+00      0.4903426562E+03      0.1001439889E+03      0.4873868705E+00
0.4680000000E+00      0.4928795865E+03      0.1013833315E+03      0.4895872045E+00
0.4700000000E+00      0.4954218305E+03      0.1026308436E+03      0.4917720928E+00
0.4720000000E+00      0.4979694005E+03      0.1038865153E+03      0.4939416010E+00
0.4740000000E+00      0.5005223084E+03      0.1051503365E+03      0.4960957968E+00
0.4760000000E+00      0.5030805660E+03      0.1064222972E+03      0.4982347496E+00
0.4780000000E+00      0.5056441850E+03      0.1077023871E+03      0.5003585310E+00
0.4800000000E+00      0.5082131771E+03      0.1089905961E+03      0.5024672140E+00
0.4820000000E+00      0.5107875536E+03      0.1102869138E+03      0.5045608736E+00
0.4840000000E+00      0.5133673258E+03      0.1115913299E+03      0.5066395862E+00
0.4860000000E+00      0.5159525049E+03      0.1129038341E+03      0.5087034297E+00
0.4880000000E+00      0.5185431018E+03      0.1142244159E+03      0.5107524835E+00
0.4900000000E+00      0.5211391275E+03      0.1155530649E+03      0.5127868283E+00
0.4920000000E+00      0.5237405927E+03      0.1168897706E+03      0.5148065459E+00
0.4940000000E+00      0.5263475079E+03      0.1182345226E+03      0.5168117197E+00
0.4960000000E+00      0.5289598838E+03      0.1195873103E+03      0.5188024337E+00
0.4980000000E+00      0.5315777307E+03      0.1209481232E+03      0.5207787733E+00
0.5000000000E+00      0.5342010587E+03      0.1223169508E+03      0.5227408248E+00
0.5020000000E+00      0.5368298781E+03      0.1236937824E+03      0.5246886752E+00
0.5040000000E+00      0.5394641988E+03      0.1250786075E+03      0.5266224127E+00
0.5060000000E+00      0.5421040306E+03      0.1264714155E+03      0.5285421259E+00
0.5080000000E+00      0.5447493834E+03      0.1278721959E+03      0.5304479044E+00
0.5100000000E+00      0.5474002667E+03      0.1292809381E+03      0.5323398383E+00
0.5120000000E+00      0.5500566901E+03      0.1306976314E+03      0.5342180184E+00
0.5140000000E+00      0.5527186630E+03      0.1321222653E+03      0.5360825360E+00
0.5160000000E+00      0.5553861946E+03      0.1335548293E+03      0.5379334829E+00
0.5180000000E+00      0.5580592941E+03      0.1349953128E+03      0.5397709513E+00
0.5200000000E+00      0.5607379706E+03      0.1364437052E+03      0.5415950340E+00
0.5220000000E+00      0.5634222331E+03      0.1378999960E+03      0.5434058239E+00
0.5240000000E+00      0.5661120903E+03      0.1393641747E+03      0.5452034143E+00
0.5260000000E+00      0.5688075510E+03      0.1408362308E+03      0.5469878989E+00
0.5280000000E+00      0.5715086238E+03      0.1423161538E+03      0.5487593714E+00
0.5300000000E+00      0.5742153173E+03      0.1438039334E+03      0.5505179257E+00
0.5320000000E+00      0.5769276398E+03      0.1452995589E+03      0.5522636561E+00
0.5340000000E+00      0.5796455997E+03      0.1468030201E+03      0.5539966567E+00
0.5360000000E+00      0.5823692052E+03      0.1483143066E+03      0.5557170219E+00
0.5380000000E+00      0.5850984644E+03      0.1498334080E+03      0.5574248460E+00
0.5400000000E+00      0.5878333854E+03      0.1513603141E+03      0.5591202232E+00
0.5420000000E+00      0.5905739759E+03      0.1528950144E+03      0.5608032480E+00
0.5440000000E+00      0.5933202440E+03      0.1544374989E+03      0.5624740145E+00
0.5460000000E+00      0.5960721972E+03      0.1559877572E+03      0.5641326168E+00
0.5480000000E+00      0.5988298432E+03      0.1575457793E+03      0.5657791491E+00
0.5500000000E+00      0.6015931896E+03      0.1591115549E+03      0.5674137051E+00
0.5520000000E+00      0.6043622439E+03      0.1606850740E+03      0.5690363787E+00
0.5540000000E+00      0.6071370132E+03      0.1622663265E+03      0.5706472633E+00
0.5560000000E+00      0.6099175050E+03      0.1638553024E+03      0.5722464521E+00
0.5580000000E+00      0.6127037265E+03      0.1654519918E+03      0.5738339805E+00
0.5600000000E+00      0.6154956846E+03      0.1670563847E+03      0.5754100570E+00
0.5620000000E+00      0.6182933864E+03      0.1686684711E+03      0.5769747160E+00
0.5640000000E+00      0.6210968389E+03      0.1702882414E+03      0.5785280498E+00
0.5660000000E+00      0.6239060488E+03      0.1719156856E+03      0.5800701502E+00
0.5680000000E+00      0.6267210230E+03      0.1735507941E+03      0.5816011089E+00
0.5700000000E+00      0.6295417681E+03      0.1751935571E+03      0.5831210168E+00
0.5720000000E+00      0.6323682906E+03      0.1768439650E+03      0.5846299649E+00
0.5740000000E+00      0.6352005972E+03      0.1785020081E+03      0.5861280434E+00
