      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6634095000E+02      0.3861300000E+00      0.1136000000E-01
0.7200000000E-01      0.6809626211E+02      0.5454797950E+00      0.1984252971E-01
0.7400000000E-01      0.7000350432E+02      0.5840163901E+00      0.2055105242E-01
0.7600000000E-01      0.7191180660E+02      0.6239288831E+00      0.2126224384E-01
0.7800000000E-01      0.7382117737E+02      0.6652253055E+00      0.2197739156E-01
0.8000000000E-01      0.7573162483E+02      0.7079162411E+00      0.2269784980E-01
0.8200000000E-01      0.7764315710E+02      0.7520149470E+00      0.2342502676E-01
0.8400000000E-01      0.7955578225E+02      0.7975374534E+00      0.2416037307E-01
0.8600000000E-01      0.8146950836E+02      0.8445026423E+00      0.2490537126E-01
0.8800000000E-01      0.8338434364E+02      0.8929323081E+00      0.2566152621E-01
0.9000000000E-01      0.8530029644E+02      0.9428512003E+00      0.2643035654E-01
0.9200000000E-01      0.8721737531E+02      0.9942870516E+00      0.2721338683E-01
0.9400000000E-01      0.8913558909E+02      0.1047270592E+01      0.2801214065E-01
0.9600000000E-01      0.9105494690E+02      0.1101835550E+01      0.2882813432E-01
0.9800000000E-01      0.9297545824E+02      0.1158018644E+01      0.2966287136E-01
0.1000000000E+00      0.9489713299E+02      0.1215859563E+01      0.3051783757E-01
0.1020000000E+00      0.9681998145E+02      0.1275400936E+01      0.3139449665E-01
0.1040000000E+00      0.9874401439E+02      0.1336688302E+01      0.3229428632E-01
0.1060000000E+00      0.1006692431E+03      0.1399770061E+01      0.3321861502E-01
0.1080000000E+00      0.1025956793E+03      0.1464697429E+01      0.3416885886E-01
0.1100000000E+00      0.1045233353E+03      0.1531524386E+01      0.3514635910E-01
0.1120000000E+00      0.1064522240E+03      0.1600307613E+01      0.3615241985E-01
0.1140000000E+00      0.1083823563E+03      0.1670510924E+01      0.3642382523E-01
0.1160000000E+00      0.1103137249E+03      0.1741404231E+01      0.3702097139E-01
0.1180000000E+00      0.1122463273E+03      0.1813702430E+01      0.3779925172E-01
0.1200000000E+00      0.1141801689E+03      0.1887654548E+01      0.3867468550E-01
0.1220000000E+00      0.1161152579E+03      0.1963422535E+01      0.3962232799E-01
0.1240000000E+00      0.1180516048E+03      0.2041136730E+01      0.4063116815E-01
0.1260000000E+00      0.1199892216E+03      0.2120912433E+01      0.4169547657E-01
0.1280000000E+00      0.1219281217E+03      0.2202856891E+01      0.4281201270E-01
0.1300000000E+00      0.1238683197E+03      0.2287072817E+01      0.4397872575E-01
0.1320000000E+00      0.1258098315E+03      0.2373660358E+01      0.4519480602E-01
0.1340000000E+00      0.1277526737E+03      0.2462718273E+01      0.4645942491E-01
0.1360000000E+00      0.1296968641E+03      0.2554344685E+01      0.4777223548E-01
0.1380000000E+00      0.1316424215E+03      0.2648637562E+01      0.4913308986E-01
0.1400000000E+00      0.1335893653E+03      0.2745695037E+01      0.5054197132E-01
0.1420000000E+00      0.1355377158E+03      0.2845615629E+01      0.5199894799E-01
0.1440000000E+00      0.1374874945E+03      0.2948498381E+01      0.5350414125E-01
0.1460000000E+00      0.1394387231E+03      0.3054442948E+01      0.5505770310E-01
0.1480000000E+00      0.1413914245E+03      0.3163549655E+01      0.5665979982E-01
0.1500000000E+00      0.1433456222E+03      0.3275919517E+01      0.5831059973E-01
0.1520000000E+00      0.1453013405E+03      0.3391654250E+01      0.6001026404E-01
0.1540000000E+00      0.1472586042E+03      0.3510856261E+01      0.6175893981E-01
0.1560000000E+00      0.1492174389E+03      0.3633628754E+01      0.6355955590E-01
0.1580000000E+00      0.1511778711E+03      0.3760075179E+01      0.6540664466E-01
0.1600000000E+00      0.1531399277E+03      0.3890299976E+01      0.6730305224E-01
0.1620000000E+00      0.1551036361E+03      0.4024408011E+01      0.6924882533E-01
0.1640000000E+00      0.1570690247E+03      0.4162504656E+01      0.7124397876E-01
0.1660000000E+00      0.1590361221E+03      0.4304695737E+01      0.7328849382E-01
0.1680000000E+00      0.1610049579E+03      0.4451087479E+01      0.7538231685E-01
0.1700000000E+00      0.1629755618E+03      0.4601786450E+01      0.7752535831E-01
0.1720000000E+00      0.1649479645E+03      0.4756899497E+01      0.7971749197E-01
0.1740000000E+00      0.1669221970E+03      0.4916533687E+01      0.8195855432E-01
0.1760000000E+00      0.1688982908E+03      0.5080796245E+01      0.8424834423E-01
0.1780000000E+00      0.1708762779E+03      0.5249794490E+01      0.8658662265E-01
0.1800000000E+00      0.1728561912E+03      0.5423635644E+01      0.8897012334E-01
0.1820000000E+00      0.1748380632E+03      0.5602427266E+01      0.9140444904E-01
0.1840000000E+00      0.1768219275E+03      0.5786276446E+01      0.9388631737E-01
0.1860000000E+00      0.1788078181E+03      0.5975290229E+01      0.9641533773E-01
0.1880000000E+00      0.1807957693E+03      0.6169575431E+01      0.9899108221E-01
0.1900000000E+00      0.1827858155E+03      0.6369238580E+01      0.1016139452E+00
0.1920000000E+00      0.1847779924E+03      0.6574385819E+01      0.1042817662E+00
0.1940000000E+00      0.1867723352E+03      0.6785122889E+01      0.1069948091E+00
0.1960000000E+00      0.1887688798E+03      0.7001555037E+01      0.1097525016E+00
0.1980000000E+00      0.1907676624E+03      0.7223786958E+01      0.1125542367E+00
0.2000000000E+00      0.1927687193E+03      0.7451922733E+01      0.1153993735E+00
0.2020000000E+00      0.1947720875E+03      0.7686065771E+01      0.1182872383E+00
0.2040000000E+00      0.1967778041E+03      0.7926318743E+01      0.1212171252E+00
0.2060000000E+00      0.1987859063E+03      0.8172783530E+01      0.1241882971E+00
0.2080000000E+00      0.2007964320E+03      0.8425561157E+01      0.1271999868E+00
0.2100000000E+00      0.2028094189E+03      0.8684751749E+01      0.1302514780E+00
0.2120000000E+00      0.2048249051E+03      0.8950454454E+01      0.1333417864E+00
0.2140000000E+00      0.2068429290E+03      0.9222767412E+01      0.1364701407E+00
0.2160000000E+00      0.2088635291E+03      0.9501787694E+01      0.1396356640E+00
0.2180000000E+00      0.2108867441E+03      0.9787611247E+01      0.1428374549E+00
0.2200000000E+00      0.2129126129E+03      0.1008033285E+02      0.1460745886E+00
0.2220000000E+00      0.2149411743E+03      0.1038004607E+02      0.1493461186E+00
0.2240000000E+00      0.2169724677E+03      0.1068684320E+02      0.1526510776E+00
0.2260000000E+00      0.2190065323E+03      0.1100081524E+02      0.1559884792E+00
0.2280000000E+00      0.2210434074E+03      0.1132205184E+02      0.1593573188E+00
0.2300000000E+00      0.2230831325E+03      0.1165064126E+02      0.1627565754E+00
0.2320000000E+00      0.2251257471E+03      0.1198667034E+02      0.1661852130E+00
0.2340000000E+00      0.2271712908E+03      0.1233022445E+02      0.1696421815E+00
0.2360000000E+00      0.2292198033E+03      0.1268138748E+02      0.1731264188E+00
0.2380000000E+00      0.2312713242E+03      0.1304024179E+02      0.1766368517E+00
0.2400000000E+00      0.2333258932E+03      0.1340686818E+02      0.1801723976E+00
0.2420000000E+00      0.2353835501E+03      0.1378134587E+02      0.1837319656E+00
0.2440000000E+00      0.2374443345E+03      0.1416375248E+02      0.1873115710E+00
0.2460000000E+00      0.2395082861E+03      0.1455416400E+02      0.1909157888E+00
0.2480000000E+00      0.2415754445E+03      0.1495265476E+02      0.1945408185E+00
0.2500000000E+00      0.2436458493E+03      0.1535929742E+02      0.1981853536E+00
0.2520000000E+00      0.2457195400E+03      0.1577416298E+02      0.2018483826E+00
0.2540000000E+00      0.2477965561E+03      0.1619732070E+02      0.2055287954E+00
0.2560000000E+00      0.2498769370E+03      0.1662883817E+02      0.2092254834E+00
0.2580000000E+00      0.2519607219E+03      0.1706878123E+02      0.2129373405E+00
0.2600000000E+00      0.2540479501E+03      0.1751721399E+02      0.2166632648E+00
0.2620000000E+00      0.2561386605E+03      0.1797419885E+02      0.2204021597E+00
0.2640000000E+00      0.2582328922E+03      0.1843979644E+02      0.2241529347E+00
0.2660000000E+00      0.2603306838E+03      0.1891406566E+02      0.2279145068E+00
0.2680000000E+00      0.2624320742E+03      0.1939706368E+02      0.2316858018E+00
0.2700000000E+00      0.2645371017E+03      0.1988884590E+02      0.2354657550E+00
0.2720000000E+00      0.2666458047E+03      0.2038946601E+02      0.2392533125E+00
0.2740000000E+00      0.2687582213E+03      0.2089897596E+02      0.2430474318E+00
0.2760000000E+00      0.2708743895E+03      0.2141742598E+02      0.2468470833E+00
0.2780000000E+00      0.2729943471E+03      0.2194486456E+02      0.2506512504E+00
0.2800000000E+00      0.2751181317E+03      0.2248133851E+02      0.2544589313E+00
0.2820000000E+00      0.2772457806E+03      0.2302689294E+02      0.2582691388E+00
0.2840000000E+00      0.2793773309E+03      0.2358157128E+02      0.2620809018E+00
0.2860000000E+00      0.2815128196E+03      0.2414541528E+02      0.2658932655E+00
0.2880000000E+00      0.2836522834E+03      0.2471846505E+02      0.2697052925E+00
0.2900000000E+00      0.2857957588E+03      0.2530075907E+02      0.2735160629E+00
0.2920000000E+00      0.2879432819E+03      0.2589233420E+02      0.2773246751E+00
0.2940000000E+00      0.2900948888E+03      0.2649322570E+02      0.2811302464E+00
0.2960000000E+00      0.2922506151E+03      0.2710346727E+02      0.2849320246E+00
0.2980000000E+00      0.2944104963E+03      0.2772309103E+02      0.2887289426E+00
0.3000000000E+00      0.2965745675E+03      0.2835212759E+02      0.2925202884E+00
0.3020000000E+00      0.2987428638E+03      0.2899060605E+02      0.2963052585E+00
0.3040000000E+00      0.3009154197E+03      0.2963855402E+02      0.3000830700E+00
0.3060000000E+00      0.3030922696E+03      0.3029599766E+02      0.3038529608E+00
0.3080000000E+00      0.3052734476E+03      0.3096296168E+02      0.3076141898E+00
0.3100000000E+00      0.3074589874E+03      0.3163946943E+02      0.3113633016E+00
0.3120000000E+00      0.3096489227E+03      0.3232554278E+02      0.3151050226E+00
0.3140000000E+00      0.3118432865E+03      0.3302120233E+02      0.3188359860E+00
0.3160000000E+00      0.3140421118E+03      0.3372646733E+02      0.3225555361E+00
0.3180000000E+00      0.3162454312E+03      0.3444135575E+02      0.3262630385E+00
0.3200000000E+00      0.3184532771E+03      0.3516588427E+02      0.3299578802E+00
0.3220000000E+00      0.3206656813E+03      0.3590006831E+02      0.3336394696E+00
0.3240000000E+00      0.3228826758E+03      0.3664392212E+02      0.3373072364E+00
0.3260000000E+00      0.3251042917E+03      0.3739745874E+02      0.3409606311E+00
0.3280000000E+00      0.3273305603E+03      0.3816069005E+02      0.3445991255E+00
0.3300000000E+00      0.3295615123E+03      0.3893362681E+02      0.3482222121E+00
0.3320000000E+00      0.3317971782E+03      0.3971627869E+02      0.3518294040E+00
0.3340000000E+00      0.3340375881E+03      0.4050865429E+02      0.3554202347E+00
0.3360000000E+00      0.3362827718E+03      0.4131076115E+02      0.3589942579E+00
0.3380000000E+00      0.3385327590E+03      0.4212260582E+02      0.3625510471E+00
0.3400000000E+00      0.3407875787E+03      0.4294419387E+02      0.3660901954E+00
0.3420000000E+00      0.3430472600E+03      0.4377552989E+02      0.3696113155E+00
0.3440000000E+00      0.3453118314E+03      0.4461661757E+02      0.3731140388E+00
0.3460000000E+00      0.3475813209E+03      0.4546745969E+02      0.3766057798E+00
0.3480000000E+00      0.3498557570E+03      0.4632805816E+02      0.3800708140E+00
0.3500000000E+00      0.3521351671E+03      0.4719841406E+02      0.3835164572E+00
0.3520000000E+00      0.3544195784E+03      0.4807852762E+02      0.3869424137E+00
0.3540000000E+00      0.3567090181E+03      0.4896839833E+02      0.3903484050E+00
0.3560000000E+00      0.3590035129E+03      0.4986802486E+02      0.3937341696E+00
0.3580000000E+00      0.3613030891E+03      0.5077740520E+02      0.3970994626E+00
0.3600000000E+00      0.3636077729E+03      0.5169653660E+02      0.4004440552E+00
0.3620000000E+00      0.3659175900E+03      0.5262541561E+02      0.4037677345E+00
0.3640000000E+00      0.3682325659E+03      0.5356403815E+02      0.4070703029E+00
0.3660000000E+00      0.3705527259E+03      0.5451239949E+02      0.4103515778E+00
0.3680000000E+00      0.3728780947E+03      0.5547049427E+02      0.4136113913E+00
0.3700000000E+00      0.3752086969E+03      0.5643831657E+02      0.4168495895E+00
0.3720000000E+00      0.3775445569E+03      0.5741585988E+02      0.4200660324E+00
0.3740000000E+00      0.3798856986E+03      0.5840311717E+02      0.4232527725E+00
0.3760000000E+00      0.3822321457E+03      0.5940008086E+02      0.4264252104E+00
0.3780000000E+00      0.3845839215E+03      0.6040674289E+02      0.4295755518E+00
0.3800000000E+00      0.3869410493E+03      0.6142309472E+02      0.4327037076E+00
0.3820000000E+00      0.3893035517E+03      0.6244912733E+02      0.4358096016E+00
0.3840000000E+00      0.3916714513E+03      0.6348483129E+02      0.4388931683E+00
0.3860000000E+00      0.3940447703E+03      0.6453019673E+02      0.4419543533E+00
0.3880000000E+00      0.3964235307E+03      0.6558521339E+02      0.4449931131E+00
0.3900000000E+00      0.3988077542E+03      0.6664987063E+02      0.4480094145E+00
0.3920000000E+00      0.4011974622E+03      0.6772415745E+02      0.4510032341E+00
0.3940000000E+00      0.4035926757E+03      0.6880806248E+02      0.4539745584E+00
0.3960000000E+00      0.4059934157E+03      0.6990157406E+02      0.4569233830E+00
0.3980000000E+00      0.4083997026E+03      0.7100468019E+02      0.4598497123E+00
0.4000000000E+00      0.4108115569E+03      0.7211736858E+02      0.4627535594E+00
0.4020000000E+00      0.4132289985E+03      0.7323962667E+02      0.4656349456E+00
0.4040000000E+00      0.4156520473E+03      0.7437144164E+02      0.4684939000E+00
0.4060000000E+00      0.4180807227E+03      0.7551280039E+02      0.4713304594E+00
0.4080000000E+00      0.4205150440E+03      0.7666368962E+02      0.4741446677E+00
0.4100000000E+00      0.4229550303E+03      0.7782409580E+02      0.4769365760E+00
0.4120000000E+00      0.4254007003E+03      0.7899400518E+02      0.4797062417E+00
0.4140000000E+00      0.4278520724E+03      0.8017340383E+02      0.4824537289E+00
0.4160000000E+00      0.4303091650E+03      0.8136227763E+02      0.4851791074E+00
0.4180000000E+00      0.4327719961E+03      0.8256061229E+02      0.4878824532E+00
0.4200000000E+00      0.4352405834E+03      0.8376839339E+02      0.4905638474E+00
0.4220000000E+00      0.4377149445E+03      0.8498560631E+02      0.4932233766E+00
0.4240000000E+00      0.4401950968E+03      0.8621223635E+02      0.4958611324E+00
0.4260000000E+00      0.4426810571E+03      0.8744826866E+02      0.4984772108E+00
0.4280000000E+00      0.4451728425E+03      0.8869368827E+02      0.5010717128E+00
0.4300000000E+00      0.4476704694E+03      0.8994848012E+02      0.5036447432E+00
0.4320000000E+00      0.4501739544E+03      0.9121262906E+02      0.5061964111E+00
0.4340000000E+00      0.4526833135E+03      0.9248611984E+02      0.5087268294E+00
0.4360000000E+00      0.4551985628E+03      0.9376893715E+02      0.5112361143E+00
0.4380000000E+00      0.4577197178E+03      0.9506106559E+02      0.5137243857E+00
0.4400000000E+00      0.4602467942E+03      0.9636248973E+02      0.5161917665E+00
0.4420000000E+00      0.4627798073E+03      0.9767319407E+02      0.5186383827E+00
0.4440000000E+00      0.4653187721E+03      0.9899316307E+02      0.5210643630E+00
0.4460000000E+00      0.4678637035E+03      0.1003223812E+03      0.5234698386E+00
0.4480000000E+00      0.4704146163E+03      0.1016608327E+03      0.5258549435E+00
0.4500000000E+00      0.4729715248E+03      0.1030085022E+03      0.5282198135E+00
0.4520000000E+00      0.4755344435E+03      0.1043653738E+03      0.5305645521E+00
0.4540000000E+00      0.4781033863E+03      0.1057314321E+03      0.5328893689E+00
0.4560000000E+00      0.4806783672E+03      0.1071066612E+03      0.5351943708E+00
0.4580000000E+00      0.4832593999E+03      0.1084910456E+03      0.5374797013E+00
0.4600000000E+00      0.4858464978E+03      0.1098845697E+03      0.5397455054E+00
0.4620000000E+00      0.4884396744E+03      0.1112872177E+03      0.5419919295E+00
0.4640000000E+00      0.4910389428E+03      0.1126989741E+03      0.5442191210E+00
0.4660000000E+00      0.4936443160E+03      0.1141198233E+03      0.5464272286E+00
0.4680000000E+00      0.4962558066E+03      0.1155497498E+03      0.5486164020E+00
0.4700000000E+00      0.4988734275E+03      0.1169887379E+03      0.5507867917E+00
0.4720000000E+00      0.5014971909E+03      0.1184367723E+03      0.5529385488E+00
0.4740000000E+00      0.5041271092E+03      0.1198938374E+03      0.5550718254E+00
0.4760000000E+00      0.5067631944E+03      0.1213599179E+03      0.5571867739E+00
0.4780000000E+00      0.5094054586E+03      0.1228349983E+03      0.5592835472E+00
0.4800000000E+00      0.5120539135E+03      0.1243190635E+03      0.5613622984E+00
0.4820000000E+00      0.5147085706E+03      0.1258120980E+03      0.5634231813E+00
0.4840000000E+00      0.5173694415E+03      0.1273140868E+03      0.5654663494E+00
0.4860000000E+00      0.5200365374E+03      0.1288250146E+03      0.5674919565E+00
0.4880000000E+00      0.5227098695E+03      0.1303448664E+03      0.5695001565E+00
0.4900000000E+00      0.5253894487E+03      0.1318736272E+03      0.5714911031E+00
0.4920000000E+00      0.5280752859E+03      0.1334112820E+03      0.5734649501E+00
0.4940000000E+00      0.5307673918E+03      0.1349578160E+03      0.5754218507E+00
0.4960000000E+00      0.5334657769E+03      0.1365132143E+03      0.5773619582E+00
0.4980000000E+00      0.5361704516E+03      0.1380774623E+03      0.5792854255E+00
0.5000000000E+00      0.5388814262E+03      0.1396505452E+03      0.5811924050E+00
0.5020000000E+00      0.5415987108E+03      0.1412324485E+03      0.5830830489E+00
0.5040000000E+00      0.5443223153E+03      0.1428231577E+03      0.5849575087E+00
0.5060000000E+00      0.5470522495E+03      0.1444226584E+03      0.5868159354E+00
0.5080000000E+00      0.5497885233E+03      0.1460309362E+03      0.5886584795E+00
0.5100000000E+00      0.5525311461E+03      0.1476479770E+03      0.5904852908E+00
0.5120000000E+00      0.5552801274E+03      0.1492737664E+03      0.5922965186E+00
0.5140000000E+00      0.5580354765E+03      0.1509082906E+03      0.5940923112E+00
0.5160000000E+00      0.5607972025E+03      0.1525515354E+03      0.5958728164E+00
0.5180000000E+00      0.5635653146E+03      0.1542034869E+03      0.5976381811E+00
0.5200000000E+00      0.5663398217E+03      0.1558641314E+03      0.5993885514E+00
0.5220000000E+00      0.5691207326E+03      0.1575334552E+03      0.6011240726E+00
0.5240000000E+00      0.5719080559E+03      0.1592114445E+03      0.6028448892E+00
0.5260000000E+00      0.5747018003E+03      0.1608980860E+03      0.6045511446E+00
0.5280000000E+00      0.5775019742E+03      0.1625933660E+03      0.6062429814E+00
0.5300000000E+00      0.5803085860E+03      0.1642972713E+03      0.6079205413E+00
0.5320000000E+00      0.5831216438E+03      0.1660097886E+03      0.6095839648E+00
0.5340000000E+00      0.5859411558E+03      0.1677309048E+03      0.6112333918E+00
0.5360000000E+00      0.5887671300E+03      0.1694606067E+03      0.6128689608E+00
0.5380000000E+00      0.5915995744E+03      0.1711988814E+03      0.6144908095E+00
0.5400000000E+00      0.5944384966E+03      0.1729457160E+03      0.6160990744E+00
0.5420000000E+00      0.5972839044E+03      0.1747010977E+03      0.6176938911E+00
0.5440000000E+00      0.6001358054E+03      0.1764650138E+03      0.6192753631E+00
0.5460000000E+00      0.6029942071E+03      0.1782374517E+03      0.6208436858E+00
0.5480000000E+00      0.6058591167E+03      0.1800183990E+03      0.6223989605E+00
0.5500000000E+00      0.6087305417E+03      0.1818078431E+03      0.6239413182E+00
0.5520000000E+00      0.6116084892E+03      0.1836057718E+03      0.6254708891E+00
0.5540000000E+00      0.6144929662E+03      0.1854121729E+03      0.6269878020E+00
0.5560000000E+00      0.6173839799E+03      0.1872270342E+03      0.6284921849E+00
0.5580000000E+00      0.6202815370E+03      0.1890503438E+03      0.6299841642E+00
0.5600000000E+00      0.6231856444E+03      0.1908820896E+03      0.6314638657E+00
0.5620000000E+00      0.6260963087E+03      0.1927222598E+03      0.6329314137E+00
0.5640000000E+00      0.6290135367E+03      0.1945708427E+03      0.6343869313E+00
0.5660000000E+00      0.6319373349E+03      0.1964278266E+03      0.6358305409E+00
0.5680000000E+00      0.6348677096E+03      0.1982932000E+03      0.6372623631E+00
0.5700000000E+00      0.6378046673E+03      0.2001669513E+03      0.6386825180E+00
0.5720000000E+00      0.6407482143E+03      0.2020490693E+03      0.6400911240E+00
0.5740000000E+00      0.6436983567E+03      0.2039395425E+03      0.6414882988E+00
