      Rhob                Epsilon              Pressure               SoundV
0.7143000000E-03      0.6709200000E+00      0.7601150000E-03      0.7025890000E-03
0.8786000000E-03      0.8252300000E+00      0.8731850000E-03      0.7646840000E-03
0.1077000000E-02      0.1012500000E+01      0.1020000000E-02      0.8354260000E-03
0.1314000000E-02      0.1235290000E+01      0.1220000000E-02      0.9276850000E-03
0.1748000000E-02      0.1643560000E+01      0.1620000000E-02      0.1000000000E-02
0.2000000000E-02      0.1880850000E+01      0.2000000000E-02      0.1100000000E-02
0.4000000000E-02      0.3764610000E+01      0.4510000000E-02      0.1460000000E-02
0.6000000000E-02      0.5649800000E+01      0.7500000000E-02      0.1680000000E-02
0.8000000000E-02      0.7536070000E+01      0.1086000000E-01      0.1880000000E-02
0.1000000000E-01      0.9423230000E+01      0.1458000000E-01      0.2070000000E-02
0.1200000000E-01      0.1131116000E+02      0.1867000000E-01      0.2280000000E-02
0.1400000000E-01      0.1319982000E+02      0.2318000000E-01      0.2510000000E-02
0.1600000000E-01      0.1508915000E+02      0.2814000000E-01      0.2760000000E-02
0.1800000000E-01      0.1697914000E+02      0.3361000000E-01      0.3040000000E-02
0.2000000000E-01      0.1886976000E+02      0.3965000000E-01      0.3340000000E-02
0.2200000000E-01      0.2076101000E+02      0.4624000000E-01      0.3660000000E-02
0.2400000000E-01      0.2265290000E+02      0.5348000000E-01      0.3990000000E-02
0.2600000000E-01      0.2454541000E+02      0.6133000000E-01      0.4330000000E-02
0.2800000000E-01      0.2643855000E+02      0.6988000000E-01      0.4680000000E-02
0.3000000000E-01      0.2833233000E+02      0.7906000000E-01      0.5030000000E-02
0.3200000000E-01      0.3022674000E+02      0.8895000000E-01      0.5390000000E-02
0.3400000000E-01      0.3212179000E+02      0.9948000000E-01      0.5740000000E-02
0.3600000000E-01      0.3401748000E+02      0.1107200000E+00      0.6090000000E-02
0.3800000000E-01      0.3591381000E+02      0.1225900000E+00      0.6440000000E-02
0.4000000000E-01      0.3781078000E+02      0.1351400000E+00      0.6790000000E-02
0.4200000000E-01      0.3970840000E+02      0.1483400000E+00      0.7110000000E-02
0.4400000000E-01      0.4160666000E+02      0.1621100000E+00      0.7420000000E-02
0.4600000000E-01      0.4350556000E+02      0.1765200000E+00      0.7740000000E-02
0.4800000000E-01      0.4540510000E+02      0.1915000000E+00      0.8040000000E-02
0.5000000000E-01      0.4730528000E+02      0.2070600000E+00      0.8310000000E-02
0.5200000000E-01      0.4920608000E+02      0.2230900000E+00      0.8580000000E-02
0.5400000000E-01      0.5110752000E+02      0.2396900000E+00      0.8870000000E-02
0.5600000000E-01      0.5300958000E+02      0.2568200000E+00      0.9120000000E-02
0.5800000000E-01      0.5491227000E+02      0.2743700000E+00      0.9340000000E-02
0.6000000000E-01      0.5681556000E+02      0.2923800000E+00      0.9690000000E-02
0.6200000000E-01      0.5871946000E+02      0.3101200000E+00      0.1002000000E-01
0.6400000000E-01      0.6062394000E+02      0.3290400000E+00      0.1028000000E-01
0.6600000000E-01      0.6252904000E+02      0.3483400000E+00      0.1069000000E-01
0.6800000000E-01      0.6443473000E+02      0.3679800000E+00      0.1101000000E-01
0.7000000000E-01      0.6611242830E+02      0.6272615694E+00      0.2374280463E-01
0.7200000000E-01      0.6801992466E+02      0.6733123526E+00      0.2452193616E-01
0.7400000000E-01      0.6992872126E+02      0.7208825480E+00      0.2530230183E-01
0.7600000000E-01      0.7183882413E+02      0.7699788805E+00      0.2608613651E-01
0.7800000000E-01      0.7375023918E+02      0.8206123676E+00      0.2687567221E-01
0.8000000000E-01      0.7566297236E+02      0.8727983145E+00      0.2767312389E-01
0.8200000000E-01      0.7757702977E+02      0.9265562850E+00      0.2848067796E-01
0.8400000000E-01      0.7949241773E+02      0.9819100520E+00      0.2930048271E-01
0.8600000000E-01      0.8140914288E+02      0.1038887532E+01      0.3013464074E-01
0.8800000000E-01      0.8332721224E+02      0.1097520706E+01      0.3098520293E-01
0.9000000000E-01      0.8524663330E+02      0.1157845532E+01      0.3185416381E-01
0.9200000000E-01      0.8716741404E+02      0.1219901846E+01      0.3274345811E-01
0.9400000000E-01      0.8908956302E+02      0.1283733261E+01      0.3365495830E-01
0.9600000000E-01      0.9101308937E+02      0.1349387061E+01      0.3459047289E-01
0.9800000000E-01      0.9293800290E+02      0.1416914090E+01      0.3555174556E-01
0.1000000000E+00      0.9486431407E+02      0.1486368642E+01      0.3654045447E-01
0.1020000000E+00      0.9679203404E+02      0.1557808352E+01      0.3755821312E-01
0.1040000000E+00      0.9872117471E+02      0.1631294082E+01      0.3860656956E-01
0.1060000000E+00      0.1006517487E+03      0.1706889812E+01      0.3968700789E-01
0.1080000000E+00      0.1025837694E+03      0.1784662535E+01      0.4080094886E-01
0.1100000000E+00      0.1045172510E+03      0.1864682145E+01      0.4194975098E-01
0.1120000000E+00      0.1064522085E+03      0.1947021336E+01      0.4313471153E-01
0.1140000000E+00      0.1083886515E+03      0.2030636437E+01      0.4321274055E-01
0.1160000000E+00      0.1103265657E+03      0.2114991577E+01      0.4387967552E-01
0.1180000000E+00      0.1122659473E+03      0.2200930195E+01      0.4474812264E-01
0.1200000000E+00      0.1142068010E+03      0.2288739868E+01      0.4573057369E-01
0.1220000000E+00      0.1161491352E+03      0.2378612804E+01      0.4679857120E-01
0.1240000000E+00      0.1180929607E+03      0.2470704448E+01      0.4793908840E-01
0.1260000000E+00      0.1200382903E+03      0.2565152220E+01      0.4914516774E-01
0.1280000000E+00      0.1219851385E+03      0.2662083655E+01      0.5041276720E-01
0.1300000000E+00      0.1239335215E+03      0.2761620552E+01      0.5173942556E-01
0.1320000000E+00      0.1258834566E+03      0.2863881322E+01      0.5312199992E-01
0.1340000000E+00      0.1278349624E+03      0.2968982417E+01      0.5456279909E-01
0.1360000000E+00      0.1297880587E+03      0.3077039227E+01      0.5605958388E-01
0.1380000000E+00      0.1317427665E+03      0.3188166683E+01      0.5761201502E-01
0.1400000000E+00      0.1336991077E+03      0.3302479655E+01      0.5921991709E-01
0.1420000000E+00      0.1356571054E+03      0.3420093222E+01      0.6088322397E-01
0.1440000000E+00      0.1376167834E+03      0.3541122860E+01      0.6260194095E-01
0.1460000000E+00      0.1395781668E+03      0.3665684563E+01      0.6437611783E-01
0.1480000000E+00      0.1415412813E+03      0.3793894926E+01      0.6620582936E-01
0.1500000000E+00      0.1435061536E+03      0.3925871190E+01      0.6809116061E-01
0.1520000000E+00      0.1454728112E+03      0.4061731264E+01      0.7003219592E-01
0.1540000000E+00      0.1474412827E+03      0.4201593730E+01      0.7202901035E-01
0.1560000000E+00      0.1494115971E+03      0.4345577835E+01      0.7408166300E-01
0.1580000000E+00      0.1513837844E+03      0.4493803464E+01      0.7619019166E-01
0.1600000000E+00      0.1533578754E+03      0.4646391234E+01      0.7835722424E-01
0.1620000000E+00      0.1553339016E+03      0.4803461967E+01      0.8057750587E-01
0.1640000000E+00      0.1573118952E+03      0.4965137375E+01      0.8285360938E-01
0.1660000000E+00      0.1592918891E+03      0.5131539523E+01      0.8518545159E-01
0.1680000000E+00      0.1612739168E+03      0.5302790895E+01      0.8757291309E-01
0.1700000000E+00      0.1632580127E+03      0.5479014337E+01      0.9001583648E-01
0.1720000000E+00      0.1652442115E+03      0.5660332991E+01      0.9251402495E-01
0.1740000000E+00      0.1672325489E+03      0.5846870236E+01      0.9506724118E-01
0.1760000000E+00      0.1692230609E+03      0.6038749614E+01      0.9767520632E-01
0.1780000000E+00      0.1712157842E+03      0.6236094765E+01      0.1003375993E+00
0.1800000000E+00      0.1732107560E+03      0.6439029355E+01      0.1030540560E+00
0.1820000000E+00      0.1752080143E+03      0.6647677002E+01      0.1058241694E+00
0.1840000000E+00      0.1772075973E+03      0.6862161200E+01      0.1086474884E+00
0.1860000000E+00      0.1792095438E+03      0.7082605248E+01      0.1115235182E+00
0.1880000000E+00      0.1812138936E+03      0.7309132502E+01      0.1144575817E+00
0.1900000000E+00      0.1832206857E+03      0.7541864967E+01      0.1174373130E+00
0.1920000000E+00      0.1852299607E+03      0.7780925220E+01      0.1204680065E+00
0.1940000000E+00      0.1872417594E+03      0.8026434998E+01      0.1235489925E+00
0.1960000000E+00      0.1892561228E+03      0.8278515450E+01      0.1266795581E+00
0.1980000000E+00      0.1912730924E+03      0.8537287063E+01      0.1298589481E+00
0.2000000000E+00      0.1932927101E+03      0.8802869581E+01      0.1330863655E+00
0.2020000000E+00      0.1953150181E+03      0.9075381929E+01      0.1363609717E+00
0.2040000000E+00      0.1973400590E+03      0.9354942133E+01      0.1396818882E+00
0.2060000000E+00      0.1993678756E+03      0.9641667246E+01      0.1430481966E+00
0.2080000000E+00      0.2013985111E+03      0.9935673273E+01      0.1464589404E+00
0.2100000000E+00      0.2034320090E+03      0.1023707509E+02      0.1499131256E+00
0.2120000000E+00      0.2054684130E+03      0.1054598638E+02      0.1534097220E+00
0.2140000000E+00      0.2075077671E+03      0.1086251956E+02      0.1569476647E+00
0.2160000000E+00      0.2095501154E+03      0.1118678570E+02      0.1605258552E+00
0.2180000000E+00      0.2115955023E+03      0.1151889445E+02      0.1641431631E+00
0.2200000000E+00      0.2136439723E+03      0.1185895366E+02      0.1677920591E+00
0.2220000000E+00      0.2156955703E+03      0.1220707066E+02      0.1714841445E+00
0.2240000000E+00      0.2177503411E+03      0.1256335015E+02      0.1752117797E+00
0.2260000000E+00      0.2198083298E+03      0.1292789550E+02      0.1789737222E+00
0.2280000000E+00      0.2218695814E+03      0.1330080835E+02      0.1827687057E+00
0.2300000000E+00      0.2239341412E+03      0.1368218858E+02      0.1865954419E+00
0.2320000000E+00      0.2260020544E+03      0.1407213423E+02      0.1904526224E+00
0.2340000000E+00      0.2280733664E+03      0.1447074143E+02      0.1943389208E+00
0.2360000000E+00      0.2301481227E+03      0.1487810442E+02      0.1982529944E+00
0.2380000000E+00      0.2322263685E+03      0.1529431544E+02      0.2021934863E+00
0.2400000000E+00      0.2343081493E+03      0.1571946470E+02      0.2061590274E+00
0.2420000000E+00      0.2363935105E+03      0.1615364038E+02      0.2101482381E+00
0.2440000000E+00      0.2384824975E+03      0.1659692855E+02      0.2141597307E+00
0.2460000000E+00      0.2405751555E+03      0.1704941316E+02      0.2181921111E+00
0.2480000000E+00      0.2426715299E+03      0.1751117598E+02      0.2222439809E+00
0.2500000000E+00      0.2447716658E+03      0.1798229663E+02      0.2263143867E+00
0.2520000000E+00      0.2468756083E+03      0.1846285250E+02      0.2304011011E+00
0.2540000000E+00      0.2489834024E+03      0.1895291875E+02      0.2345031034E+00
0.2560000000E+00      0.2510950928E+03      0.1945256832E+02      0.2386189973E+00
0.2580000000E+00      0.2532107244E+03      0.1996187186E+02      0.2427473916E+00
0.2600000000E+00      0.2553303417E+03      0.2048089777E+02      0.2468869026E+00
0.2620000000E+00      0.2574539890E+03      0.2100971217E+02      0.2510361548E+00
0.2640000000E+00      0.2595817106E+03      0.2154837889E+02      0.2551937838E+00
0.2660000000E+00      0.2617135505E+03      0.2209695947E+02      0.2593584369E+00
0.2680000000E+00      0.2638495524E+03      0.2265551319E+02      0.2635287756E+00
0.2700000000E+00      0.2659897599E+03      0.2322409702E+02      0.2677034764E+00
0.2720000000E+00      0.2681342165E+03      0.2380276568E+02      0.2718814386E+00
0.2740000000E+00      0.2702829652E+03      0.2439157160E+02      0.2760609609E+00
0.2760000000E+00      0.2724360488E+03      0.2499056497E+02      0.2802409813E+00
0.2780000000E+00      0.2745935100E+03      0.2559979377E+02      0.2844202516E+00
0.2800000000E+00      0.2767553910E+03      0.2621930371E+02      0.2885975454E+00
0.2820000000E+00      0.2789217338E+03      0.2684913834E+02      0.2927716595E+00
0.2840000000E+00      0.2810925803E+03      0.2748933899E+02      0.2969414147E+00
0.2860000000E+00      0.2832679718E+03      0.2813994487E+02      0.3011056568E+00
0.2880000000E+00      0.2854479494E+03      0.2880099303E+02      0.3052632575E+00
0.2900000000E+00      0.2876325540E+03      0.2947251843E+02      0.3094131152E+00
0.2920000000E+00      0.2898218259E+03      0.3015455395E+02      0.3135541556E+00
0.2940000000E+00      0.2920158054E+03      0.3084713043E+02      0.3176853325E+00
0.2960000000E+00      0.2942145321E+03      0.3155027670E+02      0.3218056283E+00
0.2980000000E+00      0.2964180456E+03      0.3226401959E+02      0.3259140544E+00
0.3000000000E+00      0.2986263849E+03      0.3298838402E+02      0.3300096518E+00
0.3020000000E+00      0.3008395887E+03      0.3372339298E+02      0.3340914913E+00
0.3040000000E+00      0.3030576953E+03      0.3446906759E+02      0.3381586739E+00
0.3060000000E+00      0.3052807429E+03      0.3522542715E+02      0.3422103309E+00
0.3080000000E+00      0.3075087689E+03      0.3599248917E+02      0.3462456240E+00
0.3100000000E+00      0.3097418105E+03      0.3677026939E+02      0.3502637455E+00
0.3120000000E+00      0.3119799047E+03      0.3755878187E+02      0.3542639185E+00
0.3140000000E+00      0.3142230878E+03      0.3835803897E+02      0.3582453963E+00
0.3160000000E+00      0.3164713959E+03      0.3916805143E+02      0.3622074630E+00
0.3180000000E+00      0.3187248648E+03      0.3998882842E+02      0.3661494328E+00
0.3200000000E+00      0.3209835295E+03      0.4082037756E+02      0.3700706500E+00
0.3220000000E+00      0.3232474252E+03      0.4166270496E+02      0.3739704891E+00
0.3240000000E+00      0.3255165861E+03      0.4251581529E+02      0.3778486165E+00
0.3260000000E+00      0.3277910463E+03      0.4337971177E+02      0.3817039388E+00
0.3280000000E+00      0.3300708396E+03      0.4425439630E+02      0.3855361823E+00
0.3300000000E+00      0.3323559992E+03      0.4513986940E+02      0.3893448374E+00
0.3320000000E+00      0.3346465580E+03      0.4603613035E+02      0.3931294230E+00
0.3340000000E+00      0.3369425484E+03      0.4694317716E+02      0.3968894853E+00
0.3360000000E+00      0.3392440025E+03      0.4786100663E+02      0.4006245979E+00
0.3380000000E+00      0.3415509518E+03      0.4878961443E+02      0.4043343611E+00
0.3400000000E+00      0.3438634278E+03      0.4972899509E+02      0.4080184009E+00
0.3420000000E+00      0.3461814611E+03      0.5067914206E+02      0.4116763694E+00
0.3440000000E+00      0.3485050823E+03      0.5164004777E+02      0.4153079431E+00
0.3460000000E+00      0.3508343214E+03      0.5261170362E+02      0.4189128234E+00
0.3480000000E+00      0.3531692080E+03      0.5359410009E+02      0.4224907351E+00
0.3500000000E+00      0.3555097714E+03      0.5458722671E+02      0.4260414264E+00
0.3520000000E+00      0.3578560404E+03      0.5559107215E+02      0.4295646679E+00
0.3540000000E+00      0.3602080435E+03      0.5660562422E+02      0.4330602523E+00
0.3560000000E+00      0.3625658087E+03      0.5763086992E+02      0.4365279934E+00
0.3580000000E+00      0.3649293636E+03      0.5866679550E+02      0.4399677257E+00
0.3600000000E+00      0.3672987357E+03      0.5971338643E+02      0.4433793039E+00
0.3620000000E+00      0.3696739517E+03      0.6077062752E+02      0.4467626018E+00
0.3640000000E+00      0.3720550381E+03      0.6183850290E+02      0.4501175122E+00
0.3660000000E+00      0.3744420212E+03      0.6291699603E+02      0.4534439457E+00
0.3680000000E+00      0.3768349266E+03      0.6400608982E+02      0.4567418308E+00
0.3700000000E+00      0.3792337798E+03      0.6510576656E+02      0.4600111123E+00
0.3720000000E+00      0.3816386056E+03      0.6621600801E+02      0.4632517517E+00
0.3740000000E+00      0.3840494289E+03      0.6733679544E+02      0.4664637260E+00
0.3760000000E+00      0.3864662738E+03      0.6846810960E+02      0.4696470269E+00
0.3780000000E+00      0.3888891643E+03      0.6960993080E+02      0.4728016609E+00
0.3800000000E+00      0.3913181239E+03      0.7076223892E+02      0.4759276481E+00
0.3820000000E+00      0.3937531758E+03      0.7192501343E+02      0.4790250219E+00
0.3840000000E+00      0.3961943428E+03      0.7309823344E+02      0.4820938283E+00
0.3860000000E+00      0.3986416476E+03      0.7428187770E+02      0.4851344533E+00
0.3880000000E+00      0.4010951121E+03      0.7547592458E+02      0.4881463095E+00
0.3900000000E+00      0.4035547582E+03      0.7668035222E+02      0.4911298070E+00
0.3920000000E+00      0.4060206075E+03      0.7789513843E+02      0.4940850371E+00
0.3940000000E+00      0.4084926810E+03      0.7912026078E+02      0.4970121011E+00
0.3960000000E+00      0.4109709996E+03      0.8035569659E+02      0.4999111097E+00
0.3980000000E+00      0.4134555837E+03      0.8160142296E+02      0.5027821827E+00
0.4000000000E+00      0.4159464535E+03      0.8285741677E+02      0.5056254485E+00
0.4020000000E+00      0.4184436289E+03      0.8412365476E+02      0.5084410434E+00
0.4040000000E+00      0.4209471295E+03      0.8540011346E+02      0.5112291116E+00
0.4060000000E+00      0.4234569743E+03      0.8668676927E+02      0.5139898043E+00
0.4080000000E+00      0.4259731825E+03      0.8798359848E+02      0.5167232796E+00
0.4100000000E+00      0.4284957725E+03      0.8929057723E+02      0.5194297019E+00
0.4120000000E+00      0.4310247627E+03      0.9060768158E+02      0.5221092417E+00
0.4140000000E+00      0.4335601711E+03      0.9193488751E+02      0.5247620751E+00
0.4160000000E+00      0.4361020155E+03      0.9327217092E+02      0.5273883833E+00
0.4180000000E+00      0.4386503133E+03      0.9461950766E+02      0.5299883525E+00
0.4200000000E+00      0.4412050816E+03      0.9597687352E+02      0.5325621735E+00
0.4220000000E+00      0.4437663374E+03      0.9734424429E+02      0.5351100413E+00
0.4240000000E+00      0.4463340974E+03      0.9872159571E+02      0.5376321547E+00
0.4260000000E+00      0.4489083777E+03      0.1001089035E+03      0.5401287161E+00
0.4280000000E+00      0.4514891945E+03      0.1015061435E+03      0.5425999314E+00
0.4300000000E+00      0.4540765636E+03      0.1029132914E+03      0.5450460093E+00
0.4320000000E+00      0.4566705003E+03      0.1043303231E+03      0.5474678741E+00
0.4340000000E+00      0.4592710204E+03      0.1057572142E+03      0.5498643540E+00
0.4360000000E+00      0.4618781387E+03      0.1071939407E+03      0.5522363377E+00
0.4380000000E+00      0.4644918701E+03      0.1086404785E+03      0.5545840437E+00
0.4400000000E+00      0.4671122289E+03      0.1100968035E+03      0.5569076918E+00
0.4420000000E+00      0.4697392296E+03      0.1115628919E+03      0.5592075037E+00
0.4440000000E+00      0.4723728862E+03      0.1130387197E+03      0.5614837023E+00
0.4460000000E+00      0.4750132126E+03      0.1145242631E+03      0.5637365117E+00
0.4480000000E+00      0.4776602224E+03      0.1160194984E+03      0.5659661569E+00
0.4500000000E+00      0.4803139288E+03      0.1175244020E+03      0.5681728635E+00
0.4520000000E+00      0.4829743452E+03      0.1190389503E+03      0.5703568582E+00
0.4540000000E+00      0.4856414844E+03      0.1205631200E+03      0.5725183675E+00
0.4560000000E+00      0.4883153591E+03      0.1220968878E+03      0.5746576185E+00
0.4580000000E+00      0.4909959819E+03      0.1236402304E+03      0.5767748386E+00
0.4600000000E+00      0.4936833651E+03      0.1251931247E+03      0.5788702547E+00
0.4620000000E+00      0.4963775206E+03      0.1267555479E+03      0.5809440939E+00
0.4640000000E+00      0.4990784605E+03      0.1283274771E+03      0.5829965829E+00
0.4660000000E+00      0.5017861963E+03      0.1299088897E+03      0.5850279479E+00
0.4680000000E+00      0.5045007397E+03      0.1314997630E+03      0.5870384149E+00
0.4700000000E+00      0.5072221018E+03      0.1331000747E+03      0.5890282089E+00
0.4720000000E+00      0.5099502938E+03      0.1347098026E+03      0.5909975542E+00
0.4740000000E+00      0.5126853266E+03      0.1363289244E+03      0.5929466746E+00
0.4760000000E+00      0.5154272108E+03      0.1379574183E+03      0.5948757926E+00
0.4780000000E+00      0.5181759572E+03      0.1395952624E+03      0.5967851298E+00
0.4800000000E+00      0.5209315759E+03      0.1412424351E+03      0.5986749069E+00
0.4820000000E+00      0.5236940773E+03      0.1428989148E+03      0.6005453432E+00
0.4840000000E+00      0.5264634713E+03      0.1445646802E+03      0.6023966569E+00
0.4860000000E+00      0.5292397678E+03      0.1462397101E+03      0.6042290647E+00
0.4880000000E+00      0.5320229764E+03      0.1479239835E+03      0.6060427823E+00
0.4900000000E+00      0.5348131066E+03      0.1496174796E+03      0.6078380237E+00
0.4920000000E+00      0.5376101687E+03      0.1513201771E+03      0.6096108667E+00
0.4940000000E+00      0.5404141701E+03      0.1530320563E+03      0.6113697628E+00
0.4960000000E+00      0.5432251209E+03      0.1547530966E+03      0.6131108161E+00
0.4980000000E+00      0.5460430297E+03      0.1564832776E+03      0.6148342347E+00
0.5000000000E+00      0.5488679053E+03      0.1582225794E+03      0.6165402246E+00
0.5020000000E+00      0.5516997564E+03      0.1599709820E+03      0.6182289905E+00
0.5040000000E+00      0.5545385913E+03      0.1617284658E+03      0.6199007351E+00
0.5060000000E+00      0.5573844183E+03      0.1634950111E+03      0.6215556595E+00
0.5080000000E+00      0.5602372456E+03      0.1652705988E+03      0.6231939629E+00
0.5100000000E+00      0.5630970811E+03      0.1670552095E+03      0.6248158429E+00
0.5120000000E+00      0.5659639328E+03      0.1688488242E+03      0.6264214951E+00
0.5140000000E+00      0.5688378083E+03      0.1706514240E+03      0.6280111132E+00
0.5160000000E+00      0.5717187153E+03      0.1724629903E+03      0.6295848893E+00
0.5180000000E+00      0.5746066612E+03      0.1742835046E+03      0.6311430134E+00
0.5200000000E+00      0.5775016534E+03      0.1761129484E+03      0.6326856737E+00
0.5220000000E+00      0.5804036990E+03      0.1779513036E+03      0.6342130564E+00
0.5240000000E+00      0.5833128052E+03      0.1797985522E+03      0.6357253459E+00
0.5260000000E+00      0.5862289789E+03      0.1816546763E+03      0.6372227247E+00
0.5280000000E+00      0.5891522269E+03      0.1835196583E+03      0.6387053733E+00
0.5300000000E+00      0.5920825560E+03      0.1853934806E+03      0.6401734702E+00
0.5320000000E+00      0.5950199727E+03      0.1872761258E+03      0.6416271922E+00
0.5340000000E+00      0.5979644837E+03      0.1891675769E+03      0.6430667139E+00
0.5360000000E+00      0.6009160951E+03      0.1910678167E+03      0.6444922082E+00
0.5380000000E+00      0.6038748134E+03      0.1929768284E+03      0.6459038460E+00
0.5400000000E+00      0.6068406447E+03      0.1948945952E+03      0.6473017962E+00
0.5420000000E+00      0.6098135950E+03      0.1968211008E+03      0.6486862257E+00
0.5440000000E+00      0.6127936702E+03      0.1987563287E+03      0.6500572998E+00
0.5460000000E+00      0.6157808763E+03      0.2007002626E+03      0.6514151817E+00
0.5480000000E+00      0.6187752189E+03      0.2026528865E+03      0.6527600325E+00
0.5500000000E+00      0.6217767038E+03      0.2046141846E+03      0.6540920117E+00
0.5520000000E+00      0.6247853363E+03      0.2065841411E+03      0.6554111268E+00
0.5540000000E+00      0.6278011221E+03      0.2085627404E+03      0.6567178340E+00
0.5560000000E+00      0.6308240663E+03      0.2105499671E+03      0.6580121365E+00
0.5580000000E+00      0.6338541744E+03      0.2125458059E+03      0.6592941862E+00
0.5600000000E+00      0.6368914514E+03      0.2145502417E+03      0.6605641331E+00
0.5620000000E+00      0.6399359024E+03      0.2165632595E+03      0.6618221254E+00
0.5640000000E+00      0.6429875325E+03      0.2185848445E+03      0.6630683095E+00
0.5660000000E+00      0.6460463465E+03      0.2206149821E+03      0.6643028300E+00
0.5680000000E+00      0.6491123491E+03      0.2226536576E+03      0.6655258297E+00
0.5700000000E+00      0.6521855452E+03      0.2247008569E+03      0.6667374495E+00
0.5720000000E+00      0.6552659394E+03      0.2267565655E+03      0.6679378288E+00
0.5740000000E+00      0.6583535363E+03      0.2288207695E+03      0.6691271050E+00
